Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Choline metabolism in cancer	18/98	0.0257078519590273	0.0735857780845552	1.76963251670379	6.47855175257107	DGKH;DGKE;DGKA;AKT2;DGKZ;GRB2;PDGFA;PIP5K1B;LYPLA1;CHKB;GPCPD1;SLC44A2;PIK3R3;RALGDS;RPS6KB2;MAPK3;RAC1;RAC2	108	KEGG_2021_Human
mRNA surveillance pathway	18/98	0.0257078519590273	0.0735857780845552	1.76963251670379	6.47855175257107	CPSF6;CPSF7;PPP2R1A;DDX39B;SSU72;PPP1CC;SAP18;PYM1;MSI2;GSPT2;PAPOLA;DDX19B;RNGTT;PPP2CA;NUDT21;ACIN1;PABPC1L;PPP2R2A	108	KEGG_2021_Human
Melanoma	14/72	0.0294963874990844	0.0836624809064939	1.89744100826421	6.68560963816232	BAX;PIK3R3;AKT2;E2F3;CDKN2A;GADD45A;GADD45G;DDB2;FGFR1;CDKN1A;PDGFA;MAPK3;POLK;BAK1	110	KEGG_2021_Human
Longevity regulating pathway	18/102	0.0368118291172835	0.103471087248581	1.68498250079542	5.56370444960781	ATG13;HSPA1A;BAX;ATF6B;ADCY3;FOXO1;CREB3L2;CREB3L3;AKT2;NFKB1;SESN3;HSPA8;PIK3R3;EIF4E;SOD1;SOD2;RPS6KB2;EHMT1	111	KEGG_2021_Human
Protein export	6/23	0.0386754330434537	0.107738706335335	2.77098699470927	9.01277564942802	SEC11A;SRPRA;SRP14;OXA1L;SPCS1;SEC11C	112	KEGG_2021_Human
Sphingolipid metabolism	10/49	0.0450855065853424	0.124483876589618	2.01418052283565	6.24233708934236	CERK;SGMS1;UGCG;KDSR;PSAP;ARSA;SGPP2;SGPP1;GLB1;SMPD3	113	KEGG_2021_Human
Sphingolipid signaling pathway	20/119	0.0454924561239333	0.124505669391818	1.58860112493639	4.90910912234586	PPP2R1A;MAPK13;BAX;SGMS1;AKT2;S1PR4;MAP3K5;NFKB1;GNAQ;BCL2;ABCC1;PIK3R3;SGPP2;PPP2CA;SGPP1;PLCB2;PPP2R2A;MAPK3;RAC1;RAC2	114	KEGG_2021_Human
Cellular senescence	25/156	0.046081119122955	0.125020079707495	1.50130637360238	4.6200481359376	FBXW11;MAPK13;SQSTM1;CALM3;ZFP36L1;FOXO1;PPP1CC;CCND2;AKT2;E2F3;MAP2K3;GADD45A;GADD45G;HLA-A;NFKB1;HLA-E;HLA-F;ETS1;RASSF5;PIK3R3;CDKN2A;SLC25A6;CDKN1A;TRAF3IP2;MAPK3	115	KEGG_2021_Human
Cytosolic DNA-sensing pathway	12/63	0.0480728745118102	0.127892226941392	1.84869469778138	5.61085717996257	ZBP1;POLR3GL;NFKBIA;IRF7;ADAR;CASP1;NFKB1;AIM2;POLR1D;IKBKB;TBK1;IKBKE	116	KEGG_2021_Human
Lysine degradation	12/63	0.0480728745118102	0.127892226941392	1.84869469778138	5.61085717996257	SETD1B;ASH1L;PRDM2;NSD1;NSD3;SMYD3;ALDH3A2;HADHA;ALDH9A1;KMT2E;SETD7;EHMT1	116	KEGG_2021_Human
Fatty acid degradation	9/43	0.0483694960868084	0.127892226941392	2.07900986481549	6.29708368647455	ACSL4;ALDH3A2;HADHB;HADHA;ALDH9A1;ACADVL;ECI1;CPT2;ACAA1	118	KEGG_2021_Human
Rap1 signaling pathway	32/210	0.0493816812291128	0.129471298684733	1.41491445867475	4.2563113613287	MAPK13;CALM3;PFN1;SKAP1;ADCY3;ACTB;AKT2;FYB1;LPAR2;PDGFA;RASSF5;VAV3;APBB1IP;RAP1A;PLCB2;RAC1;RAC2;CSF1;MAP2K3;GNAQ;FGFR1;ACTG1;ADORA2A;LCP2;LAT;PIK3R3;RALGDS;TIAM1;CDC42;ITGB2;ITGB1;MAPK3	119	KEGG_2021_Human
Legionellosis	11/57	0.0524418103609526	0.136348706938477	1.87853309135841	5.53801154291366	HSPA8;NFKBIA;HSPA1A;TLR5;SAR1B;CASP8;CASP1;NFKB1;NFKB2;ITGB2;VCP	120	KEGG_2021_Human
ErbB signaling pathway	15/85	0.0532928897660717	0.137278812029691	1.68406837824098	4.93760825088272	GSK3B;PIK3R3;PAK2;AKT2;PAK3;STAT5B;RPS6KB2;GRB2;CAMK2D;CDKN1B;CDKN1A;ELK1;MAPK3;NCK2;STAT5A	121	KEGG_2021_Human
Adherens junction	13/71	0.0536795354731486	0.137278812029691	1.76112643678161	5.15080777043424	PTPN1;ACTN1;LEF1;PTPRJ;ACTB;CDC42;CSNK2B;FGFR1;ACTG1;MAPK3;CTNNA1;RAC1;RAC2	122	KEGG_2021_Human
Asthma	7/31	0.0542012403608081	0.137486073110342	2.29002290189125	6.67553466293206	IL10;HLA-DQB1;HLA-DPB1;HLA-DRB1;CD40;HLA-DPA1;HLA-DMA	123	KEGG_2021_Human
Glycosphingolipid biosynthesis	9/45	0.0620794466081833	0.156090433410813	1.96328748890861	5.45664407241208	NAGA;GLB1;B3GNT2;ST6GALNAC4;ST6GALNAC6;B4GALT3;B4GALT1;FUT7;ST3GAL2	124	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	21/131	0.06313162494917	0.156090433410813	1.50096099262023	4.14645494506133	FAS;SH2D1A;HLA-A;TNFRSF10A;HLA-E;GRB2;IFNAR2;ICAM1;ICAM2;VAV3;NCR3;LCP2;CD247;LAT;PIK3R3;IFNGR2;LCK;ITGB2;MAPK3;RAC1;RAC2	125	KEGG_2021_Human
Cardiac muscle contraction	15/87	0.0631569723019025	0.156090433410813	1.63710335112693	4.52189559880108	TPM4;ATP1B1;SLC9A7;UQCRC1;COX7C;UQCR10;UQCR11;SLC9A1;UQCRFS1;COX8A;COX6B1;COX5A;UQCRB;COX5B;CYC1	126	KEGG_2021_Human
Tight junction	26/169	0.0644088650422193	0.156090433410813	1.42999959361157	3.92177960463507	MAP3K1;ACTN1;RUNX1;PPP2R1A;MYL6;ARPC5L;ACTB;MAP3K5;ARHGEF18;EZR;ACTG1;ACTR3C;MYL6B;ACTR2;RDX;NF2;ARPC1B;RAP1A;TIAM1;CDC42;PPP2CA;TJP2;HCLS1;ITGB1;PPP2R2A;RAC1	127	KEGG_2021_Human
Inositol phosphate metabolism	13/73	0.0646802687986858	0.156090433410813	1.70222962962963	4.66121384316106	PIKFYVE;PI4KB;PIK3C3;PI4K2A;INPP1;MTMR6;MINPP1;PLCB2;MTMR14;INPP5F;INPP5K;PIP5K1B;CDIPT	128	KEGG_2021_Human
VEGF signaling pathway	11/59	0.0647360404540721	0.156090433410813	1.80005735642392	4.92754395716752	MAPK13;MAPKAPK3;SH2D2A;PIK3R3;HSPB1;AKT2;CDC42;PXN;MAPK3;RAC1;RAC2	129	KEGG_2021_Human
Cell cycle	20/124	0.0650376805878387	0.156090433410813	1.51179738674166	4.13142247607653	RBX1;CCND2;PTTG1;E2F3;GADD45A;GADD45G;MAD1L1;SMC3;SKP1;MCM5;GSK3B;YWHAE;YWHAB;RAD21;YWHAH;CDKN2A;DBF4;CDKN1B;CDKN1A;BUB3	130	KEGG_2021_Human
Various types of N-glycan biosynthesis	8/39	0.0672188200566337	0.160093678302822	2.02629282597811	5.47058944502416	ALG3;ALG1;DDOST;DAD1;B4GALT3;B4GALT1;MAN1A2;MGAT1	131	KEGG_2021_Human
Glycosaminoglycan biosynthesis	10/53	0.0710892322677548	0.167202007266022	1.82640200662682	4.82867705465209	HS3ST3B1;B3GAT3;GLCE;B4GALT3;B4GALT1;CHST11;ST3GAL2;CHST7;CHST2;B3GNT2	132	KEGG_2021_Human
Retrograde endocannabinoid signaling	23/148	0.0714944670050142	0.167202007266022	1.4467	3.81659021817605	MAPK13;ADCY3;GNG5;GNG8;NDUFV2;GNAQ;GNB2;NAPEPLD;GNG10;NDUFC1;NDUFS7;NDUFS6;NDUFS2;NDUFB5;NDUFB4;NDUFB1;NDUFA6;NDUFA4;NDUFA2;PLCB2;NDUFA13;NDUFA10;MAPK3	133	KEGG_2021_Human
Fructose and mannose metabolism	7/33	0.0723470223747209	0.167202007266022	2.11362861429351	5.55098263398786	TIGAR;PMM1;PFKL;ALDOC;ALDOA;TKFC;GMDS	134	KEGG_2021_Human
SNARE interactions in vesicular transport	7/33	0.0723470223747209	0.167202007266022	2.11362861429351	5.55098263398786	VAMP8;VAMP5;VAMP4;STX16;STX11;STX7;STX6	134	KEGG_2021_Human
Collecting duct acid secretion	6/27	0.0770600828100947	0.175494495158756	2.24267358693588	5.74835335543845	ATP6V0C;ATP6V0E1;ATP6V0E2;ATP6V1E1;ATP6V1A;ATP6V0A1	136	KEGG_2021_Human
Fatty acid elongation	6/27	0.0770600828100947	0.175494495158756	2.24267358693588	5.74835335543845	ELOVL5;HADHB;HADHA;TECR;HACD1;THEM4	136	KEGG_2021_Human
Pertussis	13/76	0.0838103353446677	0.189484236431423	1.62089594356261	4.01852351425711	IL10;TICAM1;MAPK13;IRF1;CALM3;LY96;CFL2;CASP1;TIRAP;NFKB1;ITGB2;ITGB1;MAPK3	138	KEGG_2021_Human
Valine, leucine and isoleucine degradation	9/48	0.0868671548755376	0.19459436106008	1.8119582281073	4.42729394796136	BCKDHB;MCCC2;ALDH3A2;HADHB;HADHA;ALDH9A1;ABAT;ACAA1;HIBCH	139	KEGG_2021_Human
Thyroid hormone signaling pathway	19/121	0.087317982526959	0.19459436106008	1.46388189857048	3.56923516445717	ATP1B1;SLC9A1;FOXO1;ACTB;AKT2;SLC16A10;ACTG1;NCOA3;NCOA1;KAT2B;GSK3B;PIK3R3;STAT1;PFKL;TBC1D4;PLCB2;HDAC3;THRA;MAPK3	140	KEGG_2021_Human
Central carbon metabolism in cancer	12/70	0.0928815015957275	0.205525024807567	1.62493297997825	3.86154074039955	TIGAR;SIRT6;PDHB;PIK3R3;AKT2;NTRK1;PGAM1;PKM;PFKL;FGFR1;MAPK3;PDK1	141	KEGG_2021_Human
Sulfur metabolism	3/10	0.0945617578754714	0.207769496177092	3.3621997471555	7.92975528345388	SQOR;PAPSS1;SUOX	142	KEGG_2021_Human
Synaptic vesicle cycle	13/78	0.0983556135389712	0.21459406590321	1.57084444444444	3.64304849057859	ATP6V1E1;CLTB;CLTA;AP2S1;NSF;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V0E2;ATP6V1A;CPLX1;ATP6V0A1;AP2M1	143	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.101419139155588	0.218343145649389	5.22895473979065	11.9664287066959	GLUD1;DGLUCY	144	KEGG_2021_Human
Focal adhesion	29/201	0.101522906760091	0.218343145649389	1.32566727738336	3.0324252188121	ACTN1;COL9A2;ACTB;AKT2;GRB2;PDGFA;ELK1;PIP5K1B;VAV3;RAP1A;RAC1;RAC2;PPP1CC;PAK2;CCND2;FLNB;PAK3;COL6A3;BIRC3;PXN;ACTG1;PPP1R12A;ITGA4;BCL2;GSK3B;PIK3R3;CDC42;ITGB1;MAPK3	145	KEGG_2021_Human
Breast cancer	22/147	0.104636490710161	0.218343145649389	1.38318250780901	3.12220659840246	BAX;LEF1;FRAT2;AKT2;E2F3;HES1;WNT10A;GADD45A;GADD45G;NFKB2;FGFR1;GRB2;NCOA3;NCOA1;GSK3B;PIK3R3;DDB2;RPS6KB2;CDKN1A;MAPK3;POLK;BAK1	146	KEGG_2021_Human
RNA transport	27/186	0.104965769929078	0.218343145649389	1.33494785162183	3.00913396308408	DDX39B;CLNS1A;RPP21;EIF1B;SAP18;PYM1;EIF2S3;EIF1;TPR;DDX19B;NUP50;NUP58;EIF4B;EIF4E;THOC3;KPNB1;EIF3H;EIF3I;ACIN1;EIF3F;PABPC1L;EIF3G;TACC3;EIF3D;SUMO2;SUMO1;SUMO4	147	KEGG_2021_Human
Platelet activation	19/124	0.104992559309464	0.218343145649389	1.42181478652067	3.2045797142423	MAPK13;ADCY3;PPP1CC;ACTB;AKT2;ARHGEF12;VAMP8;GNAQ;ACTG1;RASGRP1;PPP1R12A;APBB1IP;LCP2;PIK3R3;RAP1A;PTGIR;PLCB2;ITGB1;MAPK3	148	KEGG_2021_Human
RNA degradation	13/79	0.106168805344514	0.218343145649389	1.54695622895623	3.46939732862155	CNOT7;DCP1B;BTG3;BTG1;TOB2;TOB1;EXOSC1;LSM8;PFKL;PABPC1L;DCP2;ENO1;DCPS	149	KEGG_2021_Human
Cholesterol metabolism	9/50	0.106233897460022	0.218343145649389	1.72337524617482	3.86400038195928	STARD3;NPC1;NPC2;LDLR;VAPA;LIPC;LRPAP1;TSPO;LDLRAP1	150	KEGG_2021_Human
N-Glycan biosynthesis	9/50	0.106233897460022	0.218343145649389	1.72337524617482	3.86400038195928	B4GALT3;B4GALT1;MAN1A2;ST6GAL1;ALG3;ALG1;DDOST;DAD1;MGAT1	150	KEGG_2021_Human
IL-17 signaling pathway	15/94	0.106996934399441	0.218343145649389	1.49145231767197	3.33332895693183	CCL20;MAPK13;NFKBIA;GSK3B;CASP8;TRAF3;NFKB1;TRAF4;TAB2;TRAF3IP2;IKBKB;TBK1;MAPK3;MAPK6;IKBKE	152	KEGG_2021_Human
Dopaminergic synapse	20/132	0.107072119501143	0.218343145649389	1.40317495700911	3.13504737668598	PPP2R1A;MAPK13;CALM3;ATF6B;COMT;ARNTL;PPP1CC;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;GNAQ;GNB2;GNG10;GSK3B;PPP2CA;PLCB2;CAMK2D;PPP2R2A	153	KEGG_2021_Human
Ubiquitin mediated proteolysis	21/140	0.108871127778023	0.220570077056773	1.38673453324238	3.07520920241235	UBE2H;MAP3K1;PPIL2;FBXW11;UBE2B;RBX1;UBE2N;UBE2D2;FANCL;UBA1;BIRC3;UBC;SKP1;UBR5;SOCS3;WWP1;DDB2;TRIP12;TRIM32;VHL;ELOB	154	KEGG_2021_Human
Citrate cycle (TCA cycle)	6/30	0.116099159397012	0.230719348610623	1.96200708905627	4.22481072225652	MDH2;SDHA;OGDH;PDHB;MDH1;PCK2	155	KEGG_2021_Human
Pentose phosphate pathway	6/30	0.116099159397012	0.230719348610623	1.96200708905627	4.22481072225652	PFKL;ALDOC;ALDOA;TKT;GPI;PGLS	155	KEGG_2021_Human
beta-Alanine metabolism	6/30	0.116099159397012	0.230719348610623	1.96200708905627	4.22481072225652	ALDH3A2;DPYD;HADHA;ALDH9A1;ABAT;HIBCH	155	KEGG_2021_Human
Mineral absorption	10/60	0.13553160534303	0.267632030803958	1.57008433200178	3.13789269502924	VDR;ATP1B1;MT1E;SLC11A2;ATOX1;FTL;MT1X;MT2A;FTH1;HMOX1	158	KEGG_2021_Human
Other glycan degradation	4/18	0.138295636560796	0.270347384556663	2.24157338898375	4.43464269694805	FUCA2;GLB1;MAN2C1;MAN2B1	159	KEGG_2021_Human
Oocyte meiosis	19/129	0.139056135277577	0.270347384556663	1.35680197698914	2.67680419609775	FBXW11;PPP2R1A;MAPK13;RBX1;CALM3;ADCY3;PPP1CC;PTTG1;MAD1L1;SMC3;SKP1;YWHAE;YWHAB;YWHAH;REC8;PPP2CA;CAMK2D;RPS6KA2;MAPK3	160	KEGG_2021_Human
Apelin signaling pathway	20/137	0.140372680442883	0.270347384556663	1.34282916271325	2.6365838146359	CALM3;ADCY3;SLC9A1;GNG5;GNG8;AKT2;GABARAPL2;GNAQ;GNB2;GABARAP;GNG10;ACTA2;PIK3C3;MEF2D;KLF2;RPS6KB2;PLCB2;BECN1;RYR1;MAPK3	161	KEGG_2021_Human
Insulin signaling pathway	20/137	0.140372680442883	0.270347384556663	1.34282916271325	2.6365838146359	PTPN1;PPP1R3F;CALM3;FOXO1;PPP1CC;AKT2;SH2B2;PHKB;GRB2;ELK1;FLOT2;GSK3B;PIK3R3;SOCS3;MKNK2;EIF4E;PCK2;RPS6KB2;IKBKB;MAPK3	161	KEGG_2021_Human
Fc epsilon RI signaling pathway	11/68	0.141666693747511	0.271165696007506	1.51506652955657	2.9608615017265	MAPK13;VAV3;LCP2;LAT;PIK3R3;AKT2;MAP2K3;GRB2;MAPK3;RAC1;RAC2	163	KEGG_2021_Human
Pyruvate metabolism	8/47	0.15618207560885	0.297126875548544	1.60991528796407	2.98918252197078	MDH2;PKM;ALDH3A2;ALDH9A1;PDHB;MDH1;ACSS2;PCK2	164	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	8/48	0.170045059755513	0.320014280609831	1.56957871396896	2.78080976786384	PMM1;RENBP;GNPDA1;NAGK;GPI;UXS1;UGP2;GMDS	165	KEGG_2021_Human
Basal cell carcinoma	10/63	0.17026400827318	0.320014280609831	1.48096039662002	2.62189977499492	BAX;LEF1;GSK3B;WNT10A;GADD45A;GADD45G;DDB2;CDKN1A;POLK;BAK1	166	KEGG_2021_Human
Amoebiasis	15/102	0.17503760619036	0.327016366056242	1.35369370474905	2.3591557084336	IL1R1;IL1R2;ACTN1;NFKB1;GNAQ;RAB5B;PRDX1;IL10;RAB7A;PIK3R3;HSPB1;ARG1;PLCB2;ITGB2;GNA15	167	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	21/150	0.179001801814006	0.332431917654583	1.27850963632969	2.19949608004542	TPM4;PPP2R1A;ATP1B1;MAPK13;CALM3;ATF6B;ADCY3;SLC9A1;PPP1CC;CREB3L2;CREB3L3;AKT2;GNAQ;CREM;BCL2;PPP2CA;PLCB2;CAMK2D;PPP2R2A;RPS6KA5;MAPK3	168	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	6/35	0.19839683323985	0.366271076750493	1.62327166058087	2.62561925945333	SIRT6;SIRT7;NADSYN1;NAMPT;NAPRT;NT5C	169	KEGG_2021_Human
Relaxin signaling pathway	18/129	0.20539209369429	0.376954901368344	1.27317161259255	2.01521992032378	MAPK13;ATF6B;ADCY3;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;NFKB1;GNB2;GRB2;GNG10;ACTA2;NFKBIA;PIK3R3;PLCB2;GNA15;MAPK3	170	KEGG_2021_Human
Glycerophospholipid metabolism	14/98	0.215345013012924	0.38892005732392	1.30821105676597	2.00877616412743	DGKH;DGKE;DGKA;DGKZ;PLPP5;PLA2G6;LYPLA1;CHKB;GPCPD1;AGPAT4;PGS1;MBOAT1;PNPLA7;CDIPT	171	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	14/98	0.215345013012924	0.38892005732392	1.30821105676597	2.00877616412743	IL1R1;MAPK13;CALM3;ADCY3;IL1RAP;PPP1CC;MAP2K3;PRKCD;GNAQ;PLA2G6;PIK3R3;NTRK1;PLCB2;CAMK2D	171	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	15/106	0.215651185631532	0.38892005732392	1.29389738375503	1.98495899413097	ATF6B;ADCY3;CREB3L2;CREB3L3;GNAQ;FGFR1;GATA3;VDR;BCL2;PDE4B;MEF2D;PLCB2;CDKN1A;AKAP13;MAPK3	173	KEGG_2021_Human
Glucagon signaling pathway	15/107	0.22640714832482	0.404293351884299	1.27976075352004	1.90098267828448	CALM3;PDHB;FOXO1;CREB3L2;CREB3L3;AKT2;PHKB;GNAQ;PPP4C;PCK2;PGAM1;PKM;PFKL;PLCB2;CAMK2D	174	KEGG_2021_Human
Riboflavin metabolism	2/8	0.226767104422283	0.404293351884299	2.6140350877193	3.8787882845933	ACP5;ACP2	175	KEGG_2021_Human
Gastric acid secretion	11/76	0.23753632232742	0.421087116853153	1.32799562781801	1.90890703815533	ATP1B1;CALM3;ADCY3;SLC9A1;ACTB;HRH2;GNAQ;PLCB2;EZR;CAMK2D;ACTG1	176	KEGG_2021_Human
Gastric cancer	20/149	0.24100749903471	0.424826777959488	1.21708536808745	1.731823911059	BAX;LEF1;FRAT2;AKT2;E2F3;WNT10A;GADD45A;GADD45G;GRB2;BCL2;GSK3B;PIK3R3;DDB2;RPS6KB2;CDKN1B;CDKN1A;MAPK3;POLK;CTNNA1;BAK1	177	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	8/53	0.246684183712465	0.43239025459713	1.39478689332348	1.95220841066152	VDR;ATP1B1;CLTB;CLTA;AP2S1;GNAQ;PLCB2;AP2M1	178	KEGG_2021_Human
Adipocytokine signaling pathway	10/69	0.250449005478215	0.434112893741181	1.32990287902383	1.8412504696807	ACSL4;TNFRSF1B;NFKBIA;NFKBIE;SOCS3;AKT2;PCK2;STAT3;NFKB1;IKBKB	179	KEGG_2021_Human
GnRH signaling pathway	13/93	0.250449746389143	0.434112893741181	1.27522777777778	1.76554902219279	MAP3K1;MAPK13;CALM3;ADCY3;MAP2K3;PRKCD;CDC42;GNAQ;GRB2;PLCB2;CAMK2D;ELK1;MAPK3	180	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.258808260056881	0.446122525622911	1.65121968267282	2.23190047597185	ATP1B1;GLUD1;MDH1;PCK2	181	KEGG_2021_Human
Galactose metabolism	5/31	0.269892103044178	0.460143913386795	1.50839749267561	1.97559800073844	GLB1;PFKL;GALM;B4GALT1;UGP2	182	KEGG_2021_Human
RNA polymerase	5/31	0.269892103044178	0.460143913386795	1.50839749267561	1.97559800073844	POLR2J3;POLR3GL;POLR1D;POLR2I;POLR2J	182	KEGG_2021_Human
Estrogen signaling pathway	18/137	0.28602275075196	0.484995099101149	1.1870412307462	1.48580042475076	HSPA1A;CALM3;ATF6B;ADCY3;CREB3L2;CREB3L3;AKT2;PRKCD;GNAQ;GRB2;NCOA3;NCOA1;HSPA8;BCL2;RARA;PIK3R3;PLCB2;MAPK3	184	KEGG_2021_Human
mTOR signaling pathway	20/154	0.29012435872029	0.489290810382326	1.17133902489337	1.44946835144923	ATP6V1E1;RRAGB;AKT2;WNT10A;GRB2;ATP6V1A;EIF4B;GSK3B;SLC3A2;PIK3R3;EIF4E;CLIP1;RPS6KB2;DDIT4;LAMTOR1;LAMTOR4;CAB39;IKBKB;RPS6KA2;MAPK3	185	KEGG_2021_Human
Protein processing in endoplasmic reticulum	22/171	0.293291637062375	0.491973068620759	1.15880674075871	1.42137823007813	RBX1;NSFL1C;DNAJB12;HSPA1A;BAX;ATF6B;UBE2D2;MAP3K5;DDOST;VCP;SKP1;HSPA8;BCL2;UBXN1;SAR1B;MAN1A2;DNAJA2;DAD1;HERPUD1;OS9;UBQLN2;BAK1	186	KEGG_2021_Human
Cholinergic synapse	15/113	0.295172323472172	0.492480026327902	1.20099952792505	1.4654547549139	CHRNA6;ADCY3;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;GNAQ;GNB2;GNG10;BCL2;PIK3R3;PLCB2;CAMK2D;MAPK3	187	KEGG_2021_Human
Hippo signaling pathway	21/163	0.296775288734891	0.492520691943011	1.16060547046777	1.40988034838923	FBXW11;TPTEP2-CSNK1E;PPP2R1A;LEF1;PPP1CC;ACTB;CCND2;WNT10A;SMAD1;BIRC3;ACTG1;NF2;GSK3B;YWHAE;YWHAB;BBC3;YWHAH;PPP2CA;ITGB2;PPP2R2A;CTNNA1	188	KEGG_2021_Human
Bladder cancer	6/41	0.31682758538991	0.523016966357947	1.34454079372112	1.54541189113712	CDKN2A;TYMP;CDKN1A;RPS6KA5;MAPK3;E2F3	189	KEGG_2021_Human
Peroxisome	11/82	0.321665777033801	0.528209065444979	1.21535786655993	1.37851021926163	ECH1;ACSL4;PEX2;PMVK;EPHX2;SOD1;SOD2;PECR;PRDX1;MPV17;ACAA1	190	KEGG_2021_Human
Arginine and proline metabolism	7/50	0.335198954628294	0.547550124837841	1.27678129638793	1.39556157423683	PYCR2;ARG1;AGMAT;ALDH3A2;SMS;ALDH9A1;SAT1	191	KEGG_2021_Human
Propanoate metabolism	5/34	0.339187144720219	0.551179110170355	1.35212730215937	1.4619244667744	BCKDHB;HADHA;ABAT;ACSS2;HIBCH	192	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.358528094752796	0.579589458874987	1.74239520369551	1.78725883884289	GGT7;GGT1	193	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	4/27	0.36558885758177	0.585615592663385	1.36374309525184	1.37226092135298	ELOVL5;TECR;HACD1;ACAA1	194	KEGG_2021_Human
Glycosaminoglycan degradation	3/19	0.366009745414615	0.585615592663385	1.4702157079646	1.47770692617099	SGSH;GLB1;HPSE	195	KEGG_2021_Human
AMPK signaling pathway	15/120	0.381871674845526	0.607877359958183	1.12048805287239	1.0786609694998	PPP2R1A;FOXO1;CREB3L2;CREB3L3;AKT2;EEF2;PIK3R3;PCK2;RAB11B;PPP2CA;PFKL;RAB10;RPS6KB2;CAB39;PPP2R2A	196	KEGG_2021_Human
Cushing syndrome	19/155	0.391628676924551	0.620244402032791	1.09579466813463	1.02724300384725	LEF1;ATF6B;ADCY3;AHR;CREB3L2;CREB3L3;E2F3;LDLR;WNT10A;AIP;GNAQ;GSK3B;RAP1A;CDKN2A;PLCB2;CAMK2D;CDKN1B;CDKN1A;MAPK3	197	KEGG_2021_Human
One carbon pool by folate	3/20	0.398193214220611	0.627455973923387	1.38365434669443	1.27409372946419	SHMT2;MTHFS;MTHFD2	198	KEGG_2021_Human
African trypanosomiasis	5/37	0.409592568116324	0.64217528267484	1.22515777236492	1.09356645475008	IL10;FAS;GNAQ;PLCB2;ICAM1	199	KEGG_2021_Human
Circadian entrainment	12/97	0.41744740366856	0.651217949722954	1.10708443306243	0.967145331550291	CALM3;ADCY3;GNG5;GNG8;GNAQ;GNB2;GNG10;PLCB2;CAMK2D;RYR1;RPS6KA5;MAPK3	200	KEGG_2021_Human
Type II diabetes mellitus	6/46	0.421975932788312	0.65500741805947	1.17614089499335	1.01478259469286	PRKCD;PKM;PIK3R3;SOCS3;IKBKB;MAPK3	201	KEGG_2021_Human
GABAergic synapse	11/89	0.42614337661643	0.658201651011516	1.10584893200346	0.943266385616087	PLCL1;ADCY3;ABAT;GNG5;GNG8;NSF;GABARAPL2;GNB2;GABARAP;GPHN;GNG10	202	KEGG_2021_Human
Vascular smooth muscle contraction	16/133	0.43708842987701	0.671781232126242	1.07235097889303	0.887498846554341	MYL6;CALM3;ADCY3;PPP1CC;ARHGEF12;PRKCD;GNAQ;PLA2G6;MYL6B;ACTG2;PPP1R12A;ACTA2;ADORA2A;PTGIR;PLCB2;MAPK3	203	KEGG_2021_Human
Non-homologous end-joining	2/13	0.441946027745959	0.675917454199702	1.42543524586868	1.16396411442045	XRCC5;XRCC6	204	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	4/30	0.445585105540494	0.678158794773825	1.2061838117615	0.975039209330545	MDH2;SHMT2;MDH1;ACSS2	205	KEGG_2021_Human
Terpenoid backbone biosynthesis	3/22	0.460995547336781	0.698206848393571	1.23786679087098	0.958563062945559	FDPS;IDI1;PMVK	206	KEGG_2021_Human
Coronavirus disease	27/232	0.46882972015644	0.704716305348108	1.03268903529822	0.782278102197741	MX1;MAPK13;C3AR1;RPS26;TBK1;RPS27L;STAT1;STAT2;STAT3;IFIH1;IKBKB;IKBKE;JAK1;IL6ST;TRAF3;ISG15;NFKB1;SELP;TAB2;IFNAR2;IL6R;OAS1;NFKBIA;PIK3R3;ADAR;CASP1;MAPK3	207	KEGG_2021_Human
Glutathione metabolism	7/57	0.469810870232072	0.704716305348108	1.0975975177305	0.829152680594	GSR;GGT7;GSTO1;SMS;MGST2;TXNDC12;GGT1	208	KEGG_2021_Human
Glycine, serine and threonine metabolism	5/40	0.478848778284664	0.71178406237878	1.1199544476781	0.824701343112076	PGAM1;PSAT1;SARDH;DMGDH;SHMT2	209	KEGG_2021_Human
Thyroid hormone synthesis	9/75	0.479085426601102	0.71178406237878	1.06906912962814	0.786702693111185	GSR;ATP1B1;ATF6B;ADCY3;CREB3L2;CREB3L3;TSHR;GNAQ;PLCB2	210	KEGG_2021_Human
