Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cholinergic synapse	22/113	0.0555068695487844	0.145823131865451	1.52258897066237	4.40218306267686	ADCY9;ADCY7;GNG5;CREB3L2;GNG7;GNB1;GNAQ;GNB4;CREB5;GNG10;PRKACA;GNG12;ACHE;ITPR2;KCNQ1;PLCB2;PLCB3;GNAI1;GNAI2;GNA11;KCNJ2;JAK2	118	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	16/77	0.0569162944657276	0.14703376070313	1.65118163646295	4.73257322947189	JUP;CACNA2D3;ITGA9;DSC2;LMNA;DAG1;TCF7L2;TCF7L1;CACNB4;ITGB1;ITGB5;ATP2A2;SLC8A1;CTNNA1;DMD;ITGAV	119	KEGG_2021_Human
Bacterial invasion of epithelial cells	16/77	0.0569162944657276	0.14703376070313	1.65118163646295	4.73257322947189	GAB1;RHOG;DNM1;DOCK1;ARPC1A;CLTC;CLTA;WASF2;ARPC5;ARHGAP10;ARPC3;ITGB1;SRC;WASL;CTNNA1;RAC1	119	KEGG_2021_Human
Dopaminergic synapse	25/132	0.0575616505793447	0.14747199735204	1.4717394439218	4.20166705693496	MAPK12;CALM2;CALML4;COMT;GNG5;CREB3L2;GNG7;GNB1;GNAQ;GNAS;GNB4;CREB5;GNG10;PRKACA;KCNJ5;GNG12;ITPR2;PLCB2;PLCB3;CLOCK;ARRB2;GNAI1;GNAI2;PPP2CB;ARRB1	121	KEGG_2021_Human
Necroptosis	29/159	0.065647881114098	0.166810189716151	1.40535178581536	3.82740525677549	TICAM2;CHMP4B;SQSTM1;PYCARD;NLRP3;PLA2G4C;PLA2G4A;CYBB;TNFRSF10B;FTL;IFNAR1;IFNAR2;CHMP1B;FTH1;GLUL;HSP90AA1;TNFRSF1A;IL1A;IL1B;TLR4;ALOX15;CASP1;IFNGR1;IFNGR2;STAT2;HSP90AB1;PYGL;BID;JAK2	122	KEGG_2021_Human
Morphine addiction	18/91	0.0684225241749896	0.172447012148348	1.55227716510137	4.16328994998854	KCNJ5;GNG12;ADCY9;ADCY7;GRK2;GRK3;GNG5;GNG7;GNB1;GNAS;GNB4;PDE1B;ARRB2;GNAI1;GNAI2;GNG10;ARRB1;PRKACA	123	KEGG_2021_Human
Histidine metabolism	6/22	0.0708517040153124	0.177129260038281	2.35821780372127	6.24259460871094	AOC1;HNMT;CNDP2;ALDH7A1;ALDH2;ALDH3B1	124	KEGG_2021_Human
mTOR signaling pathway	28/154	0.071721669095071	0.177869739355776	1.39977933063626	3.6883658459238	WNT5A;WNT5B;RRAGD;ULK2;LRP5;FZD2;FZD1;INSR;FZD5;IGF1;GRB2;ATP6V1B2;ATP6V1A;EIF4EBP1;ATP6V1F;ATP6V1C1;TNFRSF1A;SOS2;LPIN3;SGK1;DVL3;FNIP2;LAMTOR1;LAMTOR2;LAMTOR4;PTEN;FLCN;DEPTOR	125	KEGG_2021_Human
Coronavirus disease	40/232	0.0746145025603609	0.183575363442158	1.31303103066125	3.40786750491738	MAPK12;C3AR1;CFB;CFD;C2;C3;C5;PLCG2;ACE;TLR2;IL1B;TLR8;TLR7;TLR4;STAT2;SYK;ADAM17;HBEGF;C1QC;NRP1;C1QB;C1QA;F13A1;CXCL10;NLRP3;CYBB;IFNAR1;IFNAR2;C5AR1;IL6R;MMP1;OAS1;TNFRSF1A;FCGR2A;IL6;CXCL8;IRAK1;CASP1;C1S;CCL2	126	KEGG_2021_Human
Various types of N-glycan biosynthesis	9/39	0.0781074773075612	0.190656046971212	1.88710737764792	4.81150009862409	ALG2;MGAT4B;HEXA;HEXB;RPN2;MAN2A2;MAN2A1;MAN1A1;MGAT1	127	KEGG_2021_Human
Autophagy	25/137	0.0821520391928112	0.197072046479026	1.40562677128162	3.51291939138883	RRAGD;ATG16L2;ULK2;SQSTM1;LAMP2;PRKCD;VAMP8;GABARAP;IRS2;WDR41;ATG7;PRKACA;CTSB;EIF2AK4;MRAS;ATG4C;SMCR8;RAB7B;CTSL;CTSD;DAPK1;PTEN;CAMKK2;PPP2CB;DEPTOR	128	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	27/150	0.0836069657815862	0.197072046479026	1.38244261119082	3.43070890006867	CACNA2D3;ATP1B3;ATP1B1;MAPK12;CALM2;CALML4;ADCY9;ADCY7;CREB3L2;TPM1;CACNB4;GNAQ;GNAS;CREB5;KCNE1;PRKACA;SCN1B;SCN4B;ATP2B1;KCNQ1;PLCB2;PLCB3;ATP2A2;GNAI1;SLC8A1;GNAI2;PPP2CB	129	KEGG_2021_Human
Glioma	15/75	0.0837780664050129	0.197072046479026	1.57329795021962	3.90112449250666	CAMK1;CALM2;SOS2;RB1;CALML4;TGFA;CCND1;CAMK1D;GADD45B;IGF1;GRB2;CDKN1A;PDGFB;PTEN;PLCG2	130	KEGG_2021_Human
Renal cell carcinoma	14/69	0.0841805728260261	0.197072046479026	1.60178292252935	3.96407813824637	TGFB2;GAB1;VEGFA;RAPGEF1;SOS2;TGFA;PAK1;TFE3;HGF;GRB2;CDKN1A;PDGFB;FLCN;RAC1	131	KEGG_2021_Human
Basal cell carcinoma	13/63	0.084229950756769	0.197072046479026	1.6359839063643	4.04775908871006	PTCH2;WNT5A;WNT5B;DVL3;FZD2;FZD1;TCF7L2;TCF7L1;FZD5;GADD45B;SMO;CDKN1A;SUFU	132	KEGG_2021_Human
Riboflavin metabolism	3/8	0.084978437099849	0.197072046479026	3.77142857142857	9.29792060378688	ACP5;ACP2;BLVRB	133	KEGG_2021_Human
Renin-angiotensin system	6/23	0.0851859813812564	0.197072046479026	2.21937034573041	5.46612805306471	CTSA;ACE;ATP6AP2;PRCP;NLN;ANPEP	134	KEGG_2021_Human
Growth hormone synthesis, secretion and action	22/119	0.0879046823767381	0.200370967182271	1.42790882436395	3.47196345690733	MAP3K1;MAPK12;ADCY9;ADCY7;CREB3L2;IGF1;GNAQ;GNAS;GRB2;CREB5;IRS2;PLCG2;PRKACA;SOS2;ITPR2;GHRL;PLCB2;PLCB3;GNAI1;GNAI2;GNA11;JAK2	135	KEGG_2021_Human
Neurotrophin signaling pathway	22/119	0.0879046823767381	0.200370967182271	1.42790882436395	3.47196345690733	MAP3K3;MAP3K1;MAPK12;MAPKAPK2;CALM2;CALML4;FOXO3;SH2B3;SH2B2;PRKCD;GRB2;BEX3;ABL1;PLCG2;GAB1;RAPGEF1;SOS2;NFKBIE;IRAK3;IRAK1;SORT1;RAC1	135	KEGG_2021_Human
Transcriptional misregulation in cancer	33/192	0.100769366498451	0.225227046968561	1.30722598406585	2.99998019697663	LMO2;IL1R2;MITF;NUPR1;SPINT1;CD86;RXRA;GADD45B;PBX3;IGF1;MAF;BMP2K;CSF1R;SPI1;PLAU;CD14;DUSP6;JUP;MMP9;ETV5;ETV6;IL6;CXCL8;CD40;TFE3;MEF2C;CEBPA;CEBPB;CDKN1A;ITGAM;LYL1;FCGR1A;HHEX	137	KEGG_2021_Human
Pancreatic secretion	19/102	0.100883561648961	0.225227046968561	1.44079249549518	3.30487294317667	ATP1B3;ATP1B1;SCT;ADCY9;ADCY7;KCNMA1;GNAQ;GNAS;PLA2G2D;PLA2G2A;BST1;ITPR2;CA2;ATP2B1;KCNQ1;PLCB2;PLCB3;ATP2A2;RAC1	138	KEGG_2021_Human
Vitamin digestion and absorption	6/24	0.100988901705258	0.225227046968561	2.09595038307187	4.8054790322426	SLC46A1;PLB1;TCN2;MMACHC;SCARB1;SLC19A2	139	KEGG_2021_Human
Cortisol synthesis and secretion	13/65	0.102394544256461	0.226532661142776	1.57287856620337	3.58446732647787	ITPR2;ADCY9;ADCY7;CREB3L2;NCEH1;GNAQ;GNAS;PLCB2;PLCB3;CREB5;GNA11;SCARB1;PRKACA	140	KEGG_2021_Human
Dilated cardiomyopathy	18/96	0.103035823293973	0.226532661142776	1.45234940947656	3.30072335329024	TGFB2;CACNA2D3;ITGA9;ADCY9;ADCY7;LMNA;TPM1;DAG1;IGF1;CACNB4;GNAS;ITGB1;ITGB5;ATP2A2;SLC8A1;DMD;ITGAV;PRKACA	141	KEGG_2021_Human
Bile secretion	17/90	0.105135814396828	0.228233721695965	1.46550253399568	3.30104781996782	ABCC4;ABCC3;ATP1B3;ATP1B1;ABCG2;ABCB4;SCT;AQP9;ADCY9;ADCY7;CA2;RXRA;EPHX1;NCEH1;GNAS;SCARB1;PRKACA	142	KEGG_2021_Human
Chemical carcinogenesis	40/239	0.105581054296426	0.228233721695965	1.26632423291188	2.8470468038715	RB1;ADCY9;ADCY7;CREB3L2;CYP1B1;GSTT2B;JAG1;PAQR7;GRB2;MGST2;MGST3;MGST1;SULT1A1;PRKACA;VEGFA;CBR1;PPARA;GSTO1;GSTP1;GNAI1;GNAI2;PTGS2;JAK2;AHR;HSP90B1;HPGDS;RXRA;CCND1;EPHX1;GNAS;CREB5;NOTCH2;EIF4EBP1;HSP90AA1;SOS2;KLF4;SRC;HSP90AB1;ARRB2;ARRB1	143	KEGG_2021_Human
HIF-1 signaling pathway	20/109	0.106018244916835	0.228233721695965	1.41440361264591	3.17412549097275	INSR;CYBB;IGF1;TFRC;EIF4EBP1;HMOX1;PLCG2;IL6R;VEGFA;IL6;TLR4;HK3;HK2;MKNK1;TIMP1;IFNGR1;IFNGR2;PFKL;LTBR;CDKN1A	144	KEGG_2021_Human
Tight junction	29/169	0.119396005068224	0.255260424628616	1.30420740039945	2.77184442626033	MAP3K1;ACTN1;AMOTL1;CLDN3;CCND1;ARPC5;ARPC3;NEDD4L;ARHGAP17;CD1E;F11R;CD1D;CD1C;PRKACA;RDX;AFDN;RAPGEF2;ARPC1A;TIAM1;CLDN7;CLDN4;RAB13;ITGB1;SRC;YBX3;CLDN23;PPP2CB;TUBA1B;RAC1	145	KEGG_2021_Human
Glycerolipid metabolism	12/61	0.124553208318012	0.262626258624875	1.54048427414842	3.20886306246542	GK;AKR1A1;GLA;LPIN3;MGLL;AGPAT3;DGAT2;DGAT1;ALDH7A1;AKR1B1;ALDH2;GPAT3	146	KEGG_2021_Human
Insulin secretion	16/86	0.125318613248881	0.262626258624875	1.43813359836794	2.98685374338436	ATP1B3;ATP1B1;ADCY9;ADCY7;CREB3L2;KCNMA1;GNAQ;GNAS;PLCB2;PLCB3;CREB5;GNA11;KCNMB1;KCNMB4;TRPM4;PRKACA	147	KEGG_2021_Human
Regulation of lipolysis in adipocytes	11/55	0.126001534577002	0.262626258624875	1.57245979532164	3.25728944343927	MGLL;ADCY9;ADCY7;INSR;GNAS;IRS2;GNAI1;GNAI2;PTGS1;PTGS2;PRKACA	148	KEGG_2021_Human
FoxO signaling pathway	23/131	0.127018190058158	0.262626258624875	1.34040014684288	2.76581513811591	TGFB2;HOMER3;MAPK12;FOXO3;CCND1;INSR;GADD45B;IGF1;GRB2;GABARAP;IRS2;IL10;TGFBR1;G6PC3;IL6;SOS2;SGK3;SGK1;SOD2;CAT;CDKN1A;SETD7;PTEN	149	KEGG_2021_Human
Fat digestion and absorption	9/43	0.127077221915262	0.262626258624875	1.66470803076526	3.43422662971989	ABCA1;DGAT2;DGAT1;PLA2G2D;PLA2G2A;FABP1;SLC27A1;CD36;SCARB1	150	KEGG_2021_Human
Cysteine and methionine metabolism	10/50	0.1402320146473	0.28789354000439	1.57225063938619	3.08861874381296	AHCYL1;SDSL;SDS;GCLC;TST;SMS;BCAT1;AHCY;IL4I1;MAT2A	151	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.14195094852674	0.288549760470193	4.18943533697632	8.17892448474272	HK3;HK2	152	KEGG_2021_Human
PI3K-Akt signaling pathway	56/354	0.142413268877224	0.288549760470193	1.18401133282954	2.30766425910406	EREG;LPAR6;COL9A2;GNG5;CREB3L2;GNG7;INSR;IGF1;GRB2;PDGFC;PDGFB;LPAR1;GNG10;CD19;GNG12;VEGFA;VEGFB;TLR2;SGK3;TLR4;SGK1;TGFA;SYK;CDKN1A;PPP2CB;RAC1;JAK2;CSF3R;FOXO3;HSP90B1;RXRA;CCND1;HGF;GNB1;FGFR1;GNB4;CREB5;IFNAR1;IFNAR2;CSF1R;EIF4EBP1;IL6R;HSP90AA1;LAMB2;G6PC3;IL6;IL3RA;ITGA9;SOS2;YWHAH;PIK3AP1;ITGB1;HSP90AB1;ITGB5;PTEN;ITGAV	153	KEGG_2021_Human
Peroxisome	15/82	0.149144184969351	0.300225307405837	1.40834990494089	2.67986700700163	ACSL1;ACSL4;ACOX1;FAR1;PEX11G;HSD17B4;PIPOX;IDH1;SOD2;CAT;DDO;HMGCL;NUDT12;PRDX1;ABCD1	154	KEGG_2021_Human
GABAergic synapse	16/89	0.155692579689905	0.303025152452198	1.3787914507707	2.56437541874262	SLC12A5;GNG12;ADCY9;ADCY7;GNG5;GNG7;SLC6A12;GNB1;GNB4;GABARAP;SRC;GNAI1;GNAI2;GNG10;GLUL;PRKACA	155	KEGG_2021_Human
ABC transporters	9/45	0.156497607504776	0.303025152452198	1.57204163623083	2.91568850634293	ABCC4;ABCC5;ABCA1;ABCC3;ABCC6;ABCG2;ABCB4;ABCB6;ABCD1	156	KEGG_2021_Human
Glycosphingolipid biosynthesis	9/45	0.156497607504776	0.303025152452198	1.57204163623083	2.91568850634293	B3GALNT1;NAGA;GBGT1;GLB1;B3GNT5;GLA;HEXA;HEXB;ST3GAL6	156	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	6/27	0.156626231352216	0.303025152452198	1.79621618804399	3.3299926247059	SCD;ACOX1;HSD17B4;HSD17B12;FADS2;FADS1	158	KEGG_2021_Human
Focal adhesion	33/201	0.156681838122032	0.303025152452198	1.2365446362775	2.29198251971515	ACTN1;COL9A2;TLN2;TLN1;IGF1;GRB2;PDGFC;PDGFB;MYLK;PIP5K1C;VAV2;VEGFA;VEGFB;RAPGEF1;RAC1;ARHGAP35;PAK1;CCND1;HGF;ARHGAP5;LAMB2;PARVB;PARVA;ITGA9;SOS2;DOCK1;RASGRF1;ITGB1;MYLK3;SRC;ITGB5;PTEN;ITGAV	159	KEGG_2021_Human
Longevity regulating pathway	18/102	0.156747899835541	0.303025152452198	1.34813903575355	2.49825868839846	HSPA1A;HSPA1B;CLPB;ADCY9;FOXO3;ADCY7;CREB3L2;INSR;IGF1;CREB5;IRS2;EIF4EBP1;PRKACA;HSPA6;SOD2;CAT;CAMKK2;APPL1	160	KEGG_2021_Human
SNARE interactions in vesicular transport	7/33	0.158298247629516	0.303025152452198	1.69271476698484	3.12013776616862	VAMP8;VAMP3;SNAP23;STX7;STX4;STX3;STX2	161	KEGG_2021_Human
Retrograde endocannabinoid signaling	25/148	0.158355079668568	0.303025152452198	1.2790989408792	2.35727117179237	MAPK12;ADCY9;ADCY7;GNG5;GNG7;NDUFV3;GNB1;GNAQ;GNB4;GNG10;PRKACA;KCNJ5;GNG12;MGLL;DAGLA;DAGLB;ITPR2;NDUFB2;NDUFB1;ABHD6;PLCB2;PLCB3;GNAI1;GNAI2;PTGS2	162	KEGG_2021_Human
Hypertrophic cardiomyopathy	16/90	0.166623772185706	0.316891836672201	1.36007996278959	2.43728623683203	ACE;TGFB2;CACNA2D3;IL6;ITGA9;LMNA;TPM1;DAG1;IGF1;CACNB4;ITGB1;ITGB5;ATP2A2;SLC8A1;DMD;ITGAV	163	KEGG_2021_Human
VEGF signaling pathway	11/59	0.17940913598737	0.339127025341981	1.44108644005848	2.47591102169656	SPHK1;VEGFA;MAPK12;MAPKAPK2;HSPB1;PLA2G4C;PLA2G4A;SRC;PTGS2;RAC1;PLCG2	164	KEGG_2021_Human
Protein processing in endoplasmic reticulum	28/171	0.18372597015458	0.34197046973795	1.23214777131658	2.08764019691157	HSPA1A;HSPA1B;RRBP1;HSP90B1;PDIA4;EDEM2;NPLOC4;ATF6;HSPH1;SIL1;SEC31B;HSP90AA1;HSPA6;EIF2AK4;DNAJC3;DNAJC5;NFE2L2;SEL1L;RPN2;MAN1A1;UBXN6;DNAJC5B;CANX;HSP90AB1;HERPUD1;OS9;UGGT2;UGGT1	165	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	3/11	0.183790983801765	0.34197046973795	2.35673287172012	3.99220208224048	COQ2;VKORC1;GGCX	166	KEGG_2021_Human
Glycosaminoglycan biosynthesis	10/53	0.184222801439476	0.34197046973795	1.46230382951967	2.47364686931531	CSGALNACT1;HS3ST1;XYLT1;HS6ST1;DSE;CHST13;CHST15;B3GNT7;B4GALT7;NDST1	167	KEGG_2021_Human
Shigellosis	39/246	0.188464377321252	0.346489998768353	1.18595465930255	1.97917600918798	ACTN1;MAPK12;RRAGD;TLN2;NAIP;TLN1;CAPNS1;PRKCD;GABARAP;C3;PLCG2;CD14;IL18;IL1B;TLR5;TLR4;ARPC1A;PLCB2;PLCB3;WASL;RAC1;SQSTM1;FOXO3;PYCARD;NLRP3;ARPC5;ARPC3;TNFRSF1A;DOCK1;CXCL8;ITPR2;NLRC4;HK3;HK2;CASP1;WASF2;ITGB1;SRC;CYTH4	168	KEGG_2021_Human
Carbohydrate digestion and absorption	9/47	0.188892934812425	0.346489998768353	1.4891295990158	2.48174602285409	ATP1B3;ATP1B1;G6PC3;PLCB2;PLCB3;SLC2A5;HK3;HK2;SLC37A4	169	KEGG_2021_Human
TNF signaling pathway	19/112	0.192858682124579	0.349990816112456	1.28511966701353	2.1150468318771	VCAM1;CXCL10;MAPK12;CREB3L2;JAG1;CREB5;ICAM1;MMP9;TNFRSF1A;IL1B;IL6;MMP14;CXCL2;CXCL1;CXCL3;CASP10;CEBPB;PTGS2;CCL2	170	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.194188452810782	0.349990816112456	3.14189435336976	5.14933292683008	CHPT1;CEPT1	171	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.194188452810782	0.349990816112456	3.14189435336976	5.14933292683008	PDXK;PNPO	171	KEGG_2021_Human
Linoleic acid metabolism	6/29	0.199699793197318	0.357843560064557	1.63983312976857	2.64167290362638	PLA2G2D;PLA2G2A;PLA2G4C;PLA2G4A;ALOX15;PLB1	173	KEGG_2021_Human
Human papillomavirus infection	51/331	0.20677423634741	0.368390880848833	1.14670278719797	1.80735005703579	COL9A2;RB1;ATP6V0D1;MAML3;CREB3L2;HES1;HES4;FZD2;FZD1;JAG1;ATP6AP1;FZD5;GRB2;ATP6V1B2;RBPJ;ATP6V1C1;ATP6V0A1;PRKACA;VEGFA;STAT2;ATP6V0D2;CDKN1A;PTGS2;PPP2CB;WNT5A;WNT5B;CCND1;ATP6V0C;ATP6V0B;GNAS;CREB5;IFNAR1;IFNAR2;ATP6V1A;NOTCH4;NOTCH1;NOTCH2;EIF4EBP1;ATP6V1F;LAMB2;TNFRSF1A;ITGA9;SOS2;DVL3;TCF7L2;TCF7L1;ITGB1;ITGB5;TCIRG1;PTEN;ITGAV	174	KEGG_2021_Human
Mitophagy	12/68	0.217500551959903	0.382448049200855	1.34737529381039	2.0554936217189	USP8;MITF;TFEB;MRAS;PINK1;SQSTM1;RAB7B;FOXO3;TFE3;BNIP3L;GABARAP;SRC	175	KEGG_2021_Human
Thyroid hormone signaling pathway	20/121	0.218695907380408	0.382448049200855	1.24548428440204	1.89322711343842	ATP1B3;MED13L;ATP1B1;RXRA;CCND1;RCAN1;NOTCH4;PFKFB2;NOTCH1;NOTCH2;PLCG2;PRKACA;KAT2A;PFKL;PLCB2;PLCB3;SRC;THRB;ATP2A2;ITGAV	176	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	6/30	0.222702649614125	0.382448049200855	1.57141554177308	2.36013698455218	AMT;CAT;AFMID;HYI;GLUL;ACSS2	177	KEGG_2021_Human
Pentose phosphate pathway	6/30	0.222702649614125	0.382448049200855	1.57141554177308	2.36013698455218	TALDO1;PGD;DERA;PFKL;FBP1;RPE	177	KEGG_2021_Human
beta-Alanine metabolism	6/30	0.222702649614125	0.382448049200855	1.57141554177308	2.36013698455218	SMOX;ALDH7A1;ACOX1;CNDP2;ALDH2;ALDH3B1	177	KEGG_2021_Human
Insulin resistance	18/108	0.222904192369862	0.382448049200855	1.25782337852693	1.88800953276104	SLC27A1;CREB3L2;PPARGC1B;SREBF1;INSR;PRKCD;MLXIPL;CREB5;IRS2;TNFRSF1A;G6PC3;IL6;CD36;PPARA;NR1H3;PYGL;PTEN;MLXIP	180	KEGG_2021_Human
Cocaine addiction	9/49	0.223915978238005	0.382448049200855	1.41450876552228	2.11679029369321	GRIN2D;GRIN3A;CREB3L2;DLG4;GNAS;CREB5;GNAI1;GNAI2;PRKACA	181	KEGG_2021_Human
Hepatitis B	26/162	0.224534015982438	0.382448049200855	1.20263419590548	1.79640844966112	MAP3K1;TGFB2;TICAM2;MAPK12;RB1;CREB3L2;EGR2;EGR3;ATP6AP1;GRB2;CREB5;IFNAR1;MMP9;TGFBR1;TLR2;IL6;SOS2;TLR4;CXCL8;CASP10;IRAK1;STAT2;SRC;CDKN1A;BID;JAK2	182	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	13/76	0.239005712423422	0.402682990068436	1.29741874804055	1.85695371089762	HPGDS;CYP2D6;CYP1B1;GSTT2B;CBR1;EPHX1;GSTO1;CYP2S1;GSTP1;MGST2;MGST3;MGST1;ALDH3B1	183	KEGG_2021_Human
Thyroid cancer	7/37	0.239011839266427	0.402682990068436	1.46667883211679	2.09917262604911	TCF7L2;TCF7L1;GADD45B;NCOA4;CDKN1A;RXRA;CCND1	184	KEGG_2021_Human
Hepatitis C	25/157	0.242521502242785	0.406387382136558	1.19126143878164	1.6876182712066	CXCL10;RB1;CD81;CLDN3;RXRA;CCND1;GRB2;IFNAR1;IFNAR2;IFIT1;EIF2AK4;OAS1;TNFRSF1A;SOS2;YWHAH;PPARA;STAT2;NR1H3;CLDN7;CLDN4;CDKN1A;CLDN23;PPP2CB;BID;SCARB1	185	KEGG_2021_Human
Primary immunodeficiency	7/38	0.261005477172377	0.435009128620628	1.4192842006122	1.90640224721602	CD4;BTK;CD40;TNFRSF13C;CD19;BLNK;CIITA	186	KEGG_2021_Human
Endometrial cancer	10/58	0.268970455587504	0.445886851508696	1.30959992692729	1.71970603663373	SOS2;FOXO3;CCND1;TCF7L2;TCF7L1;GADD45B;GRB2;CDKN1A;PTEN;CTNNA1	187	KEGG_2021_Human
ErbB signaling pathway	14/85	0.273756323650083	0.451406703891095	1.23966337358214	1.60600484834033	GAB1;NRG1;EREG;SOS2;TGFA;PAK1;GRB2;HBEGF;SRC;CDKN1A;EIF4EBP1;ABL2;ABL1;PLCG2	188	KEGG_2021_Human
Non-small cell lung cancer	12/72	0.28065846998513	0.458692767435314	1.25725776965265	1.59749279145116	SOS2;RB1;TGFA;FHIT;FOXO3;RXRA;CCND1;GADD45B;HGF;GRB2;CDKN1A;PLCG2	189	KEGG_2021_Human
Folate biosynthesis	5/26	0.281314385116109	0.458692767435314	1.49630092737314	1.89773217140016	CBR1;QDPR;AKR1B1;SPR;PCBD1	190	KEGG_2021_Human
Breast cancer	23/147	0.282613930903693	0.458692767435314	1.16635580976742	1.47389294524313	WNT5A;WNT5B;RB1;LRP5;CCND1;HES1;FZD2;FZD1;JAG1;FZD5;GADD45B;IGF1;FGFR1;GRB2;NOTCH4;NOTCH1;NOTCH2;SOS2;DVL3;TCF7L2;TCF7L1;CDKN1A;PTEN	191	KEGG_2021_Human
AMPK signaling pathway	19/120	0.288007361216124	0.463959711798197	1.18277634215034	1.47228360779245	SCD;FOXO3;CCND1;CREB3L2;SREBF1;INSR;IGF1;CREB5;PFKFB2;PFKFB4;IRS2;EIF4EBP1;EEF2K;G6PC3;FBP1;CD36;PFKL;CAMKK2;PPP2CB	192	KEGG_2021_Human
Colorectal cancer	14/86	0.288852336700168	0.463959711798197	1.222374679839	1.51799336550851	TGFB2;TGFBR1;EREG;SOS2;RALB;TGFA;CCND1;TCF7L2;TCF7L1;GADD45B;GRB2;CDKN1A;RAC1;APPL1	193	KEGG_2021_Human
One carbon pool by folate	4/20	0.291508111705474	0.465811931075757	1.57099890630696	1.93655062966614	ALDH1L2;AMT;MTHFR;MTHFD1L	194	KEGG_2021_Human
Non-alcoholic fatty liver disease	24/155	0.295252195477892	0.469375285118701	1.15198492906062	1.40533566148077	MAPK12;UQCRQ;RXRA;NDUFV3;SREBF1;INSR;MLXIPL;IRS2;COX7A1;IL6R;TNFRSF1A;IL1A;IL1B;IL6;CXCL8;COX7B;NDUFB2;NDUFB1;PPARA;NR1H3;CEBPA;RAC1;BID;MLXIP	195	KEGG_2021_Human
Inositol phosphate metabolism	12/73	0.297283372032149	0.470193088418195	1.23657505919022	1.50005146461538	OCRL;PI4KA;PI4K2A;INPPL1;PLCB2;PLCB3;PTEN;PIK3C2A;IMPA2;PIP5K1C;INPP5J;PLCG2	196	KEGG_2021_Human
Glycolysis / Gluconeogenesis	11/67	0.310442194970357	0.486926790301881	1.23464259607352	1.44423251375055	AKR1A1;G6PC3;FBP1;HK3;HK2;ACSS2;ALDH7A1;PFKL;ADPGK;ALDH2;ALDH3B1	197	KEGG_2021_Human
Drug metabolism	17/108	0.311004853160556	0.486926790301881	1.17439117658898	1.37162637190901	CDA;TYMP;HPGDS;CYP2D6;GSTT2B;TPMT;MGST2;MGST3;MGST1;ALDH3B1;NME4;NME1;NME2;TK2;GSTO1;GSTP1;GUSB	198	KEGG_2021_Human
Pentose and glucuronate interconversions	6/34	0.321530644028683	0.500876882657747	1.34661489550216	1.52795332159217	AKR1A1;UGDH;CRYL1;AKR1B1;RPE;GUSB	199	KEGG_2021_Human
Pantothenate and CoA biosynthesis	4/21	0.324438459797601	0.502879612686281	1.47850142608994	1.66428903862307	PANK1;PPCDC;ALDH2;BCAT1	200	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	14/89	0.335513815488315	0.517459118414814	1.17327478960849	1.28132418120683	MAP3K3;TICAM2;TLR2;MAPK12;CD4;NFKBIE;TLR4;BATF2;BATF3;IFNGR1;IFNGR2;CD274;PTEN;JAK2	201	KEGG_2021_Human
Wnt signaling pathway	25/166	0.341770267200906	0.524498924912282	1.11463723482421	1.1966929278963	RYK;WNT5A;WNT5B;TLE6;ROR2;LRP5;CCND1;GPC4;SERPINF1;FZD2;SIAH1;FZD1;FZD5;CTBP2;PRKACA;DVL3;TCF7L2;TCF7L1;DAAM1;PLCB2;PLCB3;PPARD;LGR4;PRICKLE1;RAC1	202	KEGG_2021_Human
Adipocytokine signaling pathway	11/69	0.346520321967733	0.527132215442593	1.19193007662835	1.26322395911972	ACSL1;ACSL4;TNFRSF1A;G6PC3;NFKBIE;RXRA;CD36;PPARA;IRS2;CAMKK2;JAK2	203	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	6/35	0.347290879529456	0.527132215442593	1.30010441696335	1.37498078545025	BST1;NNMT;QPRT;NUDT12;NAMPT;NADK	204	KEGG_2021_Human
Pancreatic cancer	12/76	0.348587432792683	0.527132215442593	1.17840493601463	1.24188112850823	TGFB2;TGFBR1;VEGFA;RB1;RALB;TGFA;PLD2;PLD1;CCND1;GADD45B;CDKN1A;RAC1	205	KEGG_2021_Human
Phosphatidylinositol signaling system	15/97	0.35237610512151	0.53027472129936	1.14972056565368	1.19922315662023	OCRL;CALM2;PI4K2A;CALML4;INPPL1;PIP5K1C;PLCG2;PI4KA;ITPR2;PLCB2;PLCB3;PTEN;PIK3C2A;PIP4P2;IMPA2	206	KEGG_2021_Human
Pyrimidine metabolism	9/56	0.360854072468573	0.539562880092081	1.2033476835087	1.2265501928302	ENTPD1;ENTPD6;NME4;NME1;NME2;CDA;TYMP;TK2;CTPS2	207	KEGG_2021_Human
