Gene	Expression
15770	AC010976.1	0
15771	AC010976.2	0
15772	GPR17	0
15773	AC012451.1	0
15774	AC068483.1	0
15775	LINC01854	0
15776	LINC02572	0
15777	LINC01856	0
15778	RAB6C	0
15779	POTEF	0
15780	AC018865.1	0
15781	CCDC74B	0
15782	TUBA3E	0
15783	POTEI	0
15784	AC013269.2	0
15785	CFC1B	0
15786	AC013269.1	0
15787	PRSS40B	0
15788	PRSS40A	0
15789	AC140481.2	0
15790	CFC1	0
15791	POTEJ	0
15792	GPR148	0
15793	AC140481.1	0
15794	AMER3	0
15795	AC133785.1	0
15796	AC009477.2	0
15797	POTEE	0
15798	RAB6D	0
15799	AC073869.5	0
15800	LINC01120	0
15801	AC073869.3	0
15802	TUBA3D	0
15803	CCDC74A	0
15804	LINC01087	0
15805	C2orf27B	0
15806	AC103564.1	0
15807	AJ239322.2	0
15808	AJ239322.1	0
15809	LINC01945	0
15810	ANKRD30BL	0
15811	AC097532.1	0
15812	AC097532.2	0
15813	GPR39	0
15814	LYPD1	0
15815	AC010974.1	0
15816	NCKAP5	0
15817	AC016909.2	0
15818	AC010890.1	0
15819	AC011243.1	0
15820	TMEM163	0
15821	ACMSD	0
15822	MAP3K19	0
15823	AC068492.1	0
15824	THSD7B	0
15825	HNMT	0
15826	LINC01832	0
15827	AC114763.2	0
15828	AC092620.3	0
15829	AC092620.1	0
15830	NXPH2	0
15831	AC062021.1	0
15832	AC016710.1	0
15833	AC078851.1	0
15834	LINC01853	0
15835	LRP1B	0
15836	KYNU	0
15837	AC013437.1	0
15838	AC096558.1	0
15839	AC096558.2	0
15840	AC079793.1	0
15841	AC092652.1	0
15842	AC092652.2	0
15843	AC079584.2	0
15844	AC079584.1	0
15845	AC016910.1	0
15846	AC009951.2	0
15847	ZEB2-AS1	0
15848	LINC01412	0
15849	TEX41	0
15850	AC023128.1	0
15851	LINC01966	0
15852	AC096666.1	0
15853	AC092484.1	0
15854	AC079163.1	0
15855	AC062031.1	0
15856	LINC01911	0
15857	AC062032.1	0
15858	ACVR2A	0
15859	AC009480.1	0
15860	AC105402.3	0
15861	LYPD6B	0
15862	LYPD6	0
15863	AC007364.1	0
15864	LINC01931	0
15865	LINC01818	0
15866	LINC01817	0
15867	RND3	0
15868	LINC01920	0
15869	AC104777.3	0
15870	AC104777.2	0
15871	AC104777.1	0
15872	AC023469.2	0
15873	AC023469.1	0
15874	AC018731.1	0
15875	TNFAIP6	0
15876	NEB	0
15877	AC068547.1	0
15878	CACNB4	0
15879	AC079790.1	0
15880	FMNL2	0
15881	AC079150.1	0
15882	LINC01850	0
15883	RPRM	0
15884	GALNT13	0
15885	AC009227.1	0
15886	AC009227.2	0
15887	AC061961.1	0
15888	KCNJ3	0
15889	AC092625.1	0
15890	AC074099.1	0
15891	LINC01958	0
15892	GALNT5	0
15893	ACVR1C	0
15894	AC019186.1	0
15895	AC013731.1	0
15896	CCDC148-AS1	0
15897	CCDC148	0
15898	PKP4	0
15899	PKP4-AS1	0
15900	AC005042.2	0
15901	DAPL1	0
15902	TANC1	0
15903	AC008277.1	0
15904	AC009506.1	0
15905	CD302	0
15906	LY75-CD302	0
15907	PLA2R1	0
15908	ITGB6	0
15909	LINC02478	0
15910	AC009313.1	0
15911	AC009299.3	0
15912	TBR1	0
15913	AC009487.1	0
15914	SLC4A10	0
15915	DPP4	0
15916	AC008063.1	0
15917	AC008063.2	0
15918	GCG	0
15919	AC007750.1	0
15920	FAP	0
15921	KCNH7	0
15922	AC011900.1	0
15923	FIGN	0
15924	AC016766.1	0
15925	GRB14	0
15926	COBLL1	0
15927	AC019197.1	0
15928	SLC38A11	0
15929	SCN3A	0
15930	SCN2A	0
15931	CSRNP3	0
15932	AC009495.3	0
15933	AC009495.1	0
15934	AC009495.2	0
15935	AC010127.1	0
15936	SCN1A	0
15937	SCN9A	0
15938	SCN7A	0
15939	XIRP2	0
15940	XIRP2-AS1	0
15941	AC073050.1	0
15942	AC016723.1	0
15943	B3GALT1	0
15944	NOSTRIN	0
15945	SPC25	0
15946	G6PC2	0
15947	ABCB11	0
15948	DHRS9	0
15949	AC007556.1	0
15950	LRP2	0
15951	BBS5	0
15952	AC093899.2	0
15953	KLHL41	0
15954	MYO3B	0
15955	AC012594.1	0
15956	AC007277.1	0
15957	LINC01124	0
15958	SP5	0
15959	AC007405.1	0
15960	AC007405.3	0
15961	ERICH2	0
15962	GAD1	0
15963	AC007405.2	0
15964	DLX1	0
15965	DLX2	0
15966	DLX2-DT	0
15967	AC104088.1	0
15968	AC078883.2	0
15969	AC078883.3	0
15970	RAPGEF4-AS1	0
15971	MAP3K20-AS1	0
15972	AC106900.2	0
15973	AC106900.1	0
15974	AC016737.1	0
15975	AC016737.2	0
15976	LINC01960	0
15977	LINC01305	0
15978	SP9	0
15979	AC010894.2	0
15980	AC010894.3	0
15981	AC010894.4	0
15982	CHRNA1	0
15983	AC096649.1	0
15984	AC093459.1	0
15985	AC016751.2	0
15986	AC016751.1	0
15987	EVX2	0
15988	HOXD13	0
15989	HOXD12	0
15990	HOXD11	0
15991	HOXD10	0
15992	HOXD-AS2	0
15993	HOXD9	0
15994	HOXD8	0
15995	HOXD3	0
15996	AC009336.2	0
15997	HOXD4	0
15998	HAGLR	0
15999	AC009336.1	0
16000	HAGLROS	0
16001	HOXD1	0
16002	AC017048.1	0
16003	AC017048.2	0
16004	AC017048.3	0
16005	LINC01116	0
16006	LINC01117	0
16007	AC092162.2	0
16008	AC073636.1	0
16009	AC074286.1	0
16010	AC079305.3	0
16011	AC079305.1	0
16012	AC019080.3	0
16013	AC019080.4	0
16014	AC073834.1	0
16015	PDE11A	0
16016	PDE11A.1	0
16017	AC012499.1	0
16018	OSBPL6	0
16019	PJVK	0
16020	AC009948.4	0
16021	AC009948.3	0
16022	AC010680.3	0
16023	AC010680.2	0
16024	AC010680.4	0
16025	AC010680.5	0
16026	AC010680.1	0
16027	AC093911.1	0
16028	ZNF385B	0
16029	AC009478.1	0
16030	SCHLAP1	0
16031	AC104076.1	0
16032	AC020595.1	0
16033	CERKL	0
16034	NEUROD1	0
16035	AC013733.2	0
16036	AC013733.1	0
16037	PPP1R1C	0
16038	PDE1A	0
16039	FRZB	0
16040	AC064871.1	0
16041	AC021851.1	0
16042	AC093639.1	0
16043	AC096667.1	0
16044	ZNF804A	0
16045	AC007966.1	0
16046	FSIP2-AS1	0
16047	AC017071.1	0
16048	AC017101.1	0
16049	FAM171B	0
16050	ZSWIM2	0
16051	AC007319.1	0
16052	TFPI	0
16053	LINC01090	0
16054	GULP1	0
16055	DIRC1	0
16056	COL5A2	0
16057	AC133106.1	0
16058	SLC40A1	0
16059	AC013468.1	0
16060	MSTN	0
16061	AC093388.1	0
16062	AC006460.1	0
16063	AC005540.1	0
16064	AC067945.2	0
16065	AC092614.1	0
16066	MYO1B	0
16067	AC098872.1	0
16068	CAVIN2	0
16069	AC098617.1	0
16070	TMEFF2	0
16071	AC062039.1	0
16072	AC013401.1	0
16073	PCGEM1	0
16074	AC068135.2	0
16075	LINC01821	0
16076	LINC01790	0
16077	AC010983.1	0
16078	AC104823.1	0
16079	AC064834.1	0
16080	LINC01825	0
16081	LINC01827	0
16082	DNAH7	0
16083	AC114760.2	0
16084	AC020571.1	0
16085	AC068544.1	0
16086	CCDC150	0
16087	C2orf66	0
16088	AC010746.1	0
16089	HSPE1-MOB4	0
16090	RFTN2	0
16091	AC011997.1	0
16092	BOLL	0
16093	AC020719.1	0
16094	LINC01923	0
16095	AC019330.1	0
16096	AC020718.1	0
16097	AC016746.1	0
16098	SATB2-AS1	0
16099	LINC01877	0
16100	AOX1	0
16101	LINC01792	0
16102	AC007272.1	0
16103	CFLAR-AS1	0
16104	ALS2CR12	0
16105	C2CD6	0
16106	MPP4	0
16107	CDK15	0
16108	AC069148.1	0
16109	FZD7	0
16110	KIAA2012	0
16111	AC079354.1	0
16112	AC079354.3	0
16113	AC064836.2	0
16114	AC064836.3	0
16115	AC080075.1	0
16116	RAPH1	0
16117	AC009965.1	0
16118	AC009498.1	0
16119	AC016903.1	0
16120	AC016903.2	0
16121	PARD3B	0
16122	NRP2	0
16123	AC007362.1	0
16124	AC007679.1	0
16125	AC007383.3	0
16126	GPR1	0
16127	ADAM23	0
16128	AC010731.2	0
16129	AC010731.3	0
16130	FAM237A	0
16131	DYTN	0
16132	MDH1B	0
16133	AC008269.2	0
16134	AC008269.1	0
16135	CPO	0
16136	AC007879.1	0
16137	AC007879.3	0
16138	AC007879.2	0
16139	AC007879.4	0
16140	MYOSLID	0
16141	AC009226.1	0
16142	LINC01802	0
16143	LINC01857	0
16144	AC096772.1	0
16145	FZD5	0
16146	CRYGC	0
16147	CRYGB	0
16148	CRYGA	0
16149	C2orf80	0
16150	PTH2R	0
16151	MAP2	0
16152	UNC80	0
16153	KANSL1L	0
16154	AC007038.1	0
16155	ACADL	0
16156	MYL1	0
16157	LANCL1-AS1	0
16158	CPS1	0
16159	ERBB4	0
16160	LINC01878	0
16161	AC108066.1	0
16162	AC079610.2	0
16163	LINC01953	0
16164	AC079610.3	0
16165	AC079610.1	0
16166	AC068051.1	0
16167	VWC2L	0
16168	AC016708.1	0
16169	ABCA12	0
16170	AC072062.1	0
16171	AC073284.1	0
16172	FN1	0
16173	AC012462.3	0
16174	AC012462.1	0
16175	AC012462.2	0
16176	AC012668.2	0
16177	AC012668.3	0
16178	AC012668.1	0
16179	LINC00607	0
16180	LINC01614	0
16181	AC122136.1	0
16182	AC093382.1	0
16183	MARCH4	0
16184	AC012513.1	0
16185	AC069155.1	0
16186	AC098820.3	0
16187	LINC01280	0
16188	AC073321.1	0
16189	IGFBP2	0
16190	IGFBP5	0
16191	AC007563.2	0
16192	AC007563.1	0
16193	AC007557.2	0
16194	TNP1	0
16195	AC007557.4	0
16196	AC007557.1	0
16197	AC007557.3	0
16198	LINC01921	0
16199	AC007749.1	0
16200	DIRC3-AS1	0
16201	TNS1	0
16202	AC010136.1	0
16203	RUFY4	0
16204	CXCR2	0
16205	GPBAR1	0
16206	CATIP-AS2	0
16207	CATIP	0
16208	AC021016.3	0
16209	VIL1	0
16210	PLCD4	0
16211	AC012510.1	0
16212	CYP27A1	0
16213	AC009974.1	0
16214	PRKAG3	0
16215	LINC01494	0
16216	AC097468.2	0
16217	CDK5R2	0
16218	LINC00608	0
16219	FEV	0
16220	CRYBA2	0
16221	AC097468.1	0
16222	CFAP65	0
16223	IHH	0
16224	AC097468.3	0
16225	AC068946.1	0
16226	SLC23A3	0
16227	ABCB6	0
16228	AC068946.2	0
16229	TUBA4B	0
16230	PTPRN	0
16231	AC114803.1	0
16232	RESP18	0
16233	AC053503.2	0
16234	DES	0
16235	AC053503.4	0
16236	AC053503.1	0
16237	AC053503.5	0
16238	ASIC4	0
16239	TMEM198	0
16240	AC009955.3	0
16241	OBSL1	0
16242	AC009955.4	0
16243	INHA	0
16244	AC009955.1	0
16245	SLC4A3	0
16246	AC009955.2	0
16247	AC009502.1	0
16248	LINC01803	0
16249	AC019211.1	0
16250	AC093083.1	0
16251	AC067956.1	0
16252	AC093843.1	0
16253	AC079834.2	0
16254	AC068489.1	0
16255	PAX3	0
16256	CCDC140	0
16257	AC010980.2	0
16258	MOGAT1	0
16259	AC013476.1	0
16260	KCNE4	0
16261	AC013448.1	0
16262	AC013448.2	0
16263	SCG2	0
16264	AC073641.1	0
16265	FAM124B	0
16266	AC073052.2	0
16267	CCDC195	0
16268	NYAP2	0
16269	AC016717.2	0
16270	AC062015.1	0
16271	AC010735.2	0
16272	COL4A4	0
16273	COL4A3	0
16274	AC097662.1	0
16275	TM4SF20	0
16276	SCYGR1	0
16277	SCYGR2	0
16278	SCYGR10	0
16279	C2orf83	0
16280	SCYGR3	0
16281	AC064853.1	0
16282	SCYGR4	0
16283	SCYGR5	0
16284	SLC19A3	0
16285	SCYGR6	0
16286	SCYGR7	0
16287	SCYGR8	0
16288	DAW1	0
16289	SPHKAP	0
16290	LINC01807	0
16291	AC012070.1	0
16292	PID1	0
16293	DNER	0
16294	AC010149.1	0
16295	LINC01907	0
16296	AC012507.2	0
16297	AC012507.1	0
16298	AC012507.4	0
16299	SPATA3-AS1	0
16300	SPATA3	0
16301	C2orf72	0
16302	HTR2B	0
16303	AC017104.3	0
16304	LINC00471	0
16305	TEX44	0
16306	NPPC	0
16307	AC019130.1	0
16308	ALPP	0
16309	AC068134.1	0
16310	ALPG	0
16311	AC068134.2	0
16312	ALPI	0
16313	ECEL1	0
16314	PRSS56	0
16315	CHRND	0
16316	CHRNG	0
16317	EFHD1	0
16318	KCNJ13	0
16319	NGEF	0
16320	NEU2	0
16321	SAG	0
16322	AC013726.1	0
16323	UGT1A8	0
16324	UGT1A10	0
16325	UGT1A9	0
16326	UGT1A7	0
16327	UGT1A6	0
16328	AC114812.2	0
16329	UGT1A5	0
16330	UGT1A4	0
16331	UGT1A3	0
16332	UGT1A1	0
16333	MROH2A	0
16334	HJURP	0
16335	TRPM8	0
16336	AC005538.1	0
16337	SPP2	0
16338	AC006037.1	0
16339	AC122134.1	0
16340	AC097713.1	0
16341	LINC01173	0
16342	AC114814.1	0
16343	AC114814.3	0
16344	AC064874.1	0
16345	GBX2	0
16346	AC019068.1	0
16347	ASB18	0
16348	AC093915.1	0
16349	IQCA1-AS1	0
16350	AC084030.1	0
16351	AC105760.1	0
16352	AC107079.1	0
16353	AC112715.1	0
16354	AC112721.1	0
16355	AC112721.2	0
16356	MLPH	0
16357	PRLH	0
16358	RAB17	0
16359	AC104667.2	0
16360	AC104667.1	0
16361	RAMP1	0
16362	UBE2F-SCLY	0
16363	ESPNL	0
16364	KLHL30	0
16365	ERFE	0
16366	AC012485.3	0
16367	AC012485.2	0
16368	AC016999.1	0
16369	LINC01107	0
16370	LINC01937	0
16371	AC145625.1	0
16372	TWIST2	0
16373	LINC01940	0
16374	AC079612.1	0
16375	AC079612.2	0
16376	AC093802.2	0
16377	AC093802.1	0
16378	OR6B2	0
16379	OR6B3	0
16380	OTOS	0
16381	AC124861.1	0
16382	AQP12B	0
16383	AC011298.1	0
16384	AQP12A	0
16385	KIF1A	0
16386	AGXT	0
16387	C2orf54	0
16388	CROCC2	0
16389	AC104809.1	0
16390	AC093585.1	0
16391	AC005237.1	0
16392	AC005104.1	0
16393	BOK-AS1	0
16394	BOK	0
16395	AC133528.1	0
16396	AC114730.3	0
16397	AC114730.2	0
16398	AC131097.1	0
16399	AC131097.3	0
16400	AC131097.2	0
16401	AC093642.1	0
16402	LINC01880	0
16403	LINC01238.1	0
16404	LINC01986	0
16405	AC066595.1	0
16406	CHL1	0
16407	CHL1-AS1	0
16408	LINC01266	0
16409	AC090044.1	0
16410	AC087430.1	0
16411	CNTN6	0
16412	AC018814.1	0
16413	CNTN4	0
16414	CNTN4-AS2	0
16415	CNTN4-AS1	0
16416	IL5RA	0
16417	AC034195.1	0
16418	LRRN1	0
16419	ITPR1-DT	0
16420	EGOT	0
16421	AC026202.2	0
16422	AC026202.3	0
16423	AC026202.1	0
16424	AC087857.1	0
16425	AC026167.1	0
16426	AC069277.1	0
16427	GRM7-AS3	0
16428	GRM7	0
16429	GRM7-AS2	0
16430	GRM7-AS1	0
16431	AC068313.1	0
16432	LMCD1-AS1	0
16433	AC018832.1	0
16434	AC023481.1	0
16435	AC034187.1	0
16436	SSUH2	0
16437	CAV3	0
16438	OXTR	0
16439	SRGAP3-AS1	0
16440	SRGAP3-AS2	0
16441	SRGAP3-AS3	0
16442	SRGAP3-AS4	0
16443	AC026191.1	0
16444	LHFPL4	0
16445	CPNE9	0
16446	AC022382.1	0
16447	CIDEC	0
16448	IL17RE	0
16449	PRRT3-AS1	0
16450	AC018809.2	0
16451	AC022007.1	0
16452	FANCD2OS	0
16453	AC022384.1	0
16454	GHRL	0
16455	ATP2B2	0
16456	LINC00606	0
16457	AC018495.1	0
16458	SLC6A11	0
16459	SLC6A1	0
16460	SLC6A1-AS1	0
16461	AC022001.2	0
16462	AC022001.3	0
16463	SYN2	0
16464	TIMP4	0
16465	PPARG	0
16466	MKRN2OS	0
16467	TMEM40	0
16468	CAND2	0
16469	AC034198.2	0
16470	LINC02022	0
16471	HDAC11-AS1	0
16472	FBLN2	0
16473	LINC00620	0
16474	WNT7A	0
16475	AC090004.1	0
16476	AC093496.1	0
16477	LINC01267	0
16478	GRIP2	0
16479	AC090952.2	0
16480	AC090952.1	0
16481	C3orf20	0
16482	AC090957.1	0
16483	LINC02011	0
16484	FGD5	0
16485	EAF1-AS1	0
16486	GALNT15	0
16487	AC090948.1	0
16488	AC010139.1	0
16489	LINC00690	0
16490	DAZL	0
16491	AC091493.1	0
16492	PLCL2-AS1	0
16493	AC132807.1	0
16494	AC132807.2	0
16495	KCNH8	0
16496	PP2D1	0
16497	AC099753.1	0
16498	ZNF385D	0
16499	ZNF385D-AS1	0
16500	ZNF385D-AS2	0
16501	UBE2E2-AS1	0
16502	UBE2E1-AS1	0
16503	LINC00691	0
16504	THRB	0
16505	AC012087.1	0
16506	AC092422.1	0
16507	RARB	0
16508	AC099754.1	0
16509	LRRC3B	0
16510	AC114877.1	0
16511	AC098614.4	0
16512	LINC01981	0
16513	AC098650.1	0
16514	RBMS3	0
16515	RBMS3-AS3	0
16516	RBMS3-AS2	0
16517	RBMS3-AS1	0
16518	LINC01985	0
16519	AC116035.1	0
16520	GADL1	0
16521	OSBPL10	0
16522	OSBPL10-AS1	0
16523	ZNF860	0
16524	CNOT10-AS1	0
16525	TRIM71	0
16526	AC112211.1	0
16527	SUSD5	0
16528	FBXL2	0
16529	AC112220.3	0
16530	AC112220.4	0
16531	AC112220.2	0
16532	LINC01811	0
16533	AC123023.1	0
16534	AC018359.1	0
16535	ARPP21	0
16536	ARPP21-AS1	0
16537	DCLK3	0
16538	LINC02033	0
16539	AC126118.1	0
16540	AC097359.3	0
16541	AC097359.2	0
16542	ITGA9	0
16543	CTDSPL	0
16544	SLC22A13	0
16545	SLC22A14	0
16546	XYLB	0
16547	ACVR2B-AS1	0
16548	SCN5A	0
16549	SCN10A	0
16550	AC116038.1	0
16551	SCN11A	0
16552	TTC21A	0
16553	XIRP1	0
16554	CCR8	0
16555	MOBP	0
16556	MYRIP	0
16557	ENTPD3	0
16558	AC122683.1	0
16559	AC099560.1	0
16560	AC099541.1	0
16561	AC009743.1	0
16562	CCK	0
16563	AC018358.1	0
16564	LYZL4	0
16565	VIPR1	0
16566	VIPR1-AS1	0
16567	AC006059.1	0
16568	ZBTB47	0
16569	KLHL40	0
16570	CCDC13	0
16571	HHATL	0
16572	HHATL-AS1	0
16573	CCDC13-AS1	0
16574	AC099329.3	0
16575	LINC02158	0
16576	AC099329.1	0
16577	ACKR2	0
16578	AC092042.3	0
16579	KRBOX1	0
16580	CYP8B1	0
16581	ZNF662	0
16582	KRBOX1-AS1	0
16583	FAM198A	0
16584	AC092042.1	0
16585	AC006055.1	0
16586	AC006058.2	0
16587	AC006058.3	0
16588	AC006058.1	0
16589	TOPAZ1	0
16590	LINC01988	0
16591	AC099669.1	0
16592	ZNF660	0
16593	ZNF197-AS1	0
16594	AC124045.1	0
16595	KIF15	0
16596	TGM4	0
16597	AC098649.1	0
16598	CLEC3B	0
16599	CDCP1	0
16600	TMEM158	0
16601	LARS2-AS1	0
16602	LINC02009	0
16603	LTF	0
16604	RTP3	0
16605	LRRC2	0
16606	LRRC2-AS1	0
16607	TDGF1	0
16608	AC104304.1	0
16609	FAM240A	0
16610	ALS2CL	0
16611	TMIE	0
16612	PRSS50	0
16613	PRSS50.1	0
16614	PRSS45	0
16615	AC109583.3	0
16616	PRSS42	0
16617	MYL3	0
16618	PTH1R	0
16619	KIF9-AS1	0
16620	CSPG5	0
16621	CAMP	0
16622	SPINK8	0
16623	FBXW12	0
16624	PLXNB1	0
16625	AC134772.1	0
16626	PFKFB4	0
16627	UCN2	0
16628	TMEM89	0
16629	LINC02585	0
16630	AC141002.1	0
16631	PRKAR2A-AS1	0
16632	AC137630.2	0
16633	AC137630.1	0
16634	AC137630.4	0
16635	AC137630.3	0
16636	LAMB2	0
16637	C3orf84	0
16638	CCDC36	0
16639	AC121247.1	0
16640	AC104452.1	0
16641	BSN-DT	0
16642	BSN	0
16643	BSN-AS1	0
16644	MST1	0
16645	AMIGO3	0
16646	CDHR4	0
16647	INKA1	0
16648	TRAIP	0
16649	CAMKV	0
16650	MST1R	0
16651	AC105935.2	0
16652	AC105935.1	0
16653	RBM5-AS1	0
16654	SEMA3F	0
16655	GNAT1	0
16656	SLC38A3	0
16657	U73166.1	0
16658	SEMA3B-AS1	0
16659	SEMA3B	0
16660	LSMEM2	0
16661	HYAL1	0
16662	ZMYND10-AS1	0
16663	ZMYND10	0
16664	Z84492.1	0
16665	CACNA2D2	0
16666	AC096920.1	0
16667	LINC02019	0
16668	DOCK3	0
16669	GRM2	0
16670	IQCF6	0
16671	IQCF3	0
16672	IQCF2	0
16673	IQCF5-AS1	0
16674	IQCF5	0
16675	IQCF1	0
16676	GPR62	0
16677	SEMA3G	0
16678	STAB1	0
16679	ITIH1	0
16680	ITIH3	0
16681	ITIH4	0
16682	AC006254.1	0
16683	ITIH4-AS1	0
16684	MUSTN1	0
16685	AC096887.1	0
16686	CACNA1D	0
16687	AC012467.1	0
16688	CHDH	0
16689	IL17RB	0
16690	CACNA2D3	0
16691	CACNA2D3-AS1	0
16692	LRTM1	0
16693	AC092059.1	0
16694	LINC02017	0
16695	LINC02030	0
16696	AC121764.2	0
16697	AC121764.3	0
16698	WNT5A	0
16699	WNT5A-AS1	0
16700	AC121764.1	0
16701	ERC2	0
16702	AC025572.1	0
16703	ARHGEF3-AS1	0
16704	SPATA12	0
16705	AC097358.2	0
16706	IL17RD	0
16707	HESX1	0
16708	ASB14	0
16709	DNAH12	0
16710	DENND6A-AS1	0
16711	DENND6A-DT	0
16712	FLNB-AS1	0
16713	AC137936.1	0
16714	AC098479.1	0
16715	AC135507.1	0
16716	AC116036.2	0
16717	ACOX2	0
16718	FAM107A	0
16719	AC119424.1	0
16720	FAM3D-AS1	0
16721	FAM3D	0
16722	C3orf67	0
16723	C3orf67-AS1	0
16724	AC114400.1	0
16725	AC138057.1	0
16726	AC126121.2	0
16727	FEZF2	0
16728	CADPS	0
16729	LINC00698	0
16730	SYNPR	0
16731	SYNPR-AS1	0
16732	SNTN	0
16733	C3orf49	0
16734	THOC7-AS1	0
16735	SCAANT1	0
16736	AC012557.1	0
16737	PSMD6-AS1	0
16738	AC012557.2	0
16739	AC092040.1	0
16740	LINC00994	0
16741	PRICKLE2	0
16742	PRICKLE2-AS1	0
16743	PRICKLE2-AS2	0
16744	PRICKLE2-AS3	0
16745	AC096888.1	0
16746	ADAMTS9	0
16747	ADAMTS9-AS1	0
16748	ADAMTS9-AS2	0
16749	LINC02040	0
16750	MAGI1	0
16751	MAGI1-AS1	0
16752	AC114401.1	0
16753	FAM19A1	0
16754	FAM19A4	0
16755	AC109587.1	0
16756	AC099328.2	0
16757	AC104445.1	0
16758	MITF	0
16759	SAMMSON	0
16760	MDFIC2	0
16761	AC097634.2	0
16762	AC097634.3	0
16763	AC097634.1	0
16764	GPR27	0
16765	LINC00877	0
16766	AC105265.3	0
16767	AC105265.4	0
16768	LINC00870	0
16769	AC112219.2	0
16770	AC112219.1	0
16771	AC134508.1	0
16772	AC104435.2	0
16773	GXYLT2	0
16774	EBLN2	0
16775	PDZRN3	0
16776	PDZRN3-AS1	0
16777	LINC02005	0
16778	LINC02047	0
16779	CNTN3	0
16780	FRG2C	0
16781	LINC00960	0
16782	ROBO2	0
16783	LINC02077	0
16784	AC117462.1	0
16785	AC108752.1	0
16786	ROBO1	0
16787	AC068756.1	0
16788	LINC02050	0
16789	LINC02027	0
16790	AC099542.2	0
16791	AC099542.1	0
16792	AC017015.2	0
16793	AC129807.1	0
16794	LINC02008	0
16795	LINC00971	0
16796	LINC02025	0
16797	CADM2	0
16798	CADM2-AS2	0
16799	CADM2-AS1	0
16800	AC108733.1	0
16801	LINC02070	0
16802	VGLL3	0
16803	AC107204.1	0
16804	POU1F1	0
16805	AC117513.1	0
16806	HTR1F	0
16807	CSNKA2IP	0
16808	EPHA3	0
16809	PROS1	0
16810	STX19	0
16811	LINC00879	0
16812	EPHA6	0
16813	AC110491.1	0
16814	AC110491.3	0
16815	AC110491.2	0
16816	GABRR3	0
16817	OR5AC2	0
16818	AC117460.1	0
16819	OR5H1	0
16820	OR5H14	0
16821	OR5H15	0
16822	AC117473.1	0
16823	OR5H6	0
16824	OR5H2	0
16825	OR5K4	0
16826	OR5K3	0
16827	OR5K1	0
16828	OR5K2	0
16829	AC021660.2	0
16830	ST3GAL6-AS1	0
16831	ST3GAL6	0
16832	DCBLD2	0
16833	AC091212.1	0
16834	LINC00973	0
16835	AC078828.1	0
16836	AC107029.1	0
16837	AC107029.2	0
16838	COL8A1	0
16839	AC069222.1	0
16840	FILIP1L	0
16841	LNP1	0
16842	TMEM45A	0
16843	ADGRG7	0
16844	ABI3BP	0
16845	IMPG2	0
16846	AC020651.1	0
16847	LINC02085	0
16848	AC106712.1	0
16849	ZPLD1	0
16850	AC108748.1	0
16851	LINC00882	0
16852	DUBR	0
16853	AC063944.1	0
16854	AC063944.3	0
16855	CCDC54	0
16856	LINC01990	0
16857	LINC00635	0
16858	LINC00636	0
16859	HHLA2	0
16860	MYH15	0
16861	RETNLB	0
16862	GUCA1C	0
16863	MORC1	0
16864	MORC1-AS1	0
16865	C3orf85	0
16866	AC063923.2	0
16867	LINC00488	0
16868	DPPA2	0
16869	DPPA4	0
16870	LINC01205	0
16871	AC078980.1	0
16872	AC117430.1	0
16873	AC117402.1	0
16874	NECTIN3-AS1	0
16875	NECTIN3	0
16876	AC092916.1	0
16877	PLCXD2-AS1	0
16878	TMPRSS7	0
16879	C3orf52	0
16880	AC128688.2	0
16881	SLC9C1	0
16882	AC112487.1	0
16883	AC092894.1	0
16884	CCDC80	0
16885	LINC02042	0
16886	CD200R1L	0
16887	AC078785.2	0
16888	LINC02044	0
16889	BOC	0
16890	CFAP44	0
16891	CFAP44-AS1	0
16892	SIDT1-AS1	0
16893	AC108693.2	0
16894	GRAMD1C	0
16895	AC128687.2	0
16896	ZDHHC23	0
16897	DRD3	0
16898	ZBTB20-AS5	0
16899	ZBTB20-AS2	0
16900	ZBTB20-AS3	0
16901	ZBTB20-AS4	0
16902	AC046136.1	0
16903	GAP43	0
16904	LSAMP	0
16905	LSAMP-AS1	0
16906	LINC00903	0
16907	TUSC7	0
16908	LINC00901	0
16909	AC092691.1	0
16910	LINC02024	0
16911	AC092691.3	0
16912	AC068633.1	0
16913	IGSF11	0
16914	IGSF11-AS1	0
16915	C3orf30	0
16916	AC083800.1	0
16917	UPK1B	0
16918	B4GALT4-AS1	0
16919	ARHGAP31-AS1	0
16920	AC073352.1	0
16921	AC073352.2	0
16922	PLA1A	0
16923	MAATS1	0
16924	AC069444.1	0
16925	NR1I2	0
16926	AC092910.3	0
16927	GPR156	0
16928	AC063952.4	0
16929	FSTL1	0
16930	HGD	0
16931	LINC02049	0
16932	STXBP5L	0
16933	ARGFX	0
16934	FBXO40	0
16935	SLC15A2	0
16936	ILDR1	0
16937	CASR	0
16938	CSTA	0
16939	LINC02035	0
16940	SEMA5B	0
16941	AC112503.2	0
16942	ADCY5	0
16943	AC112503.1	0
16944	MYLK	0
16945	MYLK-AS2	0
16946	AC020634.1	0
16947	ROPN1	0
16948	KALRN	0
16949	ITGB5	0
16950	ITGB5-AS1	0
16951	MUC13	0
16952	SLC12A8	0
16953	AC092902.3	0
16954	AC092903.2	0
16955	ROPN1B	0
16956	AC117422.1	0
16957	ALDH1L1	0
16958	ALDH1L1-AS1	0
16959	ALDH1L1-AS2	0
16960	AC016924.1	0
