Gene	Expression
13016	AXDND1	0.00342259064755615
13017	ITPR1-DT	0.00342155644724902
13018	BEND5	0.00342030106688696
13019	ZNF774	0.0034162334115289
13020	C17orf50	0.00341426673435564
13021	PAWR	0.00341394275671066
13022	RUNDC3A-AS1	0.00341320917423714
13023	SH3D19	0.00341072701520553
13024	SGSM1	0.00340822766092418
13025	SERF1A	0.00340807812398141
13026	LHFPL2	0.00340335939253904
13027	FGFR2	0.00340074538722373
13028	OR2A1-AS1	0.00340015096565812
13029	TBX1	0.00339113844793129
13030	ECM1	0.00338845012989735
13031	ZBED3	0.00338589934317249
13032	AC078802.1	0.00338459526348771
13033	LINC02416	0.00338372575681579
13034	GALNT8	0.00338041589677454
13035	EGOT	0.0033745740332733
13036	UNC5CL	0.00337208678777654
13037	IGKV2D-28	0.00337193740014327
13038	MC1R	0.00336885022689712
13039	AL591368.1	0.00335415916787787
13040	LCN10	0.00335276438384746
13041	TG	0.00334831215192301
13042	AL158163.1	0.00334786188094207
13043	ENPP5	0.0033476659168306
13044	SGK494	0.00334649469934022
13045	NGFR	0.00334298528059835
13046	C9orf139	0.00334260635550815
13047	KBTBD11	0.00334036438034553
13048	LINC01675	0.00333954094398986
13049	FIRRE	0.00333709892243802
13050	AL139035.1	0.00333397895086134
13051	LYZ	0.00333046162549023
13052	TBX6	0.00333029478492746
13053	AL359962.2	0.00332991591345312
13054	AL157912.1	0.00332837275713223
13055	TNFRSF10D	0.00332711146790505
13056	KIAA0895	0.00332437051929549
13057	AC007038.1	0.0033240962677823
13058	STC1	0.00332295842347495
13059	AC026202.3	0.00332042753837627
13060	NKILA	0.00331912487024383
13061	CR1	0.00331836211389836
13062	LINC02341	0.00331780529097217
13063	B3GALNT1	0.00331660301888995
13064	CCDC96	0.00331558912842828
13065	DYSF	0.00331330805934645
13066	PRR29	0.00331301106444723
13067	ZNF385A	0.00331261396641976
13068	RBM44	0.00330596042533447
13069	COLQ	0.00330352164712381
13070	SCNN1D	0.00330170853715758
13071	IL21R-AS1	0.00329935411031207
13072	MCPH1-AS1	0.0032989085615269
13073	LY86	0.00329793903186245
13074	AC092953.2	0.00329624447502219
13075	ERVMER61-1	0.00329559458794468
13076	AC106782.2	0.00329463927912468
13077	AC135068.8	0.0032918470016396
13078	PMFBP1	0.00329072983226665
13079	SH3RF2	0.00328961577407006
13080	EFHD1	0.00328765581386558
13081	TRBJ2-4	0.00327343227357613
13082	AC024060.1	0.00327256005343289
13083	NR3C2	0.00326716641664892
13084	UPK2	0.00326588287340312
13085	ATP8B1	0.00326485943434612
13086	LTF	0.00326333807235233
13087	AFDN	0.00326262395610606
13088	SHF	0.00326198988155507
13089	SLC2A9	0.00325580656160488
13090	USP6NL	0.00325020310087801
13091	UMODL1	0.00324522120919648
13092	AC020922.4	0.00324002951091824
13093	ARVCF	0.00323920519390643
13094	LINC02099	0.00323220500963409
13095	AC114730.1	0.00323106903336921
13096	LYPD5	0.00323074017007464
13097	SUN3	0.00322253838498509
13098	NDUFB2-AS1	0.00322140904837429
13099	REM2	0.00322114062669087
13100	AC009404.1	0.00322108833532463
13101	ITGB1BP2	0.00321741509173436
13102	AC008736.1	0.00321627991805709
13103	TLDC2	0.00321566030642921
13104	WFDC3	0.00321407092150236
13105	AC124014.1	0.00320937710725087
13106	AL392046.1	0.0032088113484143
13107	TNK2-AS1	0.00320848312473742
13108	STXBP5-AS1	0.00320676655139496
13109	BCL2L2	0.00320261548644521
13110	AL139220.2	0.00320180304979843
13111	AL035634.1	0.00320038526848468
13112	NPHP3-ACAD11	0.00319791714136345
13113	TNFRSF13B	0.00319715904934911
13114	AL035461.2	0.00319695940023868
13115	AC069224.1	0.00319315874095218
13116	AC004906.1	0.00319057867983372
13117	RTL5	0.00319042407371189
13118	AC106782.1	0.00318628563521245
13119	LINC01504	0.00318193228691022
13120	ABLIM2	0.00317954252930115
13121	GCOM1	0.00317620212348276
13122	PCSK5	0.0031669409565871
13123	AC126755.2	0.00316683347875753
13124	VLDLR	0.00316064042051301
13125	LRRK2	0.00316012629136314
13126	POPDC2	0.00316009699984207
13127	AC091045.1	0.0031579827636277
13128	AL391988.1	0.00315420886562347
13129	TLE2	0.00314908503524739
13130	AL138963.1	0.00314773453012456
13131	RGPD5	0.00314668049870295
13132	AC091167.7	0.00314523508854117
13133	TEX9	0.00314503147187996
13134	AL049840.2	0.00314119588073784
13135	AL021707.6	0.00314012372922452
13136	KCNIP2	0.00313800701757962
13137	STEAP1	0.00313791729172541
13138	SPR	0.00313598689957013
13139	CAMK2N1	0.00313526460883378
13140	TENM1	0.00313474555743938
13141	ANKRD34B	0.00313468224979907
13142	UNC5B-AS1	0.00313443608083501
13143	COL1A1	0.00313143838185039
13144	TMC3-AS1	0.00312738773707615
13145	CPB2-AS1	0.00312091109444786
13146	AC006449.2	0.00311922857875598
13147	AC073863.1	0.00311905597004201
13148	S1PR3	0.00311115638787622
13149	AL132639.2	0.00310607158165572
13150	ARRDC5	0.00310135141067645
13151	HSD11B1	0.00310128730921765
13152	AJUBA	0.0030941270804668
13153	DMRTC1B	0.00309349261794068
13154	IGLV7-43	0.00309040064695683
13155	CFAP45	0.00308835120163241
13156	AL034417.4	0.00308437462822915
13157	A2M-AS1	0.00308247483261196
13158	LINC00562	0.00308208118549451
13159	BNIPL	0.00307682032841132
13160	AL512791.2	0.00307415191863178
13161	Z83847.1	0.00307144636990495
13162	NINL	0.00307037081428982
13163	TRPC1	0.00307001438694539
13164	CDC42EP2	0.00306460469182278
13165	AC008655.2	0.00306241410167526
13166	C5	0.00306155281898228
13167	IGKV1-27	0.00306068905431264
13168	EMG1.1	0.00305864529443871
13169	AC079630.1	0.00305842695546851
13170	MMP9	0.00305618885514252
13171	AC000068.1	0.00305603013259798
13172	ZNF135	0.00305467656304229
13173	GREB1	0.00305349178582686
13174	KIF4B	0.00304569592781069
13175	AL390763.2	0.00304131262551437
13176	TBC1D30	0.00304022804840529
13177	FCRL1	0.00303951090629382
13178	AC145212.1	0.00303947170214227
13179	SYCE1	0.00303929627271599
13180	CD200R1L	0.00303520300963724
13181	AMY2B	0.00303180522472465
13182	ZNF491	0.00303157298180811
13183	GRASP	0.00303141413810088
13184	AC008608.2	0.00302680611541504
13185	AC022126.1	0.0030240656256482
13186	ZNF572	0.00302051259839929
13187	TRGV11	0.00301713122657575
13188	AC092115.3	0.00301583215222814
13189	AC008543.1	0.00301478914616688
13190	AC138035.1	0.00301049302971576
13191	U62317.3	0.00300746582328873
13192	AC108718.1	0.00300463319551975
13193	ADORA2B	0.00299797804755989
13194	AC126696.1	0.00299582735932991
13195	NAP1L3	0.00299458379978603
13196	AC018630.2	0.00299421466986364
13197	P2RY1	0.00299309517194502
13198	IGF1R	0.00299144927490432
13199	AL391832.3	0.00298897380923251
13200	AC023509.2	0.00298581165863862
13201	ZNF541	0.00298546075916247
13202	AC114763.1	0.00298445635175609
13203	AC027307.2	0.00298410062350829
13204	NR5A2	0.00298137875573299
13205	AC023794.3	0.002981162755526
13206	AC009093.2	0.00298078133711322
13207	GPSM1	0.00297711488772329
13208	AC027575.2	0.00297254264790819
13209	TAPT1-AS1	0.00296808205454621
13210	LRP5	0.00296758147627378
13211	CKAP4	0.00296241904458799
13212	TPBG	0.00296088627802064
13213	AL133523.1	0.00295906055391991
13214	FAM166B	0.00295654672040097
13215	LINC01644	0.00295625102855829
13216	CASC15	0.00295527136617462
13217	ZBTB47	0.00295419213365853
13218	RASL11B	0.0029540373654961
13219	RNF43	0.00295299619934829
13220	STT3A-AS1	0.00295060546126439
13221	CELSR3	0.0029488692171191
13222	ACRBP	0.00294821302300842
13223	AL080317.2	0.00294468674673271
13224	TRAJ18	0.00294438796002071
13225	METTL27	0.00294363305036687
13226	AC068831.6	0.00294289151556865
13227	IGLV5-45	0.00294196560959881
13228	TPM2	0.00294038635907949
13229	AC096536.3	0.00293895592201917
13230	LKAAEAR1	0.00293814460240614
13231	METTL24	0.00293782481576017
13232	PGBD1	0.002937633060872
13233	AC008781.1	0.00293694965157211
13234	BTBD19	0.00293499734649154
13235	AC018761.2	0.00293474407281979
13236	AL162431.2	0.00293418251536432
13237	KLHDC8B	0.00293178712449594
13238	AC020928.2	0.00293174662410163
13239	BASP1	0.0029313165970157
13240	SPATA21	0.00293119018867238
13241	KCNC3	0.00292443683484604
13242	MTCP1	0.00292285149160189
13243	AC137630.1	0.00292152003566917
13244	AC010616.1	0.00291873831731515
13245	DMRTC1	0.00291791154579725
13246	AC068888.1	0.00291727917104424
13247	AC134772.1	0.00291712308140353
13248	NKX3-1	0.00291258705289252
13249	PPP1R32	0.0029125432907277
13250	AGRN	0.00291140332820307
13251	AL121929.2	0.00290952524371266
13252	SLC12A8	0.00290866990981665
13253	MYH15	0.00290194184183593
13254	AC022400.6	0.00290187469671442
13255	C7orf61	0.00289995597233458
13256	AC015802.6	0.00289762662567387
13257	ZDHHC11	0.0028962151202814
13258	AC092069.1	0.00289555923072518
13259	AL357556.4	0.00288989434456973
13260	VNN3	0.00288901446471762
13261	INTS6L-AS1	0.00288901446471762
13262	SSC5D	0.00288901446471762
13263	LBX2	0.00288854763387538
13264	AC010834.2	0.00288839910700211
13265	ZEB2-AS1	0.00288732558524902
13266	AC092119.2	0.00288659067620297
13267	AC087393.2	0.00288355966813486
13268	EFEMP2	0.0028809708203325
13269	PPIL6	0.00288029362368495
13270	NUDT11	0.00287809537217766
13271	AP001999.1	0.00287586993321133
13272	LINC01954	0.00287326210234755
13273	MMEL1	0.00286327148312482
13274	KCNC4	0.00286302140888211
13275	OSCP1	0.00285755521763497
13276	PRR34	0.00285447269900066
13277	SERF1B	0.00285345419030896
13278	NNAT	0.00285319180689953
13279	TDRD1	0.00285264553238455
13280	CNN3	0.00285264275923163
13281	SLC16A10	0.00284961765396973
13282	AL121652.1	0.00284813925428873
13283	VWA7	0.00284415381996049
13284	AC073611.1	0.00284363935855634
13285	NEK10	0.00284024753317882
13286	AL121928.1	0.00283052359603749
13287	MYH3	0.00282976071840715
13288	BX649632.1	0.00282854764271722
13289	AC079610.2	0.00282633821701316
13290	AGAP1	0.00282537202878631
13291	AC009086.2	0.00282419542757473
13292	AL355987.3	0.0028160186500054
13293	RAPH1	0.00281419069650106
13294	ZBTB18	0.00281277929577571
13295	AC010325.1	0.00280800092499557
13296	AP002812.5	0.00280518774027285
13297	ABCG2	0.00280407558607705
13298	AGAP9	0.00280238778576668
13299	CACNA1H	0.00280223352030123
13300	AL096677.1	0.00280221924562695
13301	AL360270.1	0.00280083291406882
13302	MYOM1	0.00280016285410115
13303	AC090198.1	0.00279649497802508
13304	INO80B-WBP1	0.00279510520974823
13305	RNF212	0.00279331064858388
13306	AC018653.3	0.00279326147941078
13307	MAML3	0.00279238628459316
13308	AC010547.4	0.00278912430496238
13309	AC009163.7	0.00278882215491584
13310	AC239868.3	0.0027851291284003
13311	PTAFR	0.00278506579636106
13312	S100A13	0.00278292014860156
13313	AC007993.3	0.00278264639215696
13314	SLC44A3	0.00277906347859839
13315	LSMEM1	0.0027788232499115
13316	CLIC4	0.00277872149762825
13317	OGDHL	0.00277138840637534
13318	TGIF2-RAB5IF	0.00277112659919362
13319	CAVIN3	0.00276934610565498
13320	ZNF157	0.00276833243185863
13321	LINC01301	0.00276567489093215
13322	DSP	0.00276140308229598
13323	DEPDC4	0.00276130402850682
13324	AC106779.1	0.00276054699520005
13325	AC006254.1	0.00275903007868228
13326	CMTM1	0.00275783096328514
13327	LEMD1	0.00275694189068572
13328	C8orf37	0.00275239428813637
13329	AC005838.2	0.00275231081444918
13330	AC009948.3	0.00275093553102977
13331	AC103706.1	0.00275029548366468
13332	LCN12	0.00274959151447616
13333	OXT	0.00274926570128849
13334	MSH5-SAPCD1	0.00274566150371381
13335	AC008957.1	0.00274466485112894
13336	TSACC	0.00274200386645277
13337	AC123768.2	0.0027400356042581
13338	AC012507.4	0.00273985596354914
13339	NCR3LG1	0.00273822210316885
13340	AL365232.1	0.00273691616246488
13341	AC004982.2	0.00273052004687317
13342	AL645608.2	0.00272916591400274
13343	CALHM1	0.00272755544038105
13344	ZNF670	0.0027236691510943
13345	TRAV8-5	0.00272318988940455
13346	TRAJ16	0.00272263270915093
13347	ZFYVE9	0.00271850113491425
13348	AP001107.9	0.00271639472615133
13349	CFAP44	0.00271536239534218
13350	RAP2C-AS1	0.00271513793501411
13351	AC004839.1	0.00271472237098561
13352	ZBED8	0.00271403099323044
13353	ADM2	0.00271119913068669
13354	MEX3B	0.00270771751210531
13355	LRRC3	0.00270676075566086
13356	ABO	0.00270238530365867
13357	CCDC153	0.00269603204879432
13358	FBXO24	0.00269581715181621
13359	LRRC49	0.00269489166340708
13360	BACE1	0.00269441143395999
13361	AC009133.4	0.00269317416082634
13362	LRP11	0.00268968739188564
13363	AP001469.3	0.00268859181674878
13364	BAIAP3	0.00268556205428404
13365	KLHL13	0.0026836339637209
13366	LINC01560	0.00268121398596962
13367	IQCH	0.00267968826825219
13368	AL136320.1	0.0026711144635265
13369	AL596202.1	0.00267093804000746
13370	HSD17B14	0.00267019446956667
13371	AL589843.1	0.00266751000590593
13372	DNMBP	0.00266503931947251
13373	MGAM	0.00266443040026399
13374	SHC4	0.0026617922887946
13375	CPLX1	0.00265893768694473
13376	SMIM18	0.00265245735698817
13377	AC109454.2	0.00265057800044055
13378	DMXL2	0.00264748518038146
13379	AC099518.4	0.00264509105670152
13380	TMEM198	0.00264495679425296
13381	C20orf144	0.00264444519407766
13382	DLG5	0.00263996873730145
13383	AC093835.1	0.00263766802422761
13384	TVP23A	0.00263758540898199
13385	ARHGEF28	0.00263362481130257
13386	AC008393.1	0.00263349154128843
13387	OGN	0.00263339055411014
13388	SAG	0.00263098033194194
13389	PLEKHA4	0.00263094936567895
13390	AL035681.1	0.00262683201492856
13391	CLCN1	0.00262571178594989
13392	AC084824.5	0.00262467778963222
13393	ILDR1	0.00262099221006982
13394	ME1	0.00261688359009735
13395	AF178030.1	0.0026167176157758
13396	GOLGA6L9	0.0026143100732648
13397	AC009948.4	0.00261372871898687
13398	HAAO	0.00261315313206399
13399	GRHL1	0.00261133416540537
13400	PDZD7	0.00260912389571489
13401	NME9	0.00260738573330481
13402	DDX11-AS1	0.00260737425035829
13403	CLCN2	0.00260649459620919
13404	AP001830.1	0.00260335948228841
13405	SPNS2	0.00260131440995362
13406	PFKFB2	0.00260099034328039
13407	AC007326.4	0.00259979516877537
13408	EFCAB6	0.00259465738974791
13409	KCNK1	0.00259145960342755
13410	AC135178.2	0.00259141719785508
13411	LINC00624	0.0025912294612939
13412	AC120193.1	0.0025891219865536
13413	MYLK2	0.00258590788673314
13414	FGD6	0.00258498824505989
13415	OSR2	0.00258261397839159
13416	TMLHE-AS1	0.00257662560168028
13417	SALL2	0.00257633322623362
13418	AC005899.8	0.00257627015843753
13419	AL359541.1	0.00257532238864476
13420	AC010624.3	0.00257420497683136
13421	LINC00337	0.00257237444139136
13422	UGDH-AS1	0.00256816275223706
13423	TMEM262	0.00256701707037527
13424	CYP2F1	0.00256076644346298
13425	SERINC2	0.00255976946026406
13426	ADAMTS13	0.00255775761369516
13427	AC009185.1	0.00255671273704296
13428	CEL	0.00255518720219511
13429	LINC01973	0.00255472411908747
13430	ALS2CL	0.00255458469233474
13431	AC009133.2	0.00255359147037318
13432	IGLV2-18	0.00255356811349282
13433	AC113615.1	0.00255305955028701
13434	VWDE	0.00254908984216384
13435	AP000977.1	0.00254487977720348
13436	AL133375.1	0.00254196824929753
13437	CNTF	0.00253839582210197
13438	AC145207.3	0.00253789321476401
13439	AC009318.2	0.00253628290659218
13440	AC011247.2	0.00253604124429478
13441	RTKN	0.00253125088370742
13442	NEIL1	0.00252801470348637
13443	LINC00106	0.00252637915344534
13444	NEK5	0.00252304839274936
13445	DMRT2	0.00252281878414534
13446	BX537318.1	0.00252137569502363
13447	AC104958.1	0.00252104916896516
13448	ZNF713	0.00252043963066362
13449	SLC16A4	0.00251939455246696
13450	AC139887.1	0.00251931221391584
13451	AC006160.1	0.00251827473340035
13452	FKBP1C	0.00251807938087677
13453	MORF4L2-AS1	0.0025153426118751
13454	AC011611.4	0.00251438690943493
13455	AC099508.1	0.00251337820885225
13456	GARNL3	0.00251186272123396
13457	GRB10	0.00251044736858022
13458	AL136368.1	0.00250927154025998
13459	AC116096.1	0.00250564959724175
13460	PSPN	0.00250346133847246
13461	AC068896.1	0.00250323620558109
13462	ADAP2	0.00250310760071673
13463	SMIM35	0.00250096497773038
13464	SEMA4G	0.00249857195137014
13465	AC090360.1	0.00249528608252592
13466	ATP6AP1L	0.00249379599095515
13467	PHGR1	0.00249367712716433
13468	BBS5	0.00249366135358917
13469	AP002954.1	0.00249239654282467
13470	GAS5-AS1	0.00248894448440772
13471	P2RX5-TAX1BP3	0.0024815639101092
13472	SMIM1	0.00248125345815903
13473	OR2B6	0.00248034327950988
13474	RHOV	0.00248033907388239
13475	AC097359.2	0.00247684234804188
13476	LMTK3	0.00247664674117734
13477	AL135818.2	0.00247626364092332
13478	COL16A1	0.00247521140949515
13479	AC107871.2	0.00247342179256625
13480	AC079145.1	0.00247182481262963
13481	DNAH10	0.00247050128127385
13482	SORBS1	0.0024701855012028
13483	SAXO1	0.00246533606350015
13484	AC009812.1	0.00246394228048749
13485	CCND1	0.00246285175188178
13486	FCRL4	0.00245929409819275
13487	FP671120.1	0.00245662981043928
13488	TLN2	0.00245586903856361
13489	AC010132.3	0.00245321783651388
13490	L1CAM	0.00245038054682441
13491	CHRFAM7A	0.00245036821601116
13492	AK5	0.00244953228651296
13493	HOXB6	0.00244882498082171
13494	AC093668.3	0.0024483916499084
13495	AC093525.6	0.00244357324434596
13496	RDH5	0.00244279902561092
13497	RHBDL1	0.00244225883756442
13498	TTBK1	0.00243853826709579
13499	AC010978.1	0.0024374408279624
13500	COLGALT2	0.00243706336287346
13501	EAF1-AS1	0.00243385958682353
13502	AC021242.3	0.00243265471168303
13503	NR6A1	0.00243137493359163
13504	LINC01424	0.00243067671776028
13505	LINC00334	0.00242884205374949
13506	AL391684.1	0.00242535430733472
13507	DAB2IP	0.00241986792799902
13508	NID1	0.00241662194465537
13509	AC104109.3	0.00241541262568257
13510	AL357055.3	0.00241186766688718
13511	TMEM110-MUSTN1	0.00241088402260307
13512	CREG2	0.00241033762553997
13513	FRRS1	0.0024061504162714
13514	TCAP	0.00240504586643273
13515	AP001496.1	0.00240491012312782
13516	TRBJ2-6	0.00240182336376904
13517	AL031316.1	0.00240178771067542
13518	LPP-AS2	0.0023951636773004
13519	DNAAF4	0.00239117626542716
13520	AC026367.3	0.00239077495059125
13521	PRNCR1	0.00238979547322387
13522	CTXN1	0.00238973230590354
13523	BCL2L15	0.0023889996889941
13524	ZSCAN23	0.00238700757626813
13525	C10orf25	0.0023841755337777
13526	DGAT2	0.00238416000251386
13527	AC053527.1	0.00238234554838169
13528	OOEP	0.00238092524628876
13529	LINC00866	0.00238079685892736
13530	TTC7B	0.00237965551686381
13531	AC007728.1	0.00237799107013126
13532	NPHP1	0.00237667138006981
13533	AC012363.1	0.00237416505225088
13534	AC048337.1	0.00237334227224038
13535	FGF14	0.00236497128773598
13536	YPEL4	0.00236205104620922
13537	AC011747.2	0.00236169566890924
13538	AL163932.1	0.00235932834632061
13539	ZNF239	0.00235660455528184
13540	AL137856.1	0.00235353625939955
13541	CLBA1	0.00235234543799075
13542	AC078795.3	0.0023518691245699
13543	KRT8	0.00235182234604583
13544	RGPD3	0.00235180984997362
13545	B4GALT1-AS1	0.00235091767246484
13546	ZNF197-AS1	0.00234785211959467
13547	AL109767.1	0.00234592660993086
13548	SEMA3G	0.00234400738367372
13549	AC100861.2	0.00234254797047454
13550	DIRC3	0.00233912584563606
13551	IGHV1-2	0.00233536547678314
13552	CDK14	0.00232883921854731
13553	AP001893.1	0.00232692450637501
13554	PAK6	0.00232649179915273
13555	HEMGN	0.00232548149978496
13556	AL365203.2	0.00232254261089291
13557	SULT2B1	0.00232072958063635
13558	AC008149.1	0.00232025530895759
13559	AC006064.2	0.0023171458130393
13560	AL928970.1	0.00231693741776431
13561	AP001033.1	0.00231651149761853
13562	HAVCR1	0.00231596952536057
13563	AL683813.1	0.00231563372031497
13564	AL049780.1	0.00231229612387767
13565	AC004828.1	0.00231141408300512
13566	SPATA6	0.00231104780613324
13567	AANAT	0.00230780636720712
13568	FSD2	0.00230424409502887
13569	AC004816.2	0.00230415103297938
13570	MAST1	0.00230290334262894
13571	AC025188.1	0.00230217763945891
13572	CU633967.1	0.00230130137273973
13573	AC015819.1	0.00229997230696708
13574	AGAP2-AS1	0.0022998490044779
13575	HEXA-AS1	0.00229689731455545
13576	HSPA12A	0.00229635993216201
13577	TAGLN	0.00229500892433705
13578	AC078883.3	0.00229190951492356
13579	EDA	0.00229098160235557
13580	ISPD	0.00228976512651091
13581	NRIP2	0.00228833094474871
13582	ABHD17C	0.00228589455663325
13583	TAS2R5	0.00228589295758488
13584	CRMP1	0.00228428836882686
13585	LINC01535	0.00228199744033969
13586	C9orf24	0.00228014283944538
13587	MS4A6A	0.0022789767516869
13588	LINC00384	0.00227868333654346
13589	AC011446.2	0.00227831145742799
13590	ILDR2	0.00227636232726158
13591	AL135744.1	0.00227555884903672
13592	RASGRP4	0.00227423299331036
13593	LINC02193	0.00227271972498715
13594	NEBL	0.00226851603747379
13595	AC091564.2	0.0022659147637977
13596	MMP11	0.00225961458665155
13597	AC007029.1	0.00225890842742327
13598	DMKN	0.00225738397783762
13599	CCDC80	0.00225670404221724
13600	CACNA1C	0.00225668288905995
13601	IGHV5-51	0.00225554958910677
13602	AC021097.1	0.0022544172104858
13603	MID2	0.0022537630151363
13604	AC078881.1	0.00225230374719605
13605	AC106886.5	0.00224742937058965
13606	APOE	0.00224600354906375
13607	AC126614.1	0.00223812480270445
13608	AC087286.3	0.00223812118197051
13609	AC103810.2	0.00223805158470886
13610	AC015849.5	0.002236400902419
13611	MMP28	0.0022356499950174
13612	OMG	0.00223212810154847
13613	TRIM7	0.00223087670115278
13614	AC008440.1	0.00222950423545061
13615	LINC01229	0.00221728182039421
13616	WASF1	0.00221658544548229
13617	GRPEL2-AS1	0.00221429407086197
13618	CEBPB-AS1	0.0022140147592861
13619	IGLV2-8	0.00221348403168442
13620	AL031714.1	0.00221320471310833
13621	AL031600.1	0.00221247223524763
13622	AC106801.1	0.00221165015847284
13623	AL354822.1	0.00221141517669891
13624	COCH	0.00220955076964906
13625	CFAP53	0.00220844922367594
13626	HPSE2	0.00220824760505915
13627	CPXM1	0.00220518390127487
13628	AL157392.5	0.00220313116757075
13629	ALG1L	0.0022024534483185
13630	AL162741.1	0.00220002252823069
13631	AC093690.1	0.00219956853279591
13632	PAQR7	0.00219944720095533
13633	SLC29A4	0.00219718905075475
13634	PTOV1-AS1	0.0021962621444743
13635	CRB3	0.00219386680823738
13636	AP4B1-AS1	0.00218981420393793
13637	SLC7A10	0.00218870409437594
13638	AL359397.2	0.00218812159933495
13639	AL358781.1	0.00218744310578135
13640	BRWD1-AS2	0.00218741437118737
13641	AC000035.1	0.00218648294986673
13642	DBNDD1	0.00218511705931204
13643	LINC01635	0.00218187543939639
13644	IL5RA	0.00218110458737301
13645	AC012377.1	0.00217851197846797
13646	AC104695.3	0.00217840288470666
13647	AC244197.2	0.00217817947967283
13648	SYDE2	0.00217788371304219
13649	RNF103-CHMP3	0.00217747408236013
13650	EDRF1-AS1	0.00217629937993509
13651	AC012636.1	0.00217512224085882
13652	GJC2	0.00217350728138408
13653	MAPK8IP1	0.00217119042379807
13654	LINC02055	0.00217079507479811
13655	LINC01694	0.00217069819339728
13656	CTXN2	0.0021701066990891
13657	AC079171.1	0.00216930111551363
13658	SPDYE3	0.002167863754672
13659	AC068196.1	0.00216642983713909
13660	AC005332.8	0.00216448033484271
13661	AL021068.1	0.00216447339771835
13662	PRKAR2A-AS1	0.0021643763032511
13663	AC009121.2	0.0021643497651584
13664	IGHV3-48	0.00215905287193229
13665	AC098650.1	0.00215802012765522
13666	FP236383.1	0.00215717675795089
13667	TRARG1	0.00215631141614605
13668	AC145343.1	0.00215617567457119
13669	FAM110C	0.00215473821412394
13670	ZC2HC1C	0.00215341671069849
13671	CFLAR-AS1	0.00215138699611921
13672	AC105345.1	0.00214978982329762
13673	EML5	0.00214882516792222
13674	TMC4	0.0021486417169006
13675	ICAM4	0.00214761986258137
13676	AC005498.2	0.00214670379119023
13677	AC093627.4	0.00214627687343477
13678	EDA2R	0.00214439555979283
13679	FAM83E	0.00214395499957867
13680	UPK3B	0.00214296614926821
13681	AC007881.3	0.00213963483755702
13682	ID2-AS1	0.00213811736757954
13683	FAM95B1	0.00213704176983512
13684	PHLPP1	0.00213666225749908
13685	AC005261.2	0.00213520759606122
13686	SPINT1-AS1	0.00213386375341367
13687	ZNF229	0.00213105340340681
13688	TRIM2	0.00212717593551403
13689	TMEM139	0.00212548843796537
13690	BACE2	0.00212423155936482
13691	PIPOX	0.00212415332493042
13692	CDKN1C	0.00212405727220976
13693	IGKC	0.00212403804512158
13694	MYO7B	0.00212325287810584
13695	VPS9D1-AS1	0.00212246598977069
13696	ZNF233	0.00212224103670821
13697	CCNB3	0.00212088995958408
13698	ADAMTSL3	0.00212053403213896
13699	C7orf55-LUC7L2	0.00212020141411431
13700	OSBPL10	0.00211903660332944
13701	AC092647.5	0.00211902412534143
13702	ACKR3	0.00211617708757081
13703	SLC28A3	0.00211597674604884
13704	AC007349.2	0.00211497150237094
13705	AL356276.1	0.00211483389005118
13706	C9orf41-AS1	0.0021129789231003
13707	AL645941.2	0.00211267856051026
13708	VPS37D	0.00211234244565589
13709	AC011498.1	0.00210948180702279
13710	AC021205.3	0.00210892572395963
13711	TTC28	0.00210832938038356
13712	AC026803.2	0.00210817537865416
13713	RARRES1	0.00210761434882884
13714	C10orf105	0.00210719252597858
13715	SLC5A2	0.0021053755956788
13716	AP000892.1	0.00210474361784329
13717	ACVR1C	0.00210232176243173
13718	RAB26	0.00209827934548327
13719	AL117381.1	0.00209326992504356
13720	TMEM178B	0.00209310572165973
13721	AC246817.2	0.00209273507691867
13722	FAAH	0.00209143880728157
13723	LINC02389	0.00209019899445974
13724	AL135791.1	0.00208986724704184
13725	C1QL3	0.00208840984892515
13726	BRDT	0.00208708635240536
13727	DEPDC7	0.00208523484646395
13728	LY6G5B	0.00208447786752317
13729	ASIC3	0.00208413924252755
13730	LINC00937	0.00208278067854973
13731	ELOVL4	0.00208140015730972
13732	AC015813.2	0.00208119766513841
13733	AP000904.1	0.00207683772518459
13734	RAMP1	0.002076634857517
13735	AL133453.1	0.00207473244540919
13736	KANSL1L	0.00207347433564496
13737	AC022239.1	0.00207216745603053
13738	PLD1	0.00207142571741708
13739	IGHA2	0.00207112520022042
13740	TEX13D	0.00206983294197423
13741	GPR88	0.00206947807051427
13742	AL049840.1	0.00206824391443879
13743	S100Z	0.00206791668037391
13744	SOAT2	0.00206309456365127
13745	FLT4	0.00206236276119516
13746	IL3	0.00206193982983366
13747	TRBV7-5	0.0020606841285946
13748	AC027319.1	0.00206001705405132
13749	LYPLAL1-DT	0.00205962069281775
13750	CYP46A1	0.00205568922772705
13751	SIDT1-AS1	0.00205462553373513
13752	MLANA	0.0020467970566436
13753	EMID1	0.00204365223743541
13754	MERTK	0.00204276956312986
13755	EGFL7	0.00204252726155584
13756	AC006213.1	0.00204233255400203
13757	CABP4	0.00203876991375886
13758	AL353708.1	0.00203724763821317
13759	VEGFA	0.0020350567007498
13760	KLHL7-DT	0.00203460745523883
13761	AL139424.1	0.00203452278477313
13762	TRAJ4	0.00203276116013111
13763	RRAGD	0.00203263349664607
13764	AL358472.4	0.00203140617309512
13765	NOXRED1	0.00203114321109227
13766	DZIP1L	0.00203085770678034
