Gene	Expression
13061	TMEM30B	0.0081612418879843
13062	TMEM198	0.00815934881868948
13063	IDI2-AS1	0.00815934881868948
13064	AL138963.1	0.00815934881868948
13065	AC040162.3	0.00815934881868948
13066	ZNF653	0.00815934881868948
13067	RLN2	0.00810794594918912
13068	AL606469.1	0.00810794594918912
13069	AL132639.2	0.00810794594918912
13070	AC124068.2	0.00810794594918912
13071	LEMD1	0.00810114112673911
13072	LIFR-AS1	0.00810114112673911
13073	DMKN	0.00810114112673911
13074	AL121983.2	0.00809095528290834
13075	CHRNA10	0.00809095528290834
13076	PRTFDC1	0.00801703459510768
13077	PAWR	0.00800705902323488
13078	AL031600.1	0.00800705902323488
13079	IPO4	0.00795427247837631
13080	ADPGK-AS1	0.00795383005272443
13081	TMEM44	0.00795359519579012
13082	REG4	0.0079118931577948
13083	LINC00299	0.0079118931577948
13084	ULBP3	0.0079118931577948
13085	CHST15	0.0079118931577948
13086	CACNA1C	0.0079118931577948
13087	HOXC4	0.0079118931577948
13088	DNAJC25-GNG10	0.00790948678609499
13089	AL359921.1	0.00787959971633441
13090	AC093827.5	0.00787959971633441
13091	SPATA24	0.00787959971633441
13092	LY86	0.00787959971633441
13093	NUDT13	0.00787959971633441
13094	RBMS2	0.00787959971633441
13095	AL138966.2	0.00787959971633441
13096	ANKRD33B	0.00786220677980681
13097	STX1B	0.00783801027406387
13098	AL121899.1	0.00783801027406387
13099	CHODL	0.00783801027406387
13100	AC010226.1	0.00782847498175965
13101	AC113414.1	0.00782847498175965
13102	BX322234.1	0.00782847498175965
13103	PEX11A	0.00782847498175965
13104	WDR97	0.00777487688482453
13105	EHD3	0.0077698098493524
13106	AL031280.1	0.0077281902742271
13107	NECTIN3-AS1	0.0077281902742271
13108	RFX3-AS1	0.0077281902742271
13109	AL450326.1	0.0077281902742271
13110	ELOVL3	0.0077281902742271
13111	CFAP43	0.0077281902742271
13112	AC135178.2	0.00769005381781488
13113	AC073046.1	0.00767900529237045
13114	AC068620.1	0.00767900529237045
13115	CXCL13	0.00767900529237045
13116	DND1	0.00767900529237045
13117	AC091948.1	0.00767900529237045
13118	MSMP	0.00767900529237045
13119	KIAA1024	0.00767900529237045
13120	AC008758.1	0.00767900529237045
13121	RORB-AS1	0.00766985272348801
13122	PCAT6	0.00766072194643623
13123	LMOD3	0.00766072194643623
13124	AC072022.1	0.00766072194643623
13125	ZNF165	0.00766072194643623
13126	BCL2L2	0.00766072194643623
13127	CELF5	0.00766072194643623
13128	AC008543.1	0.00766072194643623
13129	AC008764.6	0.00766072194643623
13130	AC005261.3	0.00766072194643623
13131	FMO5	0.00765768318326827
13132	CLIP3	0.00765768318326827
13133	AC092375.2	0.00764555220000765
13134	AC012645.1	0.00764555220000765
13135	AC135782.3	0.00764555220000765
13136	AC007569.1	0.0076425254572523
13137	AC133550.1	0.0076425254572523
13138	AC005775.1	0.00762140517371469
13139	MEIS3	0.00762140517371469
13140	TAS2R20	0.00760639058511399
13141	AL353596.1	0.00756466273707653
13142	AC024940.1	0.00756466273707653
13143	Z83847.1	0.00756466273707653
13144	AC022113.2	0.00755101770711969
13145	DUSP8	0.00753219637339809
13146	AC007686.3	0.00753219637339809
13147	AL157912.1	0.00753219637339809
13148	SHBG	0.00753219637339809
13149	TTLL13P	0.00750292238827023
13150	LINC01372	0.00748256562210051
13151	AL358790.1	0.00748256562210051
13152	ZHX1-C8orf76	0.00746520468098194
13153	AC100793.2	0.00746520468098194
13154	ZNF835	0.00746520468098194
13155	AC006115.1	0.00746520468098194
13156	UHRF1	0.00744218169044692
13157	PTGFRN	0.00739655912069705
13158	IER3-AS1	0.00739655912069705
13159	MEX3D	0.00739655912069705
13160	USHBP1	0.00739655912069705
13161	TRAJ26	0.00738241656023683
13162	AC015849.5	0.00738241656023683
13163	HRH4	0.00736551671309397
13164	AC017071.1	0.00735149250000735
13165	KBTBD11	0.00735149250000735
13166	PTPRD	0.00735149250000735
13167	C5	0.00735149250000735
13168	AC008758.5	0.00735149250000735
13169	AC080075.1	0.00734589775685666
13170	ETV1	0.00734589775685666
13171	GLDC	0.00734589775685666
13172	LEAP2	0.00733194808394201
13173	PELI3	0.00733194808394201
13174	AC090617.4	0.00733194808394201
13175	AC006435.2	0.00719531095975375
13176	IGLV3-9	0.00719531095975375
13177	LINC00471	0.00718435493752659
13178	LINC02427	0.00717925597062823
13179	AL645933.2	0.00717925597062823
13180	TTK	0.00717925597062823
13181	PNMA6A	0.00717925597062823
13182	IGHV3-21	0.00717925597062823
13183	ST6GALNAC2	0.00717925597062823
13184	IGLV3-13	0.00717925597062823
13185	AC119428.2	0.00716593144210071
13186	ARHGEF11	0.00716593144210071
13187	AC104118.1	0.00716593144210071
13188	AL008729.1	0.00716593144210071
13189	AC008393.1	0.00715530737769433
13190	AL355574.1	0.00715530737769433
13191	HASPIN	0.00715530737769433
13192	TIAF1	0.00715530737769433
13193	AL513314.2	0.00714735997964432
13194	AL160408.2	0.00714735997964432
13195	CSRP2	0.00714735997964432
13196	RNFT2	0.00714735997964432
13197	AP000845.1	0.00714735997964432
13198	GPC5	0.00713151802919073
13199	AC108488.1	0.00712099568610081
13200	EXT1	0.00712099568610081
13201	STOX1	0.00712099568610081
13202	ZNF469	0.00712099568610081
13203	AC021087.1	0.00708701149229784
13204	AC093274.1	0.00708701149229784
13205	MYLK4	0.00708701149229784
13206	EPHA7	0.00708701149229784
13207	EDA2R	0.00708701149229784
13208	AC022400.6	0.00708701149229784
13209	AC068987.3	0.00708701149229784
13210	GOLGA8N	0.00708701149229784
13211	ZNF221	0.00708701149229784
13212	AC145212.1	0.00708701149229784
13213	CAPN14	0.00704562748358369
13214	AL359182.2	0.00704562748358369
13215	GLIPR1L2	0.00704562748358369
13216	C19orf57	0.00704562748358369
13217	ZNF229	0.00704562748358369
13218	ZNRF3	0.00704562748358369
13219	RAB20	0.00703775926597089
13220	AL596202.1	0.00703279391803982
13221	TPRG1L	0.00702256067843554
13222	IGSF1	0.00702256067843554
13223	ZNF578	0.00702256067843554
13224	IGKV1-17	0.00699964441806356
13225	SIRT4	0.00699964441806356
13226	AC080013.1	0.00692432543221639
13227	OTOF	0.0069069836511697
13228	CDH26	0.00677844778968375
13229	AC006460.1	0.00676182812785265
13230	HIST1H4E	0.00676182812785265
13231	AC096677.1	0.00670080503471687
13232	EGR4	0.00670080503471687
13233	AL590006.1	0.00670080503471687
13234	ALOX12B	0.00670080503471687
13235	AP006565.1	0.00670080503471687
13236	HID1	0.00668456347126707
13237	TMEM269	0.00667531787863738
13238	AC008467.1	0.00667531787863738
13239	AC083837.1	0.00667531787863738
13240	LIPN	0.00667531787863738
13241	ADGRF3	0.00666379679151512
13242	AL359541.1	0.00661810740658872
13243	DYRK3	0.00661810740658872
13244	CCDC74A	0.00661810740658872
13245	AC108134.2	0.00661810740658872
13246	MYH11	0.00661810740658872
13247	KLHL4	0.00660226378420633
13248	AC022075.1	0.00660226378420633
13249	AC008551.1	0.00658200453631753
13250	AC008378.1	0.0065775193543507
13251	ALDH1A1	0.0065775193543507
13252	LINC01597	0.0065775193543507
13253	REXO5	0.00656410040973115
13254	RCAN1	0.00656410040973115
13255	AC105345.1	0.00655963958716252
13256	RPP40	0.00655963958716252
13257	DDIT4-AS1	0.00655963958716252
13258	RDH16	0.00655963958716252
13259	IGHV4-4	0.00655963958716252
13260	OXT	0.00655963958716252
13261	AL035420.1	0.00655963958716252
13262	TM4SF19-AS1	0.00646951049095821
13263	AL022069.1	0.00646951049095821
13264	AC243830.2	0.00646951049095821
13265	AC011462.1	0.00646951049095821
13266	PLXNB2	0.00646951049095821
13267	AC013400.1	0.00645868829207739
13268	CTNND2	0.00645868829207739
13269	PNPLA7	0.00645868829207739
13270	CATSPER1	0.00645868829207739
13271	AC137630.4	0.00645652819565863
13272	GPR160	0.00645652819565863
13273	IL4	0.00645652819565863
13274	ZNF775	0.00645652819565863
13275	FGFBP3	0.00645652819565863
13276	C14orf132	0.00645652819565863
13277	SAG	0.00642002637346834
13278	U91328.1	0.00642002637346834
13279	HMX2	0.00642002637346834
13280	AL021068.1	0.00640511589416699
13281	TNS2	0.00640511589416699
13282	TEX9	0.00640511589416699
13283	AC006252.1	0.00640299147761834
13284	TMEM232	0.00640299147761834
13285	AP006545.2	0.00640299147761834
13286	PTGDR2	0.00640299147761834
13287	NPTX1	0.00640299147761834
13288	PAXBP1-AS1	0.00640299147761834
13289	ZNF157	0.00639662667495669
13290	AL358781.1	0.00639662667495669
13291	AC023509.3	0.00639662667495669
13292	ZG16	0.00639662667495669
13293	AC114488.2	0.00637971556676117
13294	AL449266.1	0.00637971556676117
13295	AL592148.3	0.00637971556676117
13296	AC069277.1	0.00637971556676117
13297	SERINC4	0.00637971556676117
13298	AC012213.3	0.00637129350000637
13299	CTAGE6	0.00636919145662135
13300	AL606760.1	0.00635451590026969
13301	ANKRD23	0.00635451590026969
13302	MGARP	0.00635451590026969
13303	AL080317.3	0.00635451590026969
13304	AC008686.1	0.00635451590026969
13305	LINC01355	0.00634407469767312
13306	B4GALT2	0.00634407469767312
13307	PSRC1	0.00634407469767312
13308	AL583856.2	0.00634407469767312
13309	OSR2	0.00634407469767312
13310	ZC3H12C	0.00634407469767312
13311	AC127070.2	0.00634407469767312
13312	AL139383.1	0.00634407469767312
13313	ITPK1-AS1	0.00634407469767312
13314	AC100830.1	0.00634407469767312
13315	AC011476.3	0.00634407469767312
13316	UGDH-AS1	0.00632329489191592
13317	LINC02390	0.00632329489191592
13318	TAS2R14	0.00632329489191592
13319	AC005696.3	0.00632329489191592
13320	LRRC37A	0.00632329489191592
13321	AC109583.3	0.00630265076886037
13322	ANKHD1-EIF4EBP3	0.00630265076886037
13323	BX088651.4	0.00630265076886037
13324	PLA2G4B	0.00630265076886037
13325	AC079322.1	0.00630265076886037
13326	HCN2	0.00630265076886037
13327	PEAK3	0.00630265076886037
13328	TRIM7	0.00630059376795669
13329	KLHL34	0.00630059376795669
13330	CA13	0.00630059376795669
13331	SNX15	0.00630059376795669
13332	TWNK	0.00630059376795669
13333	AC009163.7	0.00630059376795669
13334	PLCD3	0.00630059376795669
13335	AC239800.2	0.0062719360964975
13336	PRELID2	0.0062719360964975
13337	ABCF2	0.0062719360964975
13338	SOX7	0.0062719360964975
13339	AL158063.1	0.0062719360964975
13340	ANKRD20A4	0.00626582905063918
13341	AL135818.2	0.00626582905063918
13342	AC091965.1	0.0062637960107136
13343	PYROXD2	0.0062637960107136
13344	ZNF532	0.0062637960107136
13345	AL158834.1	0.00624757906311304
13346	ZNF358	0.00624757906311304
13347	ADM5	0.00624757906311304
13348	Z97832.2	0.00621139617278613
13349	THAP10	0.00621139617278613
13350	AC010531.5	0.00621139617278613
13351	INSR	0.00621139617278613
13352	LINC00852	0.00616379926724754
13353	CEL	0.00616379926724754
13354	ZDHHC23	0.00615986576420527
13355	AC136475.2	0.00615986576420527
13356	HEATR9	0.00615986576420527
13357	AC104532.1	0.00615986576420527
13358	FUT1	0.00615986576420527
13359	SLC16A14	0.00614027331584583
13360	CA2	0.00614027331584583
13361	AIFM2	0.00614027331584583
13362	LGALS8-AS1	0.00605173018966123
13363	AC026304.1	0.00605173018966123
13364	MRC1	0.00605173018966123
13365	COX6B2	0.00605173018966123
13366	LINC01973	0.00603093386598541
13367	AC008957.1	0.00602528692416333
13368	ZNF467	0.00602528692416333
13369	AP003352.1	0.00602528692416333
13370	ZNF391	0.00594732572551427
13371	TRAJ42	0.00594732572551427
13372	ZNF670-ZNF695	0.00594000594000594
13373	SNCA	0.00594000594000594
13374	CENPU	0.0059127164793321
13375	ZNF300	0.0059127164793321
13376	DNMT3B	0.0059127164793321
13377	ZNF419	0.0059127164793321
13378	GPC1	0.0058982643767245
13379	AC087164.1	0.0058982643767245
13380	AC105277.1	0.00589106478639588
13381	SNHG4	0.00589106478639588
13382	AC245140.3	0.00589106478639588
13383	AC114271.1	0.00589106478639588
13384	MTCP1	0.00588388275069165
13385	AC005840.4	0.00588388275069165
13386	MAP1A	0.00588388275069165
13387	RASGEF1A	0.00586957108696239
13388	SLC7A7	0.00586957108696239
13389	AC091045.1	0.00586957108696239
13390	MALINC1	0.00583233211632003
13391	RTL5	0.00583233211632003
13392	OSBPL1A	0.00583233211632003
13393	ZNF763	0.00583233211632003
13394	IGLV3-1	0.00583233211632003
13395	AL021920.3	0.00581126408940979
13396	ICAM4	0.00581126408940979
13397	S1PR5	0.00581126408940979
13398	FAM213A	0.00575753632717546
13399	TDRD9	0.00575753632717546
13400	CNTNAP1	0.00575753632717546
13401	AL512625.1	0.00574896346188782
13402	MAP1LC3B2	0.00574896346188782
13403	IGHV4-28	0.00574896346188782
13404	IGHV1OR15-3	0.00574896346188782
13405	UBE2E2	0.00569469596018269
13406	DLEC1	0.00569469596018269
13407	C8orf58	0.00569469596018269
13408	LINC01301	0.00569469596018269
13409	AC099063.1	0.00569301660425223
13410	AC114730.1	0.00569301660425223
13411	RPP25	0.00569301660425223
13412	IQCK	0.00569301660425223
13413	IGKV1-9	0.00566960919383827
13414	TFR2	0.00566960919383827
13415	WNT9A	0.00566794459924231
13416	AC097461.1	0.00566794459924231
13417	HIST1H4K	0.00566794459924231
13418	EFEMP2	0.00566794459924231
13419	CMC4	0.00566628098180784
13420	AC132938.3	0.00566628098180784
13421	KIF2C	0.00564969836260442
13422	PAQR6	0.00564969836260442
13423	RRM2	0.00564969836260442
13424	PLK4	0.00564969836260442
13425	HIST1H4I	0.00564969836260442
13426	LINC00484	0.00564969836260442
13427	STT3A-AS1	0.00564969836260442
13428	CCDC38	0.00564969836260442
13429	DIAPH3	0.00564969836260442
13430	GINS1	0.00564969836260442
13431	LINC01980	0.0056200929563375
13432	SERPINF1	0.0056200929563375
13433	CBR3	0.0056200929563375
13434	MFSD4A	0.00557143414286271
13435	CCDC42	0.00557143414286271
13436	MAPT	0.00557143414286271
13437	AL035461.2	0.00557143414286271
13438	TG	0.0055618033146123
13439	B3GNT10	0.0055618033146123
13440	AC027290.1	0.0055618033146123
13441	CEBPE	0.0055618033146123
13442	AL137786.1	0.0055618033146123
13443	AC005041.3	0.00552519155839133
13444	ANKDD1B	0.00552519155839133
13445	AC007285.1	0.00552519155839133
13446	FRMD3	0.00552519155839133
13447	AC004846.1	0.00552519155839133
13448	ITGB4	0.00552519155839133
13449	CFAP53	0.00552519155839133
13450	AL109955.1	0.00552519155839133
13451	ALDH4A1	0.00551099609049937
13452	KIF7	0.00551099609049937
13453	PRSS35	0.00550471038067274
13454	ATP13A4	0.00549687337842235
13455	C12orf60	0.00549687337842235
13456	CIT	0.00549687337842235
13457	ZNF793-AS1	0.00549687337842235
13458	NAT14	0.00549687337842235
13459	AC087672.2	0.00548438048438048
13460	TRAV40	0.00548438048438048
13461	ACTL10	0.00548438048438048
13462	TGIF2-RAB5IF	0.00548438048438048
13463	SRPX	0.00545031600932222
13464	AL109797.1	0.00545031600932222
13465	MYRF	0.00545031600932222
13466	AC025034.1	0.00545031600932222
13467	SDSL	0.00545031600932222
13468	Z83851.2	0.00545031600932222
13469	SPEG	0.00539849533138124
13470	AC080013.5	0.00539849533138124
13471	PGBD1	0.00539849533138124
13472	AC138466.1	0.00539849533138124
13473	TSC22D1-AS1	0.00539849533138124
13474	LRRK2	0.00536399536121681
13475	AC079807.1	0.00536250536250536
13476	AL358852.1	0.00536250536250536
13477	OCRL	0.00536250536250536
13478	AC010754.1	0.00536250536250536
13479	NKILA	0.00536250536250536
13480	CILP2	0.00536250536250536
13481	AC007773.1	0.00536250536250536
13482	AC092803.2	0.00534025430290991
13483	AP003469.4	0.00534025430290991
13484	NLGN2	0.00534025430290991
13485	IGLV3-19	0.00534025430290991
13486	NUDT6	0.00532699208195897
13487	AC112484.3	0.00532111888230962
13488	AC024267.6	0.00525306647755627
13489	SGO1	0.00522463310014054
13490	MPEG1	0.00522463310014054
13491	ECHDC3	0.00522463310014054
13492	ZNF471	0.00522463310014054
13493	LINC01135	0.005210531526321
13494	AC127496.5	0.005210531526321
13495	AL020998.1	0.00518812666084905
13496	HOXB6	0.00518812666084905
13497	SPATA6	0.00515350221703665
13498	SLC3A1	0.00515350221703665
13499	AL139274.2	0.00515350221703665
13500	FIGNL2	0.00515350221703665
13501	PARS2	0.00513022038400726
13502	LINC01792	0.00513022038400726
13503	AC008429.1	0.00513022038400726
13504	HLA-DQB2	0.00513022038400726
13505	USP2	0.00513022038400726
13506	C6orf141	0.00512885741366081
13507	AC105760.2	0.00511662319242494
13508	ZBED3-AS1	0.00511662319242494
13509	ATP6V1G2	0.00511662319242494
13510	LHFPL5	0.00511662319242494
13511	NDUFB2-AS1	0.00511662319242494
13512	GNRH2	0.00511662319242494
13513	HAR1B	0.00511662319242494
13514	LINC00544	0.00510985158947043
13515	B4GALT1-AS1	0.00510040140159031
13516	AC016722.2	0.00508026823816297
13517	DSCC1	0.00508026823816297
13518	NUTM1	0.00508026823816297
13519	AC107982.3	0.00508026823816297
13520	AL031432.3	0.0050749262105729
13521	LINC01781	0.0050749262105729
13522	AC069224.1	0.0050749262105729
13523	LINC01063	0.0050749262105729
13524	CFAP58-DT	0.0050749262105729
13525	AL121987.2	0.00499612300854537
13526	AL136988.1	0.00499612300854537
13527	GPR27	0.00499612300854537
13528	ZFAT-AS1	0.00499612300854537
13529	MTRNR2L8	0.00499612300854537
13530	PRRG4	0.00499612300854537
13531	FAM239A	0.0049806551354539
13532	BSPRY	0.0049806551354539
13533	VAV2	0.0049806551354539
13534	AC004771.3	0.0049806551354539
13535	MINDY4	0.00497423841922682
13536	AC008403.3	0.00497423841922682
13537	B3GALNT1	0.00496400599254803
13538	C9orf40	0.00496400599254803
13539	CAVIN1	0.00496400599254803
13540	LRP11	0.00495381557737216
13541	RIBC1	0.00495381557737216
13542	GLS2	0.00495381557737216
13543	AC254562.3	0.00495381557737216
13544	RIMS3	0.00494620018063523
13545	AC239803.3	0.00494620018063523
13546	PROK2	0.00494620018063523
13547	AC023509.2	0.00494620018063523
13548	KIAA1217	0.00486395044218173
13549	PRSS53	0.00486395044218173
13550	C17orf82	0.00486395044218173
13551	C20orf202	0.00486395044218173
13552	FGF22	0.00486395044218173
13553	PANK1	0.0048432060474208
13554	RN7SL832P	0.00479866251678332
13555	AC019129.2	0.00479866251678332
13556	RPL34-AS1	0.00479866251678332
13557	TNKS1BP1	0.00479866251678332
13558	JMJD7	0.00479866251678332
13559	LEPR	0.00479032737097253
13560	AC074117.1	0.00479032737097253
13561	LINC02580	0.00479032737097253
13562	SIX3	0.00479032737097253
13563	LINC01473	0.00479032737097253
13564	CNGA1	0.00479032737097253
13565	AL109914.1	0.00479032737097253
13566	SH2D4A	0.00479032737097253
13567	DIP2C	0.00479032737097253
13568	JPH4	0.00479032737097253
13569	PROX2	0.00479032737097253
13570	AC051619.5	0.00479032737097253
13571	AC009159.3	0.00479032737097253
13572	AL139246.3	0.00478202113079497
13573	AC096586.2	0.00478202113079497
13574	TRBV10-1	0.00478202113079497
13575	EGFL7	0.00478202113079497
13576	AC025283.2	0.00478202113079497
13577	AC106779.1	0.00478202113079497
13578	ILDR2	0.00475493086330525
13579	UGT3A2	0.00475493086330525
13580	AC073073.2	0.00475493086330525
13581	ADAM9	0.00475493086330525
13582	ESAM	0.00475493086330525
13583	DMXL2	0.00475493086330525
13584	NOL3	0.00475493086330525
13585	AC091132.1	0.00475493086330525
13586	ZNF285	0.00475493086330525
13587	AC104695.3	0.00470280616443832
13588	ZNF843	0.00470280616443832
13589	PPFIA4	0.00467094587588176
13590	MBOAT2	0.00467094587588176
13591	HYAL2	0.00467094587588176
13592	AC096992.2	0.00467094587588176
13593	SPDYE2	0.00467094587588176
13594	FAM83H	0.00467094587588176
13595	AC018410.1	0.00467094587588176
13596	ESPL1	0.00467094587588176
13597	AL359736.1	0.00467094587588176
13598	AC008915.2	0.00467094587588176
13599	PLLP	0.00467094587588176
13600	RTKN	0.00455092392857598
13601	RASEF	0.00455092392857598
13602	KDM4D	0.00455092392857598
13603	ASB13	0.00455092392857598
13604	AC068987.5	0.00455092392857598
13605	AC093484.3	0.00455092392857598
13606	MUC1	0.00453382322804587
13607	GHET1	0.00453382322804587
13608	HMGA1P4	0.00453382322804587
13609	STK33	0.00453382322804587
13610	HPN	0.00453382322804587
13611	GML	0.00450105369667039
13612	AL137796.1	0.00445226459986608
13613	KCNK17	0.00445226459986608
13614	GPR63	0.00445226459986608
13615	DLG4	0.00445226459986608
13616	PLEKHH2	0.00444099822981811
13617	AC084036.1	0.00444099822981811
13618	TRAJ13	0.00443895592205549
13619	AANAT	0.00443895592205549
13620	STAB1	0.00442674141367102
13621	MAST4-AS1	0.00441560368367322
13622	GGH	0.00441560368367322
13623	KISS1R	0.00441560368367322
13624	AC012358.3	0.00440955214824562
13625	AC106897.1	0.00440955214824562
13626	TRIQK	0.00440955214824562
13627	CELA1	0.00440955214824562
13628	EML1	0.00440955214824562
13629	ACSM1	0.00440955214824562
13630	C17orf51	0.00440955214824562
13631	BRWD1-AS2	0.00440955214824562
13632	AL445471.1	0.00436074526880942
13633	CAHM	0.00436074526880942
13634	AC232271.1	0.00436074526880942
13635	P4HA3	0.00436074526880942
13636	RPS6KL1	0.00436074526880942
13637	SLC30A4	0.00436074526880942
13638	AC106028.4	0.00436074526880942
13639	C1orf167	0.00435386091678379
13640	RUFY4	0.00435386091678379
13641	AL391244.3	0.00427385860195247
13642	MED14OS	0.00427385860195247
13643	AP001107.9	0.00427385860195247
13644	THY1	0.00427385860195247
13645	NKX6-2	0.00427385860195247
13646	AC022726.2	0.00427385860195247
13647	TLDC2	0.00427385860195247
13648	LINC01535	0.00427385860195247
13649	BCL2L15	0.00421414959725372
13650	AL365232.1	0.00421414959725372
13651	FAM201A	0.00421414959725372
13652	AL358333.3	0.00421414959725372
13653	AL353194.1	0.00421414959725372
13654	OXCT2	0.00420771998801641
13655	KIF3C	0.00420771998801641
13656	GPC2	0.00420771998801641
13657	PLK1	0.00420771998801641
13658	HNRNPA1P48	0.00420771998801641
13659	ALOX15	0.00420771998801641
13660	UCKL1-AS1	0.00420771998801641
13661	ZMYND12	0.00411445424233148
13662	TNFSF11	0.00411445424233148
13663	AC008758.4	0.00411445424233148
13664	AC010894.2	0.00408485385209888
13665	ROPN1L	0.00408485385209888
13666	AC026401.1	0.00408485385209888
13667	PLGLB1	0.00404208946922515
13668	AL662884.4	0.00404208946922515
13669	METTL27	0.00404208946922515
13670	AC092111.1	0.00404208946922515
13671	AL158152.2	0.00401351752703104
13672	TBC1D12	0.00401351752703104
13673	PSMC3IP	0.00401351752703104
13674	WNT7A	0.00400104027047032
13675	DST	0.00400104027047032
13676	IGSF9B	0.00400104027047032
13677	AP000911.1	0.00400104027047032
13678	SH3PXD2A-AS1	0.00400104027047032
13679	LINC00943	0.00400104027047032
13680	LRRC49	0.00400104027047032
13681	HTR6	0.00396244238608771
13682	SPTSSB	0.00396244238608771
13683	FOXM1	0.00396244238608771
13684	RNF43	0.00396244238608771
13685	SEPT4	0.00396244238608771
13686	AC008758.6	0.00396244238608771
13687	AC005540.1	0.00396000396000396
13688	MORN4	0.00396000396000396
13689	RAD54L	0.00395919181809256
13690	SH3BP5-AS1	0.00395919181809256
13691	CHRNA7	0.00386874134369124
13692	PFN2	0.00374563820431108
13693	EXD1	0.00374563820431108
13694	ZNF530	0.00374563820431108
13695	AC233755.1	0.00374563820431108
13696	AC092647.5	0.00371036311839695
13697	AC079630.1	0.00371036311839695
13698	TRAJ38	0.00371036311839695
13699	AC009118.3	0.00371036311839695
13700	SLC44A3	0.00335856285751902
13701	ECM1	0.00335856285751902
13702	C9orf43	0.00335856285751902
13703	FAM129B	0.00335856285751902
13704	C1orf198	0.0032510978957594
13705	AKR1C3	0.0032510978957594
13706	ZNF629	0.0032510978957594
13707	TRGV6	0.00313749704290904
13708	AL159169.2	0.00313749704290904
13709	YPEL4	0.00313749704290904
13710	AC004801.6	0.00313749704290904
13711	STK24-AS1	0.00313749704290904
13712	AC105020.5	0.00313749704290904
13713	CPEB1	0.00313749704290904
13714	GP5	0.00282360966871717
13715	MARVELD2	0.00282360966871717
13716	USP27X	0.00282360966871717
13717	ROM1	0.00282360966871717
13718	C1R	0.00282360966871717
13719	LRP6	0.00282360966871717
13720	PLEK2	0.00282360966871717
13721	AC023024.1	0.00282360966871717
13722	LINC00235	0.00282360966871717
13723	AC010319.3	0.00282360966871717
13724	SEMA6C	0.00275235519033637
13725	AL590560.1	0.00275235519033637
13726	GCK	0.00275235519033637
13727	BDNF-AS	0.00275235519033637
13728	RBM11	0.00275235519033637
13729	MIR1302-2HG	0
13730	FAM138A	0
13731	OR4F5	0
13732	AL627309.1	0
13733	AL627309.3	0
13734	AL627309.2	0
13735	AL627309.4	0
13736	AL732372.1	0
13737	OR4F29	0
13738	AC114498.1	0
13739	OR4F16	0
13740	AL669831.2	0
13741	FAM87B	0
13742	FAM41C	0
13743	AL645608.7	0
13744	AL645608.3	0
13745	AL645608.5	0
13746	AL645608.1	0
13747	SAMD11	0
13748	PERM1	0
13749	AL645608.8	0
13750	AL645608.2	0
13751	AL645608.9	0
13752	RNF223	0
13753	LINC01342	0
13754	AL390719.2	0
13755	TTLL10-AS1	0
13756	TTLL10	0
13757	C1QTNF12	0
13758	AL162741.1	0
13759	LINC01786	0
13760	TAS1R3	0
13761	MXRA8	0
13762	ANKRD65	0
13763	AL391244.2	0
13764	TMEM88B	0
13765	LINC01770	0
13766	TMEM240	0
13767	FO704657.1	0
13768	CALML6	0
13769	TMEM52	0
13770	CFAP74	0
13771	AL391845.2	0
13772	GABRD	0
13773	AL391845.1	0
13774	AL590822.2	0
13775	PRKCZ-AS1	0
13776	AL590822.1	0
13777	AL139246.1	0
13778	AL139246.4	0
13779	HES5	0
13780	AL831784.1	0
13781	TTC34	0
13782	AC242022.1	0
13783	AL592464.2	0
13784	AL592464.1	0
13785	AL589702.1	0
13786	ACTRT2	0
13787	LINC00982	0
13788	PRDM16	0
13789	AL008733.1	0
13790	AL590438.1	0
13791	AL512413.1	0
13792	AL513320.1	0
13793	AL136528.1	0
13794	AL136528.2	0
13795	CCDC27	0
13796	AL365330.1	0
13797	LINC01134	0
13798	LINC01346	0
13799	LINC01345	0
13800	AL805961.1	0
13801	AL805961.2	0
13802	LINC01777	0
13803	AL355602.1	0
13804	Z98747.1	0
13805	LINC01646	0
13806	AJAP1	0
13807	BX005132.2	0
13808	BX005132.1	0
13809	AL691497.1	0
13810	AL139823.1	0
13811	Z98259.3	0
13812	Z98259.2	0
13813	Z98259.1	0
13814	AL365255.1	0
13815	CHD5	0
13816	AL031847.1	0
13817	LINC00337	0
13818	HES3	0
13819	HES2	0
13820	AL031848.1	0
13821	TAS1R1	0
13822	LINC01672	0
13823	AL591163.1	0
13824	AL512330.1	0
13825	Z97987.1	0
13826	AL365194.1	0
13827	AL359881.3	0
13828	AL359881.2	0
13829	AL359881.1	0
13830	UTS2	0
13831	AL034417.4	0
13832	AL034417.2	0
13833	LINC01714	0
13834	AL358876.2	0
13835	AL096855.1	0
13836	AL357552.2	0
13837	CA6	0
13838	SLC2A7	0
13839	SLC2A5	0
13840	GPR157	0
13841	LINC01759	0
13842	BX323043.1	0
13843	AL928921.2	0
13844	AL928921.1	0
13845	PIK3CD-AS1	0
13846	PIK3CD-AS2	0
13847	AL357140.1	0
13848	RBP7	0
13849	AL139424.3	0
13850	AL139424.2	0
13851	AL139424.1	0
13852	CORT	0
13853	AL354956.1	0
13854	AL139423.1	0
13855	C1orf127	0
13856	AL109811.4	0
13857	AL109811.1	0
13858	AL109811.2	0
13859	MTOR-AS1	0
13860	ANGPTL7	0
13861	AL031291.1	0
13862	DISP3	0
13863	LINC01647	0
13864	AL031731.1	0
13865	DRAXIN	0
