Gene	Expression
9171	ZW10	0.0463845557983014
9172	MMP17	0.0463845557983014
9173	MCF2L	0.0463845557983014
9174	IGHV1-14	0.0463845557983014
9175	TANGO6	0.0463845557983014
9176	AC138150.1	0.0463845557983014
9177	AC145207.5	0.0463845557983014
9178	CABYR	0.0463845557983014
9179	TTPAL	0.0463845557983014
9180	OPRL1	0.0463845557983014
9181	SYN3	0.0463845557983014
9182	PPARA	0.0463845557983014
9183	CCDC138	0.0463272121274102
9184	ZNF711	0.0463272121274102
9185	C9orf85	0.0463272121274102
9186	TMC3-AS1	0.0463272121274102
9187	ZNF677	0.0463272121274102
9188	MLXIP	0.0461271685208478
9189	ABCC5	0.0460724808180676
9190	TMEM173	0.0460724808180676
9191	CPQ	0.0460724808180676
9192	TNFRSF10B	0.0459697285021331
9193	GPAT3	0.0457647714017325
9194	MRTO4	0.0457213549045981
9195	SLC17A5	0.0457213549045981
9196	SYT1	0.0457213549045981
9197	TGFBRAP1	0.0457164670840932
9198	PLCL1	0.0457164670840932
9199	ZMIZ2	0.0457164670840932
9200	LIN37	0.0457164670840932
9201	HKR1	0.0457164670840932
9202	SH2D3C	0.0456517155974994
9203	AP3S2	0.0456517155974994
9204	TMEM214	0.0455691766623504
9205	FAM66B	0.0455691766623504
9206	FLYWCH1	0.0455691766623504
9207	MKS1	0.0455691766623504
9208	AC126755.2	0.0453325634698079
9209	DPH1	0.0451217532896078
9210	CENPK	0.0450768145177091
9211	MED20	0.0450768145177091
9212	TBL2	0.0450768145177091
9213	WDR91	0.0450768145177091
9214	N4BP3	0.0449934362958764
9215	FUNDC1	0.0449934362958764
9216	PTDSS2	0.0449934362958764
9217	AL360012.1	0.0449632200859697
9218	AL445248.1	0.0449632200859697
9219	SRGAP2B	0.0449632200859697
9220	HIST2H2BF	0.0449632200859697
9221	HIST2H2AA4	0.0449632200859697
9222	HIST2H4B	0.0449632200859697
9223	AL592295.4	0.0449632200859697
9224	LINC01800	0.0449632200859697
9225	ARIH2OS	0.0449632200859697
9226	AC073288.1	0.0449632200859697
9227	HIST1H4K	0.0449632200859697
9228	LANCL2	0.0449632200859697
9229	F8A3	0.0449632200859697
9230	AC124242.1	0.0449632200859697
9231	AC009686.2	0.0449632200859697
9232	AL357874.2	0.0449632200859697
9233	ANKRD42	0.0449632200859697
9234	AP001267.3	0.0449632200859697
9235	ARHGAP22	0.0449632200859697
9236	AC106782.2	0.0449632200859697
9237	SYCE1L	0.0449632200859697
9238	AC004771.3	0.0449632200859697
9239	NATD1	0.0449632200859697
9240	PEX12	0.0449632200859697
9241	FBF1	0.0449632200859697
9242	ZNF442	0.0449632200859697
9243	PRRG2	0.0449632200859697
9244	IGLC2	0.0449632200859697
9245	MDS2	0.0449157604911988
9246	LINC01685	0.0449157604911988
9247	PRUNE1	0.0449157604911988
9248	AL391069.3	0.0449157604911988
9249	USP21	0.0449157604911988
9250	SLC3A1	0.0449157604911988
9251	ETAA1	0.0449157604911988
9252	AC011416.3	0.0449157604911988
9253	SNHG4	0.0449157604911988
9254	AL357054.4	0.0449157604911988
9255	HIST1H4F	0.0449157604911988
9256	LINC00271	0.0449157604911988
9257	CROT	0.0449157604911988
9258	AC087623.3	0.0449157604911988
9259	ZDHHC13	0.0449157604911988
9260	NAT10	0.0449157604911988
9261	AP5B1	0.0449157604911988
9262	AP006287.2	0.0449157604911988
9263	RNF169	0.0449157604911988
9264	KCNIP2	0.0449157604911988
9265	PPFIBP1	0.0449157604911988
9266	NEMP1	0.0449157604911988
9267	TSC22D1	0.0449157604911988
9268	AL139089.1	0.0449157604911988
9269	DCUN1D2	0.0449157604911988
9270	ZFYVE1	0.0449157604911988
9271	IGHJ6	0.0449157604911988
9272	CHRNA5	0.0449157604911988
9273	AC145285.6	0.0449157604911988
9274	FBXL19	0.0449157604911988
9275	AC139530.1	0.0449157604911988
9276	C20orf194	0.0449157604911988
9277	SPATA2	0.0449157604911988
9278	THSD8	0.0449157604911988
9279	AC010335.1	0.0449157604911988
9280	SAMD4B	0.0449157604911988
9281	ZNF610	0.0449157604911988
9282	TMEM184B	0.0449157604911988
9283	PLEKHM2	0.0446293565586752
9284	NMT2	0.0446293565586752
9285	ZDHHC20	0.0446293565586752
9286	ZNF174	0.0446293565586752
9287	SIK1B	0.0446293565586752
9288	IPP	0.0446069366233591
9289	INTS12	0.0446069366233591
9290	PANK3	0.0446069366233591
9291	MDGA1	0.0446069366233591
9292	GPRASP1	0.0446069366233591
9293	NEURL2	0.0446069366233591
9294	EYA3	0.0443456961345849
9295	MAP3K12	0.0443456961345849
9296	DDX43	0.0443273501823961
9297	VPS53	0.0443273501823961
9298	MIR4422HG	0.0441240061067624
9299	CEP97	0.0441240061067624
9300	PIGZ	0.0441240061067624
9301	NOCT	0.0441240061067624
9302	MORC4	0.0441240061067624
9303	MFSD14C	0.0441240061067624
9304	FRAT1	0.0441240061067624
9305	ZNF470	0.0441240061067624
9306	C2orf69	0.0440573210101372
9307	METTL15	0.0440573210101372
9308	SFMBT2	0.0440573210101372
9309	TMEM161B-AS1	0.0439672840569749
9310	UBN2	0.0439672840569749
9311	DHX33	0.0439672840569749
9312	DOPEY1	0.0439575351260934
9313	IFI27L1	0.0439575351260934
9314	ZC4H2	0.0436706800775421
9315	AC245140.2	0.0436706800775421
9316	CSPP1	0.0436706800775421
9317	ZNF34	0.0436706800775421
9318	LRRC37A2	0.0436706800775421
9319	GALC	0.0433105031851649
9320	TRBV7-6	0.0433096670064069
9321	SGPL1	0.0432888126386231
9322	AC013264.1	0.0431563455847595
9323	ZNF771	0.0431563455847595
9324	SLC5A9	0.0429743400215731
9325	AC018682.1	0.0429743400215731
9326	RGPD8	0.0429743400215731
9327	SCN3A	0.0429743400215731
9328	WRNIP1	0.0429743400215731
9329	AC027644.3	0.0429743400215731
9330	ZMYM3	0.0429743400215731
9331	RAB40AL	0.0429743400215731
9332	FZD6	0.0429743400215731
9333	IGSF22	0.0429743400215731
9334	NUDT8	0.0429743400215731
9335	AC010864.1	0.0429743400215731
9336	EEF1AKMT1	0.0429743400215731
9337	AL355338.1	0.0429743400215731
9338	IGHV4-28	0.0429743400215731
9339	COG7	0.0429743400215731
9340	KATNB1	0.0429743400215731
9341	CHRNE	0.0429743400215731
9342	CLDN7	0.0429743400215731
9343	EFCAB13	0.0429743400215731
9344	AC087645.2	0.0429743400215731
9345	KAT14	0.0429743400215731
9346	MHENCR	0.0429743400215731
9347	TIMM44	0.0429743400215731
9348	FBXO46	0.0429743400215731
9349	RAD50	0.0429477905494031
9350	TRAPPC2	0.0429477905494031
9351	FAM215B	0.0429477905494031
9352	HIST1H3A	0.0428108596950364
9353	ZNF808	0.0428108596950364
9354	RGS9	0.0427172263710614
9355	UQCRHL	0.0425957872766383
9356	C1orf109	0.0425957872766383
9357	AL033527.5	0.0425957872766383
9358	BEST4	0.0425957872766383
9359	RBMXL1	0.0425957872766383
9360	AL137796.1	0.0425957872766383
9361	LINC02245	0.0425957872766383
9362	AC017083.1	0.0425957872766383
9363	SEMA4F	0.0425957872766383
9364	SLC16A14	0.0425957872766383
9365	CAND2	0.0425957872766383
9366	ZNF717	0.0425957872766383
9367	LEKR1	0.0425957872766383
9368	FCHO2	0.0425957872766383
9369	TRAF3IP2-AS1	0.0425957872766383
9370	RAPGEF5	0.0425957872766383
9371	APTR	0.0425957872766383
9372	SLC45A4	0.0425957872766383
9373	TMEM8B	0.0425957872766383
9374	ZNF169	0.0425957872766383
9375	LINC00294	0.0425957872766383
9376	ASRGL1	0.0425957872766383
9377	SLC37A2	0.0425957872766383
9378	AL135791.1	0.0425957872766383
9379	PLEKHG7	0.0425957872766383
9380	AC073655.2	0.0425957872766383
9381	AL136038.5	0.0425957872766383
9382	AC105020.6	0.0425957872766383
9383	CAMTA2	0.0425957872766383
9384	AC100793.2	0.0425957872766383
9385	CNTNAP1	0.0425957872766383
9386	PPAN	0.0425957872766383
9387	CCDC9	0.0425957872766383
9388	LIN7B	0.0425957872766383
9389	WBP2NL	0.0425957872766383
9390	AC004556.1	0.0425957872766383
9391	GMPPB	0.042561149616808
9392	SLC9A3	0.042561149616808
9393	AL365203.2	0.042561149616808
9394	WIPI1	0.042561149616808
9395	IPO13	0.0422697916836161
9396	PLA2G2D	0.0422657841570935
9397	LINC01358	0.0422657841570935
9398	AL355816.2	0.0422657841570935
9399	AC243547.2	0.0422657841570935
9400	EIF2B4	0.0422657841570935
9401	CDKL3	0.0422657841570935
9402	KRBA1	0.0422657841570935
9403	GPR34	0.0422657841570935
9404	TFE3	0.0422657841570935
9405	PXDNL	0.0422657841570935
9406	AL590399.1	0.0422657841570935
9407	LRSAM1	0.0422657841570935
9408	ATG2A	0.0422657841570935
9409	RASGEF1A	0.0422657841570935
9410	LINC02381	0.0422657841570935
9411	AC137767.1	0.0422657841570935
9412	POLE	0.0422657841570935
9413	AF001548.2	0.0422657841570935
9414	ARL17A	0.0422657841570935
9415	PCTP	0.0422657841570935
9416	TGM2	0.0422657841570935
9417	ELMO2	0.0422657841570935
9418	AL117379.1	0.0422657841570935
9419	RSPH14	0.0422657841570935
9420	AL592183.1	0.0422657841570935
9421	EPC2	0.0422480670593151
9422	ENPP5	0.0422480670593151
9423	ZNF473	0.0422480670593151
9424	OPA3	0.0422001365456728
9425	APOBEC3H	0.0422001365456728
9426	PHF7	0.0421476728147789
9427	PHTF1	0.0418748194148413
9428	ADCY3	0.0418748194148413
9429	RABL2A	0.0418748194148413
9430	PDIA5	0.0418748194148413
9431	CKMT2-AS1	0.0418748194148413
9432	AC009126.1	0.0418748194148413
9433	MALINC1	0.0418748194148413
9434	XKR6	0.0418748194148413
9435	AP000787.1	0.0418748194148413
9436	AC022395.1	0.0418748194148413
9437	C12orf74	0.0418748194148413
9438	ZNF268	0.0418748194148413
9439	CDKN3	0.0418748194148413
9440	DOK4	0.0418748194148413
9441	FAM157C	0.0418748194148413
9442	AC099850.1	0.0418748194148413
9443	AC068473.5	0.0418748194148413
9444	SOGA1	0.0418748194148413
9445	LAMA5	0.0418748194148413
9446	AC005944.1	0.0418748194148413
9447	FDX2	0.0418748194148413
9448	ZNF433	0.0418748194148413
9449	CHERP	0.0418748194148413
9450	ZNF221	0.0418748194148413
9451	SHISA8	0.0418748194148413
9452	PRR34	0.0418748194148413
9453	ITGAV	0.0412164118609746
9454	RAD9A	0.0412164118609746
9455	IFI44L	0.041173866946649
9456	TIAM2	0.041173866946649
9457	NR1H3	0.041173866946649
9458	C2CD4B	0.041173866946649
9459	CPNE7	0.041173866946649
9460	IPCEF1	0.0410654668092759
9461	ZFYVE16	0.0410622542605691
9462	MEGF9	0.0410622542605691
9463	FXYD7	0.0410622542605691
9464	CASTOR1	0.0410381423540448
9465	CPEB2	0.0406596531930262
9466	IPO11	0.0406596531930262
9467	SEPT8	0.0406596531930262
9468	APOOL	0.0406596531930262
9469	SCAI	0.0406596531930262
9470	DNMBP	0.0406596531930262
9471	DEXI	0.0406596531930262
9472	SLFN13	0.0406596531930262
9473	DZANK1	0.0406596531930262
9474	RRP36	0.040623135046871
9475	AC011611.3	0.040623135046871
9476	AC012615.1	0.040623135046871
9477	ZNF682	0.040623135046871
9478	PIGBOS1	0.0405074749507786
9479	SZT2	0.0401068814002404
9480	AMMECR1L	0.0401068814002404
9481	ANO10	0.0401068814002404
9482	AC019163.1	0.0401068814002404
9483	CLP1	0.0401068814002404
9484	SNX27	0.039952723799835
9485	MIR222HG	0.039952723799835
9486	RND1	0.039952723799835
9487	FBXO33	0.039952723799835
9488	CTNS	0.039952723799835
9489	CDCA8	0.0399410470146064
9490	MEX3A	0.0399410470146064
9491	TSACC	0.0399410470146064
9492	AL359265.3	0.0399410470146064
9493	ILDR1	0.0399410470146064
9494	TAPT1	0.0399410470146064
9495	GK	0.0399410470146064
9496	UBXN8	0.0399410470146064
9497	MYBPC3	0.0399410470146064
9498	AP003068.2	0.0399410470146064
9499	AL157392.5	0.0399410470146064
9500	PANK1	0.0399410470146064
9501	MFSD13A	0.0399410470146064
9502	WDHD1	0.0399410470146064
9503	AC023355.1	0.0399410470146064
9504	AC020765.2	0.0399410470146064
9505	DLGAP1-AS2	0.0399410470146064
9506	AC007773.1	0.0399410470146064
9507	DPY19L3	0.0399410470146064
9508	KIAA0930	0.0399410470146064
9509	AC004832.6	0.0399012486457616
9510	FAM102B	0.0396507561399196
9511	ZBED6	0.0396507561399196
9512	AC009404.1	0.0396507561399196
9513	AC073869.5	0.0396507561399196
9514	AC073254.1	0.0396507561399196
9515	RAD54L2	0.0396507561399196
9516	SLC15A2	0.0396507561399196
9517	AC097382.2	0.0396507561399196
9518	RAD17	0.0396507561399196
9519	IGIP	0.0396507561399196
9520	U91328.1	0.0396507561399196
9521	KIF25-AS1	0.0396507561399196
9522	ZNF117	0.0396507561399196
9523	ZSCAN21	0.0396507561399196
9524	IFT22	0.0396507561399196
9525	HCCS	0.0396507561399196
9526	CXorf57	0.0396507561399196
9527	NKX3-1	0.0396507561399196
9528	ZNF707	0.0396507561399196
9529	RIMKLB	0.0396507561399196
9530	GPR176	0.0396507561399196
9531	LCMT2	0.0396507561399196
9532	AC124068.2	0.0396507561399196
9533	TBX6	0.0396507561399196
9534	PLEKHG4	0.0396507561399196
9535	DDX28	0.0396507561399196
9536	SNAI3-AS1	0.0396507561399196
9537	CAMKK1	0.0396507561399196
9538	NUP85	0.0396507561399196
9539	GIPC3	0.0396507561399196
9540	ZNF792	0.0396507561399196
9541	SIGLEC14	0.0396507561399196
9542	ZNF616	0.0396507561399196
9543	MORC2-AS1	0.0396507561399196
9544	LINC00115	0.039591730079421
9545	SKI	0.039591730079421
9546	LINC01715	0.039591730079421
9547	EFCAB7	0.039591730079421
9548	FNBP1L	0.039591730079421
9549	INKA2	0.039591730079421
9550	S100A13	0.039591730079421
9551	EFCAB2	0.039591730079421
9552	CAPN14	0.039591730079421
9553	HPSE	0.039591730079421
9554	AC008937.2	0.039591730079421
9555	AL080250.1	0.039591730079421
9556	TCAF2	0.039591730079421
9557	KYAT1	0.039591730079421
9558	CCNJ	0.039591730079421
9559	PRPF40B	0.039591730079421
9560	AL357153.1	0.039591730079421
9561	AC005332.5	0.039591730079421
9562	AC009005.1	0.039591730079421
9563	AC011468.5	0.039591730079421
9564	ZNF415	0.039591730079421
9565	MTFR1L	0.0395452349117872
9566	KHK	0.0395452349117872
9567	LRIG1	0.0395452349117872
9568	ZFYVE28	0.0395452349117872
9569	TMCO6	0.0395452349117872
9570	TMEM181	0.0395452349117872
9571	AP005019.1	0.0395452349117872
9572	ACADS	0.0395452349117872
9573	LNX2	0.0395452349117872
9574	CORO2B	0.0395452349117872
9575	PPCDC	0.0395452349117872
9576	HS3ST3B1	0.0395452349117872
9577	TNPO2	0.0395452349117872
9578	ACTN1	0.0395136045861369
9579	CCR1	0.0391617812344577
9580	MLF1	0.0391617812344577
9581	AC008957.1	0.0391617812344577
9582	BPHL	0.0391617812344577
9583	HIST1H2BD	0.0391617812344577
9584	MTURN	0.0391617812344577
9585	TRGV5	0.0391617812344577
9586	PEG10	0.0391617812344577
9587	ARSD	0.0391617812344577
9588	SLC22A18	0.0391617812344577
9589	ACY3	0.0391617812344577
9590	FGD4	0.0391617812344577
9591	FICD	0.0391617812344577
9592	AJUBA	0.0391617812344577
9593	DCUN1D3	0.0391617812344577
9594	PIEZO1	0.0391617812344577
9595	AC016876.1	0.0391617812344577
9596	SPECC1	0.0391617812344577
9597	LGALS4	0.0391617812344577
9598	MCM3AP-AS1	0.0391617812344577
9599	PAAF1	0.0389713754850856
9600	POU2F1	0.0389055823454031
9601	CCDC71L	0.0389055823454031
9602	PAXIP1-AS1	0.0389055823454031
9603	BRCC3	0.0389055823454031
9604	SLC37A4	0.0389055823454031
9605	JHY	0.0389055823454031
9606	HAR1A	0.0389055823454031
9607	ZNF548	0.0389055823454031
9608	CCDC157	0.0389055823454031
9609	MAL	0.0381229956975572
9610	KLHDC9	0.0380618886309139
9611	CRIM1	0.0380618886309139
9612	ADD2	0.0380618886309139
9613	ACKR4	0.0380618886309139
9614	MAML3	0.0380618886309139
9615	ELMOD2	0.0380618886309139
9616	PTCD2	0.0380618886309139
9617	TREML4	0.0380618886309139
9618	AL365275.1	0.0380618886309139
9619	GIGYF1	0.0380618886309139
9620	ZNF674-AS1	0.0380618886309139
9621	OCRL	0.0380618886309139
9622	CA3-AS1	0.0380618886309139
9623	ANKS6	0.0380618886309139
9624	ASTN2	0.0380618886309139
9625	TSPAN32	0.0380618886309139
9626	IFIT1	0.0380618886309139
9627	COX15	0.0380618886309139
9628	BBOF1	0.0380618886309139
9629	SNHG10	0.0380618886309139
9630	UBL7-AS1	0.0380618886309139
9631	FAHD1	0.0380618886309139
9632	TBC1D24	0.0380618886309139
9633	ZNF597	0.0380618886309139
9634	CCDC189	0.0380618886309139
9635	CTU2	0.0380618886309139
9636	AC004253.1	0.0380618886309139
9637	NAGS	0.0380618886309139
9638	ZNF793	0.0380618886309139
9639	CDPF1	0.0380618886309139
9640	ZDHHC9	0.0378860888378312
9641	TRIM32	0.0378860888378312
9642	STAC3	0.0378860888378312
9643	TMTC2	0.0378860888378312
9644	HMGCR	0.0378618450243514
9645	ZNF879	0.0378618450243514
9646	AL080276.2	0.0378618450243514
9647	RAB33A	0.0378618450243514
9648	HMBOX1	0.0378618450243514
9649	PANX1	0.0378618450243514
9650	CHST2	0.0378071573215713
9651	AL445472.1	0.0378071573215713
9652	MFHAS1	0.0378071573215713
9653	CORO2A	0.0378071573215713
9654	RNASEK-C17orf49	0.0378071573215713
9655	SMIM1	0.0377044050056368
9656	PINK1	0.0377044050056368
9657	PPM1J	0.0377044050056368
9658	AC007249.2	0.0377044050056368
9659	AC117382.2	0.0377044050056368
9660	NAALADL2	0.0377044050056368
9661	LINC02265	0.0377044050056368
9662	AC008393.1	0.0377044050056368
9663	FAM135A	0.0377044050056368
9664	AC007285.1	0.0377044050056368
9665	RABGEF1	0.0377044050056368
9666	SLC25A14	0.0377044050056368
9667	ZNF658	0.0377044050056368
9668	AK1	0.0377044050056368
9669	LINC02550	0.0377044050056368
9670	PRDM10	0.0377044050056368
9671	MCU	0.0377044050056368
9672	UTF1	0.0377044050056368
9673	AC004803.1	0.0377044050056368
9674	EMC9	0.0377044050056368
9675	AL357153.3	0.0377044050056368
9676	AC090825.1	0.0377044050056368
9677	AC005606.2	0.0377044050056368
9678	ZNF213	0.0377044050056368
9679	GID4	0.0377044050056368
9680	CCDC144NL-AS1	0.0377044050056368
9681	AC120049.1	0.0377044050056368
9682	AC022726.2	0.0377044050056368
9683	BTBD2	0.0377044050056368
9684	AC010616.1	0.0377044050056368
9685	ZNF285	0.0377044050056368
9686	ZNF320	0.0377044050056368
9687	COL18A1	0.0377044050056368
9688	SSH3	0.0374994479052362
9689	FXR2	0.0374994479052362
9690	ACTL10	0.0374994479052362
9691	DFFB	0.0373863921010031
9692	HHLA3	0.0373863921010031
9693	FPGT	0.0373863921010031
9694	AL390036.1	0.0373863921010031
9695	RGS5.1	0.0373863921010031
9696	RGS7	0.0373863921010031
9697	TP53I3	0.0373863921010031
9698	THNSL2	0.0373863921010031
9699	AC106897.1	0.0373863921010031
9700	MED7	0.0373863921010031
9701	AL021368.2	0.0373863921010031
9702	C7orf25	0.0373863921010031
9703	GNG11	0.0373863921010031
9704	RASA4	0.0373863921010031
9705	KCND1	0.0373863921010031
9706	AC026979.3	0.0373863921010031
9707	SLC15A3	0.0373863921010031
9708	RNLS	0.0373863921010031
9709	SP1	0.0373863921010031
9710	ATP11A	0.0373863921010031
9711	PRMT5	0.0373863921010031
9712	PKD1	0.0373863921010031
9713	CHRNB1	0.0373863921010031
9714	RARA-AS1	0.0373863921010031
9715	C17orf53	0.0373863921010031
9716	AC061992.1	0.0373863921010031
9717	MYOM1	0.0373863921010031
9718	IMPA2	0.0373863921010031
9719	DMKN	0.0373863921010031
9720	GIMAP8	0.037138434834101
9721	PTGDR	0.037138434834101
9722	PABPC1L	0.0371175804663171
9723	AL356488.3	0.0370672399733116
9724	MAPKAPK2	0.0370672399733116
9725	LMAN2L	0.0370672399733116
9726	LINC00635	0.0370672399733116
9727	AF213884.3	0.0370672399733116
9728	AC106791.1	0.0370672399733116
9729	DCBLD1	0.0370672399733116
9730	PRAF2	0.0370672399733116
9731	AL357874.1	0.0370672399733116
9732	AC073389.1	0.0370672399733116
9733	GSTO2	0.0370672399733116
9734	SLC25A30	0.0370672399733116
9735	AC007216.4	0.0370672399733116
9736	KIAA0556	0.0370672399733116
9737	EFCAB5	0.0370672399733116
9738	ACSF2	0.0370672399733116
9739	KPNA2	0.0370672399733116
9740	AC036176.1	0.0370672399733116
9741	ZNF681	0.0370672399733116
9742	AC008537.4	0.0370672399733116
9743	CR381653.1	0.0370672399733116
9744	TNR	0.03672811279938
9745	QSOX1	0.03672811279938
9746	BROX	0.03672811279938
9747	AL390728.6	0.03672811279938
9748	AC012358.3	0.03672811279938
9749	KDM3A	0.03672811279938
9750	AC098614.4	0.03672811279938
9751	CCDC112	0.03672811279938
9752	PNMA5	0.03672811279938
9753	RENBP	0.03672811279938
9754	AC009812.1	0.03672811279938
9755	AP001636.3	0.03672811279938
9756	FAM111B	0.03672811279938
9757	SDHAF2	0.03672811279938
9758	TBCEL	0.03672811279938
9759	BMPR1A	0.03672811279938
9760	PXN-AS1	0.03672811279938
9761	KTN1-AS1	0.03672811279938
9762	EIF3CL	0.03672811279938
9763	ARL17B	0.03672811279938
9764	TEX2	0.03672811279938
9765	LLGL2	0.03672811279938
9766	ENPP7	0.03672811279938
9767	AC145207.2	0.03672811279938
9768	AC010618.3	0.03672811279938
9769	TAF5L	0.0366976268608371
9770	PELO	0.0366976268608371
9771	F2RL1	0.0366976268608371
9772	CSNK1G1	0.0366976268608371
9773	AC114490.2	0.0363640330621789
9774	ST6GALNAC3	0.0363640330621789
9775	TGFB2	0.0363640330621789
9776	AL356512.1	0.0363640330621789
9777	PLGLB1	0.0363640330621789
9778	IGKV1-33	0.0363640330621789
9779	IGKV1D-33	0.0363640330621789
9780	TTL	0.0363640330621789
9781	SERPINE2	0.0363640330621789
9782	LINC01063	0.0363640330621789
9783	AC092535.1	0.0363640330621789
9784	KIAA0825	0.0363640330621789
9785	ERMARD	0.0363640330621789
9786	TRBV3-1	0.0363640330621789
9787	GEMIN8	0.0363640330621789
9788	ZXDB	0.0363640330621789
9789	SPIN4	0.0363640330621789
9790	RAD54B	0.0363640330621789
9791	GABBR2	0.0363640330621789
9792	FGFBP3	0.0363640330621789
9793	FOXJ2	0.0363640330621789
9794	PLEKHH1	0.0363640330621789
9795	CCNF	0.0363640330621789
9796	ZNF286A	0.0363640330621789
9797	NCOA6	0.0363640330621789
9798	ZNF850	0.0363640330621789
9799	ZNF781	0.0363640330621789
9800	AL512353.1	0.0360803726380886
9801	FGGY	0.0360803726380886
9802	PAX8	0.0360803726380886
9803	AC093495.1	0.0360803726380886
9804	AC112220.3	0.0360803726380886
9805	LINC01215	0.0360803726380886
9806	MIR4458HG	0.0360803726380886
9807	AL109914.1	0.0360803726380886
9808	YKT6	0.0360803726380886
9809	MBLAC1	0.0360803726380886
9810	ZNF282	0.0360803726380886
9811	VSIG1	0.0360803726380886
9812	LINC01410	0.0360803726380886
9813	SLC29A3	0.0360803726380886
9814	LINC02416	0.0360803726380886
9815	LINC01465	0.0360803726380886
9816	AL031714.1	0.0360803726380886
9817	TMEM97	0.0360803726380886
9818	ENGASE	0.0360803726380886
9819	PPP4R1	0.0360803726380886
9820	DHX35	0.0360803726380886
9821	ZNF571-AS1	0.0360803726380886
9822	ZNF761	0.0360803726380886
9823	CSF2RB	0.0360803726380886
9824	ZMYND12	0.0360620266858998
9825	MINDY1	0.0360620266858998
9826	TNFAIP8L2	0.0360620266858998
9827	AL162258.2	0.0360620266858998
9828	CHAC2	0.0360620266858998
9829	TEX261	0.0360620266858998
9830	USP40	0.0360620266858998
9831	USP46-AS1	0.0360620266858998
9832	MMRN1	0.0360620266858998
9833	AC010491.1	0.0360620266858998
9834	S100Z	0.0360620266858998
9835	TBC1D32	0.0360620266858998
9836	AC078845.1	0.0360620266858998
9837	ARHGAP6	0.0360620266858998
9838	FANCC	0.0360620266858998
9839	AC136475.2	0.0360620266858998
9840	AP001157.1	0.0360620266858998
9841	ACAD8	0.0360620266858998
9842	NHLRC2	0.0360620266858998
9843	KCNRG	0.0360620266858998
9844	AL138995.1	0.0360620266858998
9845	ANGEL1	0.0360620266858998
9846	FANCI	0.0360620266858998
9847	DHRS7B	0.0360620266858998
9848	GSDMB	0.0360620266858998
9849	TAF4	0.0360620266858998
9850	USP9Y	0.0360620266858998
9851	ESS2	0.0360620266858998
9852	AIFM3	0.0360620266858998
9853	MOV10	0.0360289043733668
9854	SAMD3	0.0360289043733668
9855	TXLNA	0.035976440642473
9856	ZNF827	0.035976440642473
9857	AC073332.1	0.035976440642473
9858	ABHD2	0.035976440642473
9859	ITPRIPL1	0.0350451796886686
9860	SMIM13	0.0350451796886686
9861	MBOAT1	0.0350451796886686
9862	SLC31A1	0.0350451796886686
9863	DLAT	0.0350451796886686
9864	ESPN	0.0350234891421268
9865	ZNF12	0.0350234891421268
9866	TRGC2	0.0350234891421268
9867	CREB3	0.0350234891421268
9868	AL121594.1	0.0350234891421268
9869	COL5A3	0.0350234891421268
9870	IL4I1	0.0350234891421268
9871	AARS	0.0349193739126327
9872	DYNLL2	0.0349193739126327
9873	DYRK3	0.0348910220882631
9874	CNOT9	0.0348910220882631
9875	ZNF251	0.0348910220882631
9876	SBF2-AS1	0.0348910220882631
9877	TMEM116	0.0348910220882631
9878	AC005498.3	0.0348910220882631
9879	LINC00649	0.0348910220882631
9880	SYDE2	0.0345455361985401
9881	CREB3L4	0.0345455361985401
9882	C1orf220	0.0345455361985401
9883	FNDC4	0.0345455361985401
9884	DUSP28	0.0345455361985401
9885	CHL1	0.0345455361985401
9886	CHL1-AS1	0.0345455361985401
9887	BDH1	0.0345455361985401
9888	AC055764.2	0.0345455361985401
9889	GPR150	0.0345455361985401
9890	UBTD2	0.0345455361985401
9891	ZSCAN9	0.0345455361985401
9892	WASF1	0.0345455361985401
9893	GTF2IRD1	0.0345455361985401
9894	KLF8	0.0345455361985401
9895	AC021678.2	0.0345455361985401
9896	AGTPBP1	0.0345455361985401
9897	RAB39A	0.0345455361985401
9898	USP2	0.0345455361985401
9899	ZNF248	0.0345455361985401
9900	MORN4	0.0345455361985401
9901	RAD52	0.0345455361985401
9902	C12orf66	0.0345455361985401
9903	CEP83-DT	0.0345455361985401
9904	KBTBD7	0.0345455361985401
9905	PPIP5K1	0.0345455361985401
9906	ZSCAN2	0.0345455361985401
9907	PRC1-AS1	0.0345455361985401
9908	ARRDC4	0.0345455361985401
9909	AC120114.3	0.0345455361985401
9910	AC002310.1	0.0345455361985401
9911	HEATR3	0.0345455361985401
9912	AC091153.3	0.0345455361985401
9913	AC093330.1	0.0345455361985401
9914	L3MBTL1	0.0345455361985401
9915	CAPS	0.0345455361985401
9916	ZNF558	0.0345455361985401
9917	ZNF599	0.0345455361985401
9918	DMWD	0.0345455361985401
9919	AC011450.1	0.0345455361985401
9920	TFPT	0.0345455361985401
9921	Z97055.2	0.0345455361985401
9922	C21orf58	0.0345455361985401
9923	AGBL5	0.0344519028745651
9924	GLYCTK	0.0344519028745651
9925	MTM1	0.0344519028745651
9926	VSIG10	0.0344519028745651
9927	CCDC92	0.0344519028745651
9928	PLCB1	0.0344519028745651
9929	TDRKH	0.0340044681871198
9930	FAM189B	0.0340044681871198
9931	IGKV1-13	0.0340044681871198
9932	TTC30A	0.0340044681871198
9933	AC007383.2	0.0340044681871198
9934	B3GALNT1	0.0340044681871198
9935	MAPK10	0.0340044681871198
