Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
regulation of kinase activity (GO:0043549)	3/94	0.113602674451499	0.260307085781479	0	0	2.62388219068381	5.70707031527159	EEF1A1;CD74;HLA-DRB1
negative regulation of MAPK cascade (GO:0043409)	3/94	0.113602674451499	0.260307085781479	0	0	2.62388219068381	5.70707031527159	PTPRC;DUSP1;PPIA
positive regulation of intracellular protein transport (GO:0090316)	4/148	0.114951524514409	0.262282494018043	0	0	2.21386630532972	4.78913469640532	RAC2;TOMM7;OAZ1;YWHAZ
regulation of DNA binding (GO:0051101)	2/47	0.116781809997768	0.262282494018043	0	0	3.53136200716846	7.58341612785076	JUN;HMGB1
adherens junction assembly (GO:0034333)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	ACTB
apical protein localization (GO:0045176)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	ACTB
regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	RACK1
regulation of high voltage-gated calcium channel activity (GO:1901841)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	CALM1
regulation of microtubule nucleation (GO:0010968)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	HSPA1B
defense response to tumor cell (GO:0002357)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	LAPTM5
regulation of neutrophil migration (GO:1902622)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	RAC2
endothelial tube morphogenesis (GO:0061154)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	RHOA
regulation of receptor binding (GO:1900120)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	B2M
regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	HMGB1
regulation of store-operated calcium entry (GO:2001256)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	SARAF
response to laminar fluid shear stress (GO:0034616)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	KLF2
immunoglobulin mediated immune response (GO:0016064)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	CD74
rRNA 3'-end processing (GO:0031125)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	RPS21
myelin maintenance (GO:0043217)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	CXCR4
negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	NOP53
negative regulation of receptor binding (GO:1900121)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	B2M
negative regulation of transforming growth factor beta production (GO:0071635)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	HSP90AB1
negative regulation of voltage-gated calcium channel activity (GO:1901386)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	CALM1
positive regulation of lipase activity (GO:0060193)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	RHOA
positive regulation of myoblast fusion (GO:1901741)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	CD53
primary miRNA processing (GO:0031053)	1/10	0.11822285551261	0.262282494018043	0	0	8.80901383311022	18.8088638916334	HNRNPA2B1
response to cytokine (GO:0034097)	4/150	0.119134236675489	0.263954823322016	0	0	2.18331662768682	4.64501569343742	CD74;IFITM2;CXCR4;RHOA
cellular response to ionizing radiation (GO:0071479)	2/48	0.12089918194213	0.265756075791428	0	0	3.45441795231417	7.29848833494379	EEF1D;RPL26
regulation of interleukin-10 production (GO:0032653)	2/48	0.12089918194213	0.265756075791428	0	0	3.45441795231417	7.29848833494379	HMGB1;HLA-DRB1
regulation of protein metabolic process (GO:0051246)	2/48	0.12089918194213	0.265756075791428	0	0	3.45441795231417	7.29848833494379	HSP90AB1;KLF2
establishment of protein localization to mitochondrion (GO:0072655)	2/48	0.12089918194213	0.265756075791428	0	0	3.45441795231417	7.29848833494379	TOMM7;SLC25A6
positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/48	0.12089918194213	0.265756075791428	0	0	3.45441795231417	7.29848833494379	TMSB4X;HMGB1
positive regulation of DNA repair (GO:0045739)	2/48	0.12089918194213	0.265756075791428	0	0	3.45441795231417	7.29848833494379	RPS3;HMGB1
negative regulation of protein phosphorylation (GO:0001933)	4/152	0.123382137631681	0.270858559021055	0	0	2.15359261700725	4.50632563844303	PTPRC;RACK1;CALM1;PPIA
regulation of cellular localization (GO:0060341)	2/49	0.125051890573787	0.271637012766884	0	0	3.38074811256005	7.02866492675685	HSP90AA1;HSP90AB1
response to UV (GO:0009411)	3/99	0.127243996184669	0.271637012766884	0	0	2.48658906882591	5.12647338456997	NPM1;CIRBP;RPL26
regulation of cellular component movement (GO:0051270)	2/50	0.12923841864445	0.271637012766884	0	0	3.31014784946237	6.77288151187956	RPS19;RHOA
actin filament depolymerization (GO:0030042)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	CFL1
B cell mediated immunity (GO:0019724)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	CD74
regulation of ERAD pathway (GO:1904292)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	HERPUD1
regulation of mitochondrial depolarization (GO:0051900)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	RACK1
regulation of mRNA 3'-end processing (GO:0031440)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	ZFP36L1
establishment of epithelial cell apical/basal polarity (GO:0045198)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	RHOA
regulation of synapse maturation (GO:0090128)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	YWHAZ
regulation of T cell mediated immunity (GO:0002709)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	HMGB1
regulation of toll-like receptor 2 signaling pathway (GO:0034135)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	CYBA
regulation of toll-like receptor 9 signaling pathway (GO:0034163)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	HMGB1
Golgi inheritance (GO:0048313)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	YWHAZ
Golgi to lysosome transport (GO:0090160)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	LAPTM5
T cell chemotaxis (GO:0010818)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	GPR183
midbrain dopaminergic neuron differentiation (GO:1904948)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	NR4A2
miRNA mediated inhibition of translation (GO:0035278)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	ZFP36
V(D)J recombination (GO:0033151)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	HMGB1
negative regulation of centrosome duplication (GO:0010826)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	NPM1
negative regulation of defense response to virus (GO:0050687)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	PCBP2
negative regulation of natural killer cell mediated immunity (GO:0002716)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	HLA-E
negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	RACK1
negative regulation of response to cytokine stimulus (GO:0060761)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	PTPRC
negative regulation of sprouting angiogenesis (GO:1903671)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	KLF2
negative regulation of translation, ncRNA-mediated (GO:0040033)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	ZFP36
PERK-mediated unfolded protein response (GO:0036499)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	HERPUD1
positive regulation by host of viral process (GO:0044794)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	CFL1
positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	RACK1
positive regulation of epidermal growth factor-activated receptor activity (GO:0045741)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	NCF1
positive regulation of interleukin-13 production (GO:0032736)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	HLA-E
positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	ZFP36
positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	DDX5
positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	0.129250566671765	0.271637012766884	0	0	7.92771084337349	16.2201152637647	RACK1
negative regulation of protein ubiquitination (GO:0031397)	2/51	0.133457281032269	0.279426182161314	0	0	3.24242922975642	6.53016766175409	RPS3;HSPA1B
positive regulation of actin filament bundle assembly (GO:0032233)	2/51	0.133457281032269	0.279426182161314	0	0	3.24242922975642	6.53016766175409	PFN1;RHOA
positive regulation of fat cell differentiation (GO:0045600)	2/51	0.133457281032269	0.279426182161314	0	0	3.24242922975642	6.53016766175409	ZFP36;ZFP36L1
cell junction assembly (GO:0034329)	3/102	0.135696714035814	0.283760294644181	0	0	2.41086983192246	4.8153096988562	ACTB;RHOA;ACTG1
regulation of intrinsic apoptotic signaling pathway (GO:2001242)	2/52	0.137707024184285	0.285914763400417	0	0	3.17741935483871	6.29963697036411	RACK1;HERPUD1
myeloid cell differentiation (GO:0030099)	2/52	0.137707024184285	0.285914763400417	0	0	3.17741935483871	6.29963697036411	RPS14;RPS19
negative regulation of protein metabolic process (GO:0051248)	2/52	0.137707024184285	0.285914763400417	0	0	3.17741935483871	6.29963697036411	HSP90AB1;PFDN5
response to lipopolysaccharide (GO:0032496)	4/159	0.138743983127076	0.285914763400417	0	0	2.05559926567008	4.06006527790155	ZFP36;HMGB1;VIM;RHOA
regulation of actin nucleation (GO:0051125)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	CORO1A
regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	CALM1
cellular response to fluid shear stress (GO:0071498)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	KLF2
cellular response to nitrogen levels (GO:0043562)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	GABARAP
cellular response to nitrogen starvation (GO:0006995)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	GABARAP
regulation of myoblast fusion (GO:1901739)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	CD53
Golgi localization (GO:0051645)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	YWHAZ
mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	UQCRB
modulation by host of viral process (GO:0044788)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	CFL1
mRNA transcription (GO:0009299)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	DDX5
negative regulation of amyloid fibril formation (GO:1905907)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	PFDN5
negative regulation of cell division (GO:0051782)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	TXNIP
negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	CALM1
negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	CALM1
phagolysosome assembly (GO:0001845)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	CORO1A
positive regulation of cellular senescence (GO:2000774)	1/12	0.140140907911488	0.285914763400417	0	0	7.20664476086163	14.1618271829607	B2M
regulation of immune effector process (GO:0002697)	2/53	0.141986225642462	0.288624912562043	0	0	3.11495888678052	6.08047833305918	HLA-DRA;HLA-DRB1
positive regulation of chemokine production (GO:0032722)	2/53	0.141986225642462	0.288624912562043	0	0	3.11495888678052	6.08047833305918	CD74;HMGB1
positive regulation of phagocytosis (GO:0050766)	2/53	0.141986225642462	0.288624912562043	0	0	3.11495888678052	6.08047833305918	PTPRC;CYBA
regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	2/54	0.146293493319672	0.292873815008889	0	0	3.05490074441687	5.8719482819922	DDX5;HNRNPA1
regulation of focal adhesion assembly (GO:0051893)	2/54	0.146293493319672	0.292873815008889	0	0	3.05490074441687	5.8719482819922	RHOA;ACTG1
regulation of proteasomal protein catabolic process (GO:0061136)	2/54	0.146293493319672	0.292873815008889	0	0	3.05490074441687	5.8719482819922	HSP90AB1;UBB
cellular response to peptide hormone stimulus (GO:0071375)	3/106	0.147256767826052	0.292873815008889	0	0	2.31677213945993	4.43795657380048	NR4A2;NR4A1;ZFP36L1
RNA export from nucleus (GO:0006405)	3/106	0.147256767826052	0.292873815008889	0	0	2.31677213945993	4.43795657380048	HNRNPA2B1;HNRNPA1;SRSF7
positive regulation of protein serine/threonine kinase activity (GO:0071902)	3/106	0.147256767826052	0.292873815008889	0	0	2.31677213945993	4.43795657380048	TCL1A;CALM1;RHOA
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	5/224	0.150074745593494	0.292873815008889	0	0	1.82005404901687	3.45195419571936	CD74;EEF1D;GAPDH;HLA-DRB1;RHOA
regulation of blood vessel endothelial cell migration (GO:0043535)	2/55	0.15062746513678	0.292873815008889	0	0	2.99710894704808	5.67336422046329	TMSB4X;HMGB1
positive regulation of response to DNA damage stimulus (GO:2001022)	2/55	0.15062746513678	0.292873815008889	0	0	2.99710894704808	5.67336422046329	DDX5;RPS3
purine nucleotide catabolic process (GO:0006195)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	HINT1
regulation of actomyosin structure organization (GO:0110020)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	ACTG1
regulation of antigen receptor-mediated signaling pathway (GO:0050854)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	PTPRC
regulation of cell aging (GO:0090342)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	MIF
regulation of cell communication by electrical coupling (GO:0010649)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	CALM1
regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	RHOA
regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	DUSP1
detection of calcium ion (GO:0005513)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	CALM1
endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	RPS21
regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	PTPRC
glucose import (GO:0046323)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	SLC2A3
response to iron ion (GO:0010039)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	B2M
response to muramyl dipeptide (GO:0032495)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	VIM
response to UV-B (GO:0010224)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	CRIP1
mature B cell differentiation involved in immune response (GO:0002313)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	GPR183
mitochondrion transport along microtubule (GO:0047497)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	UBB
negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	HMGB1
negative regulation of cellular senescence (GO:2000773)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	YBX1
negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	RACK1
negative regulation of mononuclear cell migration (GO:0071676)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	DUSP1
negative regulation of stem cell differentiation (GO:2000737)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	ZFP36L2
polyamine metabolic process (GO:0006595)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	SAT1
positive regulation of calcium-mediated signaling (GO:0050850)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	CCL4
positive regulation of cell aging (GO:0090343)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	B2M
positive regulation of ERAD pathway (GO:1904294)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	HERPUD1
positive regulation of protein localization to cell surface (GO:2000010)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	HSP90AB1
positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	TMSB4X
positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	CYBA
positive regulation of ruffle assembly (GO:1900029)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	PFN1
positive regulation of vascular endothelial cell proliferation (GO:1905564)	1/13	0.150895583494132	0.292873815008889	0	0	6.60575635876841	12.4925896340437	HMGB1
DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	2/56	0.154986808384443	0.300466324124932	0	0	2.94145758661888	5.48409844902645	BTG2;RPL26
response to endoplasmic reticulum stress (GO:0034976)	3/110	0.159124054501086	0.304319194026821	0	0	2.22970978848992	4.09836526627839	PPP1R15A;JUN;HERPUD1
cellular protein-containing complex assembly (GO:0034622)	4/168	0.159549540598646	0.304319194026821	0	0	1.94189966289907	3.56416420571559	HSP90AA1;HSP90AB1;RPL38;CYBA
regulation of gastrulation (GO:0010470)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	RACK1
regulation of lipase activity (GO:0060191)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	RHOA
cytoplasmic sequestering of transcription factor (GO:0042994)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	TMSB4X
regulation of response to interferon-gamma (GO:0060330)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	HSP90AB1
regulation of retinoic acid receptor signaling pathway (GO:0048385)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	KLF2
regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	NOP53
regulation of trophoblast cell migration (GO:1901163)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	ARHGDIB
substrate-dependent cell migration (GO:0006929)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	PTPRC
microvillus organization (GO:0032528)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	FXYD5
vasodilation (GO:0042311)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	KLF2
myeloid dendritic cell activation (GO:0001773)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	HMGB1
negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	RHOA
negative regulation of mRNA splicing, via spliceosome (GO:0048025)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	SRSF7
negative regulation of neuroinflammatory response (GO:0150079)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	PTPRC
negative regulation of secretion (GO:0051048)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	CD74
negative regulation of T cell mediated immunity (GO:0002710)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	PTPRC
negative regulation of viral transcription (GO:0032897)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	ZFP36
peptidyl-serine dephosphorylation (GO:0070262)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	DUSP1
polarized epithelial cell differentiation (GO:0030859)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	RHOA
positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	HLA-DRB1
positive regulation of lymphocyte migration (GO:2000403)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	RHOA
positive regulation of T cell receptor signaling pathway (GO:0050862)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	RPS3
positive regulation of type 2 immune response (GO:0002830)	1/14	0.161516276710355	0.304319194026821	0	0	6.09731232622799	11.1163110458543	CD74
inflammatory response (GO:0006954)	5/230	0.161983935889119	0.304800805945199	0	0	1.77097505668934	3.22363170927168	CCL4;CXCR4;CYBA;FOS;HMGB1
Fc-epsilon receptor signaling pathway (GO:0038095)	3/111	0.162135831699804	0.304800805945199	0	0	2.2089518668466	4.01879213892712	JUN;FOS;CALM1
regulation of calcium ion transport (GO:0051924)	2/58	0.163776422480513	0.306508947100401	0	0	2.83611751152074	5.13125428290339	CCL4;SARAF
cellular iron ion homeostasis (GO:0006879)	2/58	0.163776422480513	0.306508947100401	0	0	2.83611751152074	5.13125428290339	FTH1;FTL
fat cell differentiation (GO:0045444)	2/58	0.163776422480513	0.306508947100401	0	0	2.83611751152074	5.13125428290339	NR4A2;NR4A1
positive regulation of protein binding (GO:0032092)	2/58	0.163776422480513	0.306508947100401	0	0	2.83611751152074	5.13125428290339	RPL11;B2M
regulation of cytoskeleton organization (GO:0051493)	3/112	0.165164781563129	0.308418070365932	0	0	2.1885748244995	3.9412109911455	RAC2;CORO1A;RHOA
Fc receptor signaling pathway (GO:0038093)	3/112	0.165164781563129	0.308418070365932	0	0	2.1885748244995	3.9412109911455	JUN;FOS;CALM1
positive regulation of apoptotic signaling pathway (GO:2001235)	2/59	0.168204170420362	0.310795888581725	0	0	2.78621958121109	4.96665021058001	RACK1;RPS3
positive regulation of kinase activity (GO:0033674)	3/114	0.171272588657494	0.310795888581725	0	0	2.14892220155378	3.79177087365444	CD74;PTPRC;HLA-DRB1
protein trimerization (GO:0070206)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	MIF
androgen receptor signaling pathway (GO:0030521)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	DDX5
regulation of aerobic respiration (GO:1903715)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	NOP53
regulation of amyloid fibril formation (GO:1905906)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	PFDN5
calcium ion import into cytosol (GO:1902656)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	MS4A1
regulation of cytoplasmic translation (GO:2000765)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	CNBP
regulation of endothelial cell chemotaxis (GO:2001026)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	TMSB4X
cellular response to arsenic-containing substance (GO:0071243)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	HNRNPA1
contractile actin filament bundle assembly (GO:0030038)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	RHOA
regulation of microglial cell activation (GO:1903978)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	PTPRC
endoplasmic reticulum to cytosol transport (GO:1903513)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	HERPUD1
engulfment of apoptotic cell (GO:0043652)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	RAC2
establishment of apical/basal cell polarity (GO:0035089)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	RHOA
establishment of spindle localization (GO:0051293)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	CFL1
glucan catabolic process (GO:0009251)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	CALM1
glycogen catabolic process (GO:0005980)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	CALM1
integrated stress response signaling (GO:0140467)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	HERPUD1
stress fiber assembly (GO:0043149)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	RHOA
macrophage differentiation (GO:0030225)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	HLA-DRB1
microvillus assembly (GO:0030033)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	FXYD5
myoblast differentiation (GO:0045445)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	DDX5
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	HERPUD1
negative regulation of mRNA processing (GO:0050686)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	SRSF7
positive regulation of cell killing (GO:0031343)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	CYBA
positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	TMSB4X
positive regulation of natural killer cell activation (GO:0032816)	1/15	0.172004649979259	0.310795888581725	0	0	5.66150315547906	9.96556903061622	HLA-E
